,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-05-14 01:00:00,1016.6,1019.9,,16.5,15.5,17.6,94,1.4,0.0,,,-999,-999,,,20.0
2016-05-14 02:00:00,1016.7,1020.0,,16.0,15.0,17.1,94,2.0,22.5,,,-999,-999,,,20.0
2016-05-14 03:00:00,1017.1,1020.4,,16.1,15.3,17.4,95,1.4,45.0,,,-999,-999,,,17.2
2016-05-14 04:00:00,1017.3,1020.6,,15.5,14.7,16.7,95,1.2,45.0,,,-999,-999,,,16.5
2016-05-14 05:00:00,1017.6,1020.9,,14.5,13.9,15.9,96,1.2,225.0,0.0,0.01,-999,-999,,,13.3
2016-05-14 06:00:00,1018.7,1022.0,,16.9,15.9,18.1,94,1.0,202.5,0.7,0.34,-999,-999,,,17.7
2016-05-14 07:00:00,1019.3,1022.5,,20.0,15.0,17.1,73,1.1,157.5,0.7,0.99,-999,-999,,,20.0
2016-05-14 08:00:00,1019.7,1022.9,,20.9,12.9,14.8,60,2.5,67.5,0.5,1.32,-999,-999,,,20.0
2016-05-14 09:00:00,1020.4,1023.6,,21.1,13.3,15.3,61,3.9,67.5,0.3,1.51,-999,-999,,,20.0
2016-05-14 10:00:00,1021.0,1024.2,,20.1,11.6,13.6,58,4.0,67.5,0.4,2.28,-999,-999,,,20.0
2016-05-14 11:00:00,1021.1,1024.3,,20.6,11.3,13.3,55,4.8,67.5,0.4,2.33,-999,-999,,,20.0
2016-05-14 12:00:00,1020.6,1023.8,,20.6,10.4,12.6,52,5.1,67.5,1.0,3.4,-999,-999,,,20.0
2016-05-14 13:00:00,1020.6,1023.8,,20.7,9.6,12.0,49,4.4,67.5,1.0,3.3,-999,-999,,,20.0
2016-05-14 14:00:00,1020.8,1024.0,,20.7,9.6,12.0,49,4.8,90.0,1.0,2.88,-999,-999,,,20.0
2016-05-14 15:00:00,1020.0,1023.2,,19.5,8.5,11.1,49,4.1,90.0,0.8,2.0,-999,-999,,,20.0
2016-05-14 16:00:00,1019.9,1023.1,,18.9,7.0,10.0,46,3.7,90.0,1.0,1.81,-999,-999,,,20.0
2016-05-14 17:00:00,1020.0,1023.3,,18.1,6.3,9.6,46,3.5,67.5,1.0,1.04,-999,-999,,,20.0
2016-05-14 18:00:00,1020.1,1023.4,,16.9,6.1,9.4,49,3.5,67.5,0.5,0.47,-999,-999,,,20.0
2016-05-14 19:00:00,1020.9,1024.2,,15.8,8.3,11.0,61,3.2,67.5,0.0,0.06,-999,-999,,,20.0
2016-05-14 20:00:00,1021.5,1024.8,,14.5,9.3,11.7,71,3.3,67.5,,0.0,-999,-999,,,20.0
2016-05-14 21:00:00,1021.9,1025.2,,14.0,9.5,11.8,74,3.0,90.0,,,-999,-999,,,20.0
2016-05-14 22:00:00,1022.2,1025.5,,13.9,9.8,12.1,76,1.3,45.0,,,-999,-999,,,19.5
2016-05-14 23:00:00,1022.3,1025.6,,13.1,9.4,11.8,78,2.0,45.0,,,-999,-999,,,17.8
2016-05-15 00:00:00,1022.3,1025.6,,12.7,9.2,11.6,79,1.9,67.5,,,-999,-999,,,20.0
