,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-06-28 01:00:00,1005.4,1009.0,,19.9,18.0,20.6,89,1.7,90.0,,,,,,,
2004-06-28 02:00:00,1005.4,1009.0,,19.9,18.2,20.9,90,1.5,67.5,,,,,,,
2004-06-28 03:00:00,1005.2,1008.8,,19.7,17.8,20.4,89,2.1,90.0,,,,,,,
2004-06-28 04:00:00,1005.6,1009.2,,19.5,17.5,20.0,88,1.7,90.0,,0.0,,,,,
2004-06-28 05:00:00,1005.8,1009.4,,19.5,17.6,20.1,89,2.4,90.0,,0.0,,,,,
2004-06-28 06:00:00,1006.0,1009.6,0.0,19.6,18.1,20.8,91,2.5,67.5,,0.06,,,,,
2004-06-28 07:00:00,1006.0,1009.6,,19.7,18.4,21.2,92,1.3,90.0,,0.15,,,,,
2004-06-28 08:00:00,1005.7,1009.3,,20.1,18.8,21.7,92,2.0,90.0,,0.26,,,,,
2004-06-28 09:00:00,1005.4,1009.0,0.0,20.1,18.9,21.8,93,1.4,90.0,,0.3,,,,10.0,4.0
2004-06-28 10:00:00,1004.9,1008.4,,21.7,19.4,22.5,87,1.2,90.0,,0.98,,,,,
2004-06-28 11:00:00,1004.6,1008.1,,23.1,20.2,23.7,84,2.1,67.5,,1.75,,,,,
2004-06-28 12:00:00,1004.0,1007.5,,24.6,20.7,24.4,79,2.4,45.0,0.2,2.21,,,,,
2004-06-28 13:00:00,1003.2,1006.7,,26.2,21.2,25.2,74,1.9,112.5,0.8,2.86,,,,,
2004-06-28 14:00:00,1002.4,1005.8,,28.4,22.2,26.8,69,1.8,157.5,1.0,2.82,,,,,
2004-06-28 15:00:00,1002.0,1005.4,,27.8,22.1,26.6,71,2.6,157.5,0.5,1.78,,,,10.0,8.0
2004-06-28 16:00:00,1001.4,1004.8,,27.1,22.7,27.6,77,3.1,90.0,0.3,1.3,,,,,
2004-06-28 17:00:00,1001.7,1005.1,,26.8,22.8,27.8,79,2.3,90.0,,0.51,,,,,
2004-06-28 18:00:00,1001.7,1005.2,,24.7,21.4,25.5,82,2.9,67.5,,0.27,,,,,
2004-06-28 19:00:00,1001.9,1005.4,,23.0,20.5,24.1,86,3.6,67.5,,0.08,,,,,
2004-06-28 20:00:00,1002.5,1006.0,,22.8,20.7,24.4,88,2.4,90.0,,0.0,,,,,
2004-06-28 21:00:00,1002.7,1006.2,,22.2,20.7,24.4,91,2.8,90.0,,,,,,,
2004-06-28 22:00:00,1003.0,1006.5,,21.5,20.3,23.8,93,3.1,67.5,,,,,,,
2004-06-28 23:00:00,1002.7,1006.2,,21.1,20.3,23.8,95,2.4,90.0,,,,,,,
2004-06-29 00:00:00,1002.5,1006.0,,21.0,20.3,23.8,96,2.9,67.5,,,,,,,
