,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-11-08 01:00:00,1021.4,1025.1,,9.9,7.9,10.7,87,0.4,337.5,,,,,,,
1996-11-08 02:00:00,1020.9,1024.7,0.0,9.6,7.9,10.7,89,1.5,315.0,,,,,,,
1996-11-08 03:00:00,1020.3,1024.1,0.0,9.1,7.6,10.4,90,1.3,337.5,,,,,,,
1996-11-08 04:00:00,1020.3,1024.1,,9.5,7.7,10.5,88,1.8,292.5,,,,,,,
1996-11-08 05:00:00,1020.7,1024.4,,10.1,7.3,10.2,83,2.0,292.5,,,,,,,
1996-11-08 06:00:00,1021.2,1025.0,0.0,9.8,7.4,10.3,85,1.1,315.0,,0.0,,,,,
1996-11-08 07:00:00,1021.7,1025.5,0.0,9.9,7.5,10.4,85,2.8,292.5,,0.04,,,,,
1996-11-08 08:00:00,1022.1,1025.9,0.5,9.6,9.1,11.6,97,1.0,315.0,,0.13,,,,,
1996-11-08 09:00:00,1021.9,1025.7,0.5,9.8,9.5,11.9,98,1.5,337.5,,0.2,,,,10.0,2.5
1996-11-08 10:00:00,1021.7,1025.4,0.0,10.6,10.4,12.6,99,1.8,292.5,,0.3,,,,,
1996-11-08 11:00:00,1021.3,1025.0,0.0,10.9,10.4,12.6,97,1.0,270.0,,0.34,,,,,
1996-11-08 12:00:00,1020.3,1024.0,0.5,11.0,10.9,13.0,99,1.8,315.0,,0.22,,,,,
1996-11-08 13:00:00,1019.7,1023.4,0.5,11.3,11.0,13.1,98,1.3,292.5,,0.24,,,,,
1996-11-08 14:00:00,1019.3,1023.0,1.5,11.5,11.3,13.4,99,2.2,315.0,,0.18,,,,,
1996-11-08 15:00:00,1020.0,1023.7,1.0,11.7,11.5,13.6,99,1.7,292.5,,0.09,,,,10.0,0.7
1996-11-08 16:00:00,1019.9,1023.6,2.0,11.7,11.5,13.6,99,1.0,337.5,,0.07,,,,,
1996-11-08 17:00:00,1019.8,1023.5,1.5,11.9,11.8,13.8,99,0.9,337.5,,0.01,,,,,
1996-11-08 18:00:00,1020.1,1023.8,1.0,12.0,11.9,13.9,99,1.5,315.0,,0.0,,,,,
1996-11-08 19:00:00,1020.0,1023.7,1.0,13.0,12.8,14.8,99,1.7,22.5,,,,,,,
1996-11-08 20:00:00,1020.0,1023.7,2.0,13.2,12.9,14.9,98,1.2,0.0,,,,,,,
1996-11-08 21:00:00,1019.8,1023.5,4.0,12.6,12.4,14.4,99,0.9,337.5,,,,,,,
1996-11-08 22:00:00,1019.1,1022.8,1.5,12.4,12.3,14.3,99,0.9,337.5,,,,,,,
1996-11-08 23:00:00,1018.7,1022.4,1.5,13.0,12.7,14.7,98,1.9,22.5,,,,,,,
1996-11-09 00:00:00,1018.0,1021.7,0.5,13.0,12.6,14.6,97,2.0,22.5,,,,,,,
