,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-07-29 01:00:00,1003.8,1007.3,,25.1,21.8,26.1,82,1.9,22.5,,,,,,,
1992-07-29 02:00:00,1003.4,1006.9,,23.3,21.7,26.0,91,0.6,22.5,,,,,,,
1992-07-29 03:00:00,1003.0,1006.5,,22.7,21.6,25.8,94,1.4,292.5,,,,,,,
1992-07-29 04:00:00,1003.1,1006.6,,22.7,21.9,26.3,95,1.2,270.0,,,,,,,
1992-07-29 05:00:00,1003.5,1007.0,,23.2,22.5,27.2,96,1.7,292.5,,0.01,,,,,
1992-07-29 06:00:00,1003.5,1007.0,,24.4,23.5,28.9,95,1.4,292.5,,0.18,,,,,
1992-07-29 07:00:00,1003.7,1007.2,,26.9,23.3,28.6,81,1.7,315.0,0.4,0.66,,,,,
1992-07-29 08:00:00,1004.0,1007.4,,28.4,22.6,27.4,71,2.5,337.5,1.0,1.21,,,,,
1992-07-29 09:00:00,1003.9,1007.3,,30.0,21.8,26.1,62,1.5,0.0,1.0,1.96,,,,1.0,10.0
1992-07-29 10:00:00,1003.5,1006.9,,31.1,21.9,26.3,58,1.2,157.5,1.0,2.53,,,,,
1992-07-29 11:00:00,1003.2,1006.6,,32.2,21.5,25.6,53,2.3,112.5,1.0,2.86,,,,,
1992-07-29 12:00:00,1002.5,1005.9,,33.0,21.9,26.3,52,2.2,135.0,1.0,2.96,,,,,
1992-07-29 13:00:00,1002.1,1005.5,,33.6,22.6,27.4,53,1.5,135.0,1.0,2.96,,,,,
1992-07-29 14:00:00,1002.0,1005.4,,33.3,22.6,27.4,54,3.2,112.5,1.0,2.6,,,,,
1992-07-29 15:00:00,1001.9,1005.3,,33.1,22.9,27.9,55,4.2,90.0,1.0,2.19,,,,4.0,8.0
1992-07-29 16:00:00,1002.0,1005.4,,32.1,22.1,26.6,56,4.7,90.0,1.0,1.6,,,,,
1992-07-29 17:00:00,1002.2,1005.6,,31.3,24.9,31.5,69,4.3,135.0,0.7,0.82,,,,,
1992-07-29 18:00:00,1002.5,1005.9,,29.8,22.8,27.8,66,3.0,157.5,,0.33,,,,,
1992-07-29 19:00:00,1002.9,1006.3,,28.3,23.0,28.1,73,2.6,135.0,,0.05,,,,,
1992-07-29 20:00:00,1003.4,1006.8,,27.5,23.3,28.6,78,1.6,180.0,,0.0,,,,,
1992-07-29 21:00:00,1003.9,1007.4,,25.9,23.4,28.8,86,1.9,157.5,,,,,,,
1992-07-29 22:00:00,1003.8,1007.3,,25.5,23.3,28.6,88,1.7,157.5,,,,,,,
1992-07-29 23:00:00,1003.7,1007.2,,24.6,23.1,28.3,91,1.6,157.5,,,,,,,
1992-07-30 00:00:00,1003.5,1007.0,,24.1,23.0,28.1,94,1.3,112.5,,,,,,,
