,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-09-01 01:00:00,1009.3,1012.8,,23.7,22.7,27.6,94,1.4,180.0,,,,,,,
1994-09-01 02:00:00,1009.2,1012.7,,23.1,22.5,27.2,96,1.0,180.0,,,,,,,
1994-09-01 03:00:00,1008.8,1012.3,,22.8,22.3,26.9,97,1.3,135.0,,,,,,,
1994-09-01 04:00:00,1008.7,1012.2,,22.6,22.3,26.9,98,0.6,135.0,,,,,,,
1994-09-01 05:00:00,1009.1,1012.6,,22.4,22.0,26.4,98,0.8,0.0,,0.0,,,,,
1994-09-01 06:00:00,1009.1,1012.6,,23.4,22.7,27.6,96,1.3,112.5,,0.1,,,,,
1994-09-01 07:00:00,1009.6,1013.1,,25.2,23.6,29.1,91,1.0,22.5,,0.44,,,,,
1994-09-01 08:00:00,1009.2,1012.7,,26.7,23.9,29.7,85,0.9,112.5,0.7,1.05,,,,,
1994-09-01 09:00:00,1008.9,1012.4,,27.9,23.6,29.1,78,1.1,157.5,0.6,1.42,,,,10.0,6.0
1994-09-01 10:00:00,1008.8,1012.2,,28.6,24.0,29.8,76,0.7,112.5,,1.15,,,,,
1994-09-01 11:00:00,1008.3,1011.7,,30.3,24.2,30.2,70,1.5,67.5,0.6,2.38,,,,,
1994-09-01 12:00:00,1007.5,1010.9,,30.8,24.3,30.4,68,2.2,112.5,0.6,2.18,,,,,
1994-09-01 13:00:00,1006.6,1010.0,,31.8,23.6,29.1,62,1.9,67.5,1.0,2.8,,,,,
1994-09-01 14:00:00,1005.9,1009.3,,31.7,23.3,28.6,61,1.8,202.5,0.9,2.3,,,,,
1994-09-01 15:00:00,1005.5,1008.9,,32.3,24.6,30.9,64,1.8,90.0,0.9,2.02,,,,10.0,5.0
1994-09-01 16:00:00,1006.8,1010.3,14.0,25.0,23.1,28.3,89,6.6,315.0,,0.14,,,,,
1994-09-01 17:00:00,1007.2,1010.7,20.5,22.9,21.8,26.1,94,2.2,67.5,,0.15,,,,,
1994-09-01 18:00:00,1008.5,1012.0,3.5,22.3,21.7,26.0,96,2.5,315.0,,0.01,,,,,
1994-09-01 19:00:00,1007.4,1010.9,2.5,22.4,21.4,25.5,94,2.2,112.5,,0.0,,,,,
1994-09-01 20:00:00,1008.0,1011.5,0.0,22.4,21.8,26.1,96,1.5,180.0,,,,,,,
1994-09-01 21:00:00,1008.3,1011.8,0.0,22.3,21.9,26.3,98,2.4,315.0,,,,,,,
1994-09-01 22:00:00,1007.9,1011.4,,22.0,21.5,25.6,97,1.9,337.5,,,,,,,
1994-09-01 23:00:00,1007.6,1011.1,,22.1,21.5,25.6,96,1.7,292.5,,,,,,,
1994-09-02 00:00:00,1007.2,1010.7,,21.5,21.1,25.0,98,1.9,315.0,,,,,,,
