,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-08-29 01:00:00,1009.5,1013.0,,24.5,19.8,23.1,75,2.2,90.0,,,,,,,
1995-08-29 02:00:00,1009.8,1013.3,,24.2,19.6,22.8,76,3.1,67.5,,,,,,,
1995-08-29 03:00:00,1010.6,1014.1,,24.0,19.4,22.5,75,2.6,67.5,,,,,,,
1995-08-29 04:00:00,1011.0,1014.5,,23.6,19.6,22.8,78,2.2,67.5,,,,,,,
1995-08-29 05:00:00,1011.5,1015.0,,23.6,19.6,22.8,78,2.0,67.5,,0.0,,,,,
1995-08-29 06:00:00,1011.8,1015.3,,23.2,20.0,23.4,82,2.2,45.0,,0.13,,,,,
1995-08-29 07:00:00,1012.1,1015.6,,23.6,20.2,23.7,81,2.2,45.0,0.2,0.42,,,,,
1995-08-29 08:00:00,1012.2,1015.7,,24.5,20.0,23.4,76,2.5,90.0,0.3,0.87,,,,,
1995-08-29 09:00:00,1012.4,1015.9,,25.7,19.1,22.1,67,2.3,112.5,0.2,1.04,,,,7.0,20.0
1995-08-29 10:00:00,1011.9,1015.4,,26.3,19.2,22.2,65,2.8,67.5,0.4,1.8,,,,,
1995-08-29 11:00:00,1011.5,1015.0,,26.7,19.1,22.1,63,2.3,90.0,0.6,2.34,,,,,
1995-08-29 12:00:00,1011.3,1014.8,,26.7,18.4,21.2,60,2.5,90.0,,1.27,,,,,
1995-08-29 13:00:00,1011.1,1014.6,,26.7,19.4,22.5,64,3.1,90.0,,1.16,,,,,
1995-08-29 14:00:00,1010.5,1014.0,,27.4,19.9,23.2,64,3.5,90.0,0.2,1.61,,,,,
1995-08-29 15:00:00,1010.3,1013.8,,27.2,19.3,22.4,62,3.2,90.0,0.6,1.67,,,,4.0,20.0
1995-08-29 16:00:00,1010.2,1013.7,,27.1,19.8,23.1,64,2.9,90.0,0.9,1.49,,,,,
1995-08-29 17:00:00,1010.5,1014.0,,26.3,18.8,21.7,63,3.3,135.0,0.8,0.72,,,,,
1995-08-29 18:00:00,1011.1,1014.6,,25.3,18.9,21.8,68,2.8,112.5,0.4,0.24,,,,,
1995-08-29 19:00:00,1011.3,1014.8,,24.4,19.3,22.4,73,2.8,135.0,,0.0,,,,,
1995-08-29 20:00:00,1012.0,1015.5,,23.4,19.2,22.2,77,1.9,112.5,,,,,,,
1995-08-29 21:00:00,1012.6,1016.1,,23.2,19.8,23.1,81,1.5,112.5,,,,,,,
1995-08-29 22:00:00,1012.4,1015.9,,22.7,20.0,23.4,85,1.5,135.0,,,,,,,
1995-08-29 23:00:00,1012.5,1016.1,,21.4,20.1,23.5,92,0.7,67.5,,,,,,,
1995-08-30 00:00:00,1012.1,1015.7,,21.6,20.0,23.4,91,1.6,22.5,,,,,,,
