,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-01-12 01:00:00,1012.0,1015.9,,0.7,-5.1,4.2,65,2.7,45.0,,,,,,,
2009-01-12 02:00:00,1011.6,1015.5,,0.7,-5.3,4.1,64,2.6,45.0,,,,,,,
2009-01-12 03:00:00,1011.1,1015.0,,2.0,-4.5,4.4,62,2.2,45.0,,,,,,,
2009-01-12 04:00:00,1010.4,1014.3,0.0,2.2,-4.1,4.5,63,1.4,67.5,,,,,,,
2009-01-12 05:00:00,1010.4,1014.3,,-0.1,-4.3,4.4,73,0.8,270.0,,,,,,,
2009-01-12 06:00:00,1010.4,1014.3,,-0.3,-4.3,4.4,74,1.6,292.5,,,,,,,
2009-01-12 07:00:00,1010.7,1014.6,,-1.0,-4.8,4.3,75,2.4,292.5,0.0,0.0,,,,,
2009-01-12 08:00:00,1009.8,1013.7,,-0.1,-4.3,4.4,73,0.4,135.0,0.8,0.26,,,,,
2009-01-12 09:00:00,1009.5,1013.4,,4.1,-3.2,4.8,59,0.9,90.0,1.0,0.83,,,,0.0,30.0
2009-01-12 10:00:00,1008.5,1012.3,,6.0,-2.6,5.0,54,1.3,292.5,1.0,1.38,,,,,
2009-01-12 11:00:00,1007.6,1011.4,,5.9,-3.4,4.7,51,1.4,225.0,1.0,1.73,,,,,
2009-01-12 12:00:00,1005.9,1009.7,,7.6,-3.6,4.7,45,2.3,202.5,1.0,1.88,,,,,
2009-01-12 13:00:00,1004.7,1008.5,,7.3,-3.5,4.7,46,2.7,292.5,1.0,1.81,,,,,
2009-01-12 14:00:00,1004.3,1008.1,,7.8,-3.1,4.9,46,2.8,315.0,1.0,1.51,,,,,
2009-01-12 15:00:00,1004.0,1007.8,,8.3,-2.9,4.9,45,1.7,292.5,0.9,0.89,,,,2.0,25.0
2009-01-12 16:00:00,1004.2,1008.0,,7.3,-4.7,4.3,42,2.5,292.5,1.0,0.58,,,,,
2009-01-12 17:00:00,1005.1,1008.9,,5.5,-4.3,4.4,49,5.4,315.0,0.5,0.09,,,,,
2009-01-12 18:00:00,1006.3,1010.2,,2.5,-2.6,5.0,69,1.4,90.0,,0.0,,,,,
2009-01-12 19:00:00,1007.0,1010.9,,-0.8,-4.0,4.6,79,1.3,247.5,,,,,,,
2009-01-12 20:00:00,1007.5,1011.4,,-1.5,-3.7,4.7,85,1.5,247.5,,,,,,,
2009-01-12 21:00:00,1007.9,1011.8,,-2.5,-4.3,4.4,87,2.0,292.5,,,,,,,
2009-01-12 22:00:00,1008.0,1011.9,,-2.7,-4.1,4.5,90,1.4,157.5,,,,,,,
2009-01-12 23:00:00,1008.2,1012.2,,-3.9,-5.1,4.2,91,2.0,247.5,,,,,,,
2009-01-13 00:00:00,1007.9,1011.9,,-3.8,-4.9,4.2,92,2.1,292.5,,,,,,,
