,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-12-10 01:00:00,1015.0,1018.9,,1.2,-0.4,5.9,89,0.3,315.0,,,,,,,
2000-12-10 02:00:00,1014.8,1018.6,,1.3,-0.3,6.0,89,0.9,292.5,,,,,,,
2000-12-10 03:00:00,1014.3,1018.2,,0.3,-1.1,5.6,90,2.2,270.0,,,,,,,
2000-12-10 04:00:00,1013.8,1017.7,,-0.7,-2.1,5.2,90,1.9,270.0,,,,,,,
2000-12-10 05:00:00,1013.1,1017.0,,-0.3,-1.4,5.5,92,1.3,315.0,,,,,,,
2000-12-10 06:00:00,1012.9,1016.8,,-0.8,-2.1,5.2,91,0.9,270.0,,,,,,,
2000-12-10 07:00:00,1012.7,1016.6,,-0.6,-1.9,5.3,91,1.3,292.5,,0.01,,,,,
2000-12-10 08:00:00,1011.9,1015.7,,1.4,-0.8,5.8,85,1.1,270.0,0.7,0.25,,,,,
2000-12-10 09:00:00,1011.1,1014.9,,2.5,-0.4,5.9,81,1.7,292.5,,0.32,,,,10.0,4.0
2000-12-10 10:00:00,1011.1,1014.9,,5.2,0.8,6.5,73,2.2,270.0,,0.58,,,,,
2000-12-10 11:00:00,1009.3,1013.1,,5.7,0.9,6.5,71,1.4,270.0,,0.34,,,,,
2000-12-10 12:00:00,1008.3,1012.0,0.0,7.0,1.1,6.6,66,1.9,270.0,,0.47,,,,,
2000-12-10 13:00:00,1007.1,1010.8,0.0,8.4,1.5,6.8,62,1.3,270.0,,0.46,,,,,
2000-12-10 14:00:00,1005.8,1009.5,,11.5,2.5,7.3,54,2.2,180.0,0.4,0.95,,,,,
2000-12-10 15:00:00,1004.9,1008.6,,12.0,3.2,7.7,55,0.4,247.5,0.3,0.59,,,,8.0,4.0
2000-12-10 16:00:00,1004.1,1007.8,,10.4,4.8,8.6,68,0.6,67.5,0.5,0.23,,,,,
2000-12-10 17:00:00,1003.3,1007.0,,7.0,4.1,8.2,82,0.8,67.5,,0.01,,,,,
2000-12-10 18:00:00,1002.0,1005.7,,7.5,4.3,8.3,80,2.5,225.0,,,,,,,
2000-12-10 19:00:00,1000.8,1004.4,,12.1,4.3,8.3,59,2.8,202.5,,,,,,,
2000-12-10 20:00:00,1000.2,1003.8,,12.6,4.6,8.5,58,2.9,225.0,,,,,,,
2000-12-10 21:00:00,999.6,1003.3,0.0,8.5,4.1,8.2,74,0.5,315.0,,,,,,,
2000-12-10 22:00:00,1000.0,1003.7,,6.4,3.6,7.9,82,1.5,292.5,,,,,,,
2000-12-10 23:00:00,1000.2,1003.9,,6.7,2.8,7.5,76,2.7,337.5,,,,,,,
2000-12-11 00:00:00,999.9,1003.6,,5.8,2.8,7.5,81,2.3,67.5,,,,,,,
