,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-04-23 01:00:00,998.3,1001.9,,11.9,2.6,7.4,53,6.1,315.0,,,,,,,
1992-04-23 02:00:00,999.5,1003.2,,10.1,2.2,7.2,58,3.3,292.5,,,,,,,
1992-04-23 03:00:00,1001.0,1004.7,,8.5,2.1,7.1,64,2.7,292.5,,,,,,,
1992-04-23 04:00:00,1002.3,1006.0,,7.7,1.5,6.8,65,2.7,292.5,,,,,,,
1992-04-23 05:00:00,1003.3,1007.0,,8.0,1.2,6.7,62,3.9,270.0,,0.0,,,,,
1992-04-23 06:00:00,1004.1,1007.8,,9.2,1.7,6.9,59,3.4,247.5,0.5,0.22,,,,,
1992-04-23 07:00:00,1004.5,1008.1,,14.4,-0.9,5.7,35,3.4,225.0,1.0,0.86,,,,,
1992-04-23 08:00:00,1005.4,1009.0,,16.7,-0.3,6.0,31,4.4,247.5,1.0,1.63,,,,,
1992-04-23 09:00:00,1005.9,1009.5,,18.7,-0.2,6.0,28,5.5,270.0,1.0,2.38,,,,5.0,30.0
1992-04-23 10:00:00,1006.2,1009.8,,19.6,-0.4,5.9,26,5.8,270.0,1.0,2.13,,,,,
1992-04-23 11:00:00,1007.0,1010.5,,21.8,0.8,6.5,25,5.4,292.5,1.0,3.26,,,,,
1992-04-23 12:00:00,1006.7,1010.2,,22.7,0.0,6.1,22,6.2,292.5,1.0,3.42,,,,,
1992-04-23 13:00:00,1006.9,1010.4,,23.2,-1.0,5.7,20,5.3,270.0,1.0,3.32,,,,,
1992-04-23 14:00:00,1007.5,1011.0,,23.8,-1.6,5.4,18,5.1,270.0,1.0,2.93,,,,,
1992-04-23 15:00:00,1007.8,1011.3,,23.8,-1.6,5.4,18,4.8,270.0,1.0,2.35,,,,0.0,30.0
1992-04-23 16:00:00,1008.4,1011.9,,21.8,4.7,8.5,33,4.8,225.0,1.0,1.6,,,,,
1992-04-23 17:00:00,1009.4,1013.0,,20.3,6.4,9.6,40,4.1,202.5,1.0,0.84,,,,,
1992-04-23 18:00:00,1010.7,1014.3,,18.9,7.1,10.1,46,4.2,202.5,0.2,0.27,,,,,
1992-04-23 19:00:00,1011.5,1015.1,,17.2,5.9,9.3,47,2.9,202.5,,0.02,,,,,
1992-04-23 20:00:00,1012.5,1016.1,,15.6,7.7,10.5,59,2.8,202.5,,,,,,,
1992-04-23 21:00:00,1013.2,1016.9,,14.6,7.5,10.4,62,2.1,202.5,,,,,,,
1992-04-23 22:00:00,1013.4,1017.1,,11.7,8.1,10.8,79,0.9,112.5,,,,,,,
1992-04-23 23:00:00,1013.7,1017.4,,10.4,8.1,10.8,86,1.5,67.5,,,,,,,
1992-04-24 00:00:00,1013.9,1017.6,,9.7,8.2,10.9,90,1.6,112.5,,,,,,,
