,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-01-05 01:00:00,1003.4,1007.2,,4.2,0.5,6.4,77,2.4,112.5,,,,,,,
2010-01-05 02:00:00,1002.5,1006.3,0.0,3.9,2.4,7.3,90,0.8,45.0,,,,,,,
2010-01-05 03:00:00,1000.5,1004.3,0.0,3.9,2.4,7.3,90,1.9,45.0,,,,,,,
2010-01-05 04:00:00,998.8,1002.6,0.0,4.1,2.5,7.3,89,1.3,337.5,,,,,,,
2010-01-05 05:00:00,997.6,1001.4,0.0,3.5,1.7,6.9,88,2.2,315.0,,,,,,,
2010-01-05 06:00:00,996.5,1000.3,,2.8,0.9,6.5,87,1.9,270.0,,,,,,,
2010-01-05 07:00:00,996.2,1000.0,,2.1,0.2,6.2,87,3.0,292.5,0.0,0.0,,,,,
2010-01-05 08:00:00,996.0,999.8,,3.1,0.5,6.3,83,2.9,270.0,0.5,0.22,,,,,
2010-01-05 09:00:00,996.4,1000.2,,5.2,1.3,6.7,76,2.4,292.5,1.0,0.77,,,,0.0,12.0
2010-01-05 10:00:00,997.1,1000.9,,6.5,1.6,6.9,71,2.8,292.5,0.7,1.09,,,,,
2010-01-05 11:00:00,996.1,999.8,,9.2,0.4,6.3,54,3.7,270.0,0.3,1.12,,,,,
2010-01-05 12:00:00,995.6,999.3,,12.1,-4.1,4.5,32,7.5,292.5,1.0,1.86,,,,,
2010-01-05 13:00:00,996.0,999.7,,12.2,-4.8,4.3,30,5.6,292.5,1.0,1.89,,,,,
2010-01-05 14:00:00,996.5,1000.2,,12.1,-5.4,4.1,29,5.2,292.5,1.0,1.61,,,,,
2010-01-05 15:00:00,997.6,1001.3,,11.3,-7.5,3.5,26,6.2,292.5,1.0,1.14,,,,0.0,30.0
2010-01-05 16:00:00,998.7,1002.4,,9.4,-5.7,4.0,34,5.6,292.5,1.0,0.55,,,,,
2010-01-05 17:00:00,999.7,1003.5,,7.9,-5.5,4.0,38,4.3,292.5,0.2,0.04,,,,,
2010-01-05 18:00:00,1000.6,1004.4,,6.8,-5.2,4.2,42,4.2,292.5,,0.0,,,,,
2010-01-05 19:00:00,1001.6,1005.4,,5.9,-5.1,4.2,45,4.3,292.5,,,,,,,
2010-01-05 20:00:00,1002.1,1005.9,,5.2,-5.2,4.2,47,3.6,292.5,,,,,,,
2010-01-05 21:00:00,1002.7,1006.5,,5.1,-5.3,4.1,47,4.9,292.5,,,,,,,
2010-01-05 22:00:00,1002.5,1006.3,,4.6,-5.4,4.1,48,4.1,292.5,,,,,,,
2010-01-05 23:00:00,1003.0,1006.8,,4.4,-6.2,3.8,46,4.8,270.0,,,,,,,
2010-01-06 00:00:00,1003.2,1007.0,,3.9,-6.1,3.9,48,4.1,292.5,,,,,,,
