,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-07-02 01:00:00,1010.1,1013.3,,23.1,21.7,26.0,92,1.5,112.5,,,-999,-999,,,6.47
2016-07-02 02:00:00,1010.1,1013.3,,23.1,21.4,25.4,90,1.1,135.0,,,-999,-999,,,6.65
2016-07-02 03:00:00,1010.0,1013.2,,22.8,21.6,25.8,93,0.8,157.5,,,-999,-999,,,5.24
2016-07-02 04:00:00,1009.6,1012.8,,22.6,21.9,26.3,96,0.4,112.5,,0.0,-999,-999,,,4.2
2016-07-02 05:00:00,1009.7,1012.9,,22.7,21.7,25.9,94,1.3,157.5,0.0,0.01,-999,-999,,,3.91
2016-07-02 06:00:00,1009.8,1013.0,,23.0,21.6,25.9,92,1.1,202.5,0.0,0.21,-999,-999,,,4.11
2016-07-02 07:00:00,1009.9,1013.1,,23.8,21.7,26.0,88,1.4,202.5,0.0,0.39,-999,-999,,,4.44
2016-07-02 08:00:00,1009.7,1012.9,,23.9,21.8,26.1,88,2.0,202.5,0.0,0.57,-999,-999,,,4.69
2016-07-02 09:00:00,1009.5,1012.6,,24.3,21.8,26.1,86,2.4,202.5,0.0,0.39,-999,-999,,,4.78
2016-07-02 10:00:00,1009.2,1012.3,,25.4,21.9,26.3,81,2.8,180.0,0.0,0.9,-999,-999,,,7.91
2016-07-02 11:00:00,1008.8,1011.9,,26.2,21.9,26.2,77,1.5,225.0,0.0,1.13,-999,-999,,,7.9
2016-07-02 12:00:00,1007.9,1011.0,,27.4,22.4,27.0,74,1.7,202.5,0.0,1.43,-999,-999,,,8.17
2016-07-02 13:00:00,1006.9,1010.0,,28.6,22.1,26.6,68,2.8,180.0,0.2,2.13,-999,-999,,,10.0
2016-07-02 14:00:00,1006.5,1009.6,,29.3,22.8,27.7,68,2.9,202.5,0.6,2.39,-999,-999,,,14.2
2016-07-02 15:00:00,1005.7,1008.8,,29.4,22.9,27.9,68,4.0,202.5,0.9,2.18,-999,-999,,,16.9
2016-07-02 16:00:00,1005.1,1008.2,,29.6,23.3,28.6,69,3.8,157.5,0.4,1.41,-999,-999,,,16.4
2016-07-02 17:00:00,1004.9,1008.0,,29.0,23.2,28.5,71,3.1,180.0,0.4,0.9,-999,-999,,,15.1
2016-07-02 18:00:00,1005.0,1008.1,,28.4,23.1,28.3,73,3.0,180.0,0.1,0.46,-999,-999,,,20.0
2016-07-02 19:00:00,1004.8,1007.9,,27.3,22.7,27.6,76,2.8,180.0,0.0,0.12,-999,-999,,,20.0
2016-07-02 20:00:00,1004.8,1007.9,,26.7,22.5,27.3,78,2.7,180.0,,0.0,-999,-999,,,20.0
2016-07-02 21:00:00,1005.0,1008.1,,26.0,22.5,27.2,81,3.0,180.0,,,-999,-999,,,20.0
2016-07-02 22:00:00,1005.3,1008.4,,23.8,22.4,27.1,92,1.1,225.0,,,-999,-999,,,14.6
2016-07-02 23:00:00,1005.1,1008.2,,24.3,22.7,27.7,91,1.4,225.0,,,-999,-999,,,18.2
2016-07-03 00:00:00,1004.5,1007.6,,24.7,22.6,27.4,88,1.9,180.0,,,-999,-999,,,20.0
