,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-04-17 01:00:00,1014.7,1018.4,,10.7,8.1,10.8,84,2.2,67.5,,,,,,,
1998-04-17 02:00:00,1014.4,1018.1,,10.5,8.3,10.9,86,2.4,45.0,,,,,,,
1998-04-17 03:00:00,1014.0,1017.7,,11.0,8.7,11.2,86,2.2,45.0,,,,,,,
1998-04-17 04:00:00,1014.3,1018.0,,11.5,8.7,11.2,83,1.9,67.5,,,,,,,
1998-04-17 05:00:00,1014.1,1017.8,,11.8,7.5,10.4,75,2.1,67.5,,0.0,,,,,
1998-04-17 06:00:00,1014.2,1017.9,,11.5,7.8,10.6,78,2.4,67.5,,0.07,,,,,
1998-04-17 07:00:00,1014.5,1018.2,,11.6,9.2,11.6,85,3.9,45.0,,0.38,,,,,
1998-04-17 08:00:00,1014.8,1018.5,,12.2,9.6,12.0,84,3.9,67.5,,0.79,,,,,
1998-04-17 09:00:00,1014.5,1018.2,,12.3,9.5,11.9,83,4.4,67.5,,0.87,,,,10.0,15.0
1998-04-17 10:00:00,1014.1,1017.8,0.0,11.9,9.8,12.1,87,3.4,45.0,,0.29,,,,,
1998-04-17 11:00:00,1014.2,1017.9,0.0,11.1,9.9,12.2,92,3.2,45.0,,0.23,,,,,
1998-04-17 12:00:00,1013.6,1017.3,1.0,10.8,10.2,12.4,96,2.9,45.0,,0.2,,,,,
1998-04-17 13:00:00,1012.7,1016.4,1.5,11.3,10.8,12.9,97,3.8,45.0,,0.55,,,,,
1998-04-17 14:00:00,1012.2,1015.9,3.5,11.0,10.7,12.9,98,3.5,22.5,,0.45,,,,,
1998-04-17 15:00:00,1011.3,1015.0,3.5,10.9,10.8,12.9,99,2.9,45.0,,0.14,,,,10.0,3.0
1998-04-17 16:00:00,1012.4,1016.1,4.5,10.8,10.5,12.7,98,2.5,45.0,,0.06,,,,,
1998-04-17 17:00:00,1010.9,1014.6,1.5,10.8,10.5,12.7,98,3.0,45.0,,0.17,,,,,
1998-04-17 18:00:00,1010.3,1014.0,0.5,10.6,10.3,12.5,98,2.8,67.5,,0.12,,,,,
1998-04-17 19:00:00,1010.7,1014.4,1.0,10.3,10.2,12.4,99,2.6,45.0,,0.0,,,,,
1998-04-17 20:00:00,1011.4,1015.1,0.0,10.3,10.0,12.3,98,2.5,45.0,,,,,,,
1998-04-17 21:00:00,1011.7,1015.4,,9.9,9.4,11.8,97,1.8,67.5,,,,,,,
1998-04-17 22:00:00,1011.5,1015.2,,9.7,9.4,11.8,98,2.3,67.5,,,,,,,
1998-04-17 23:00:00,1011.6,1015.3,,9.8,9.8,12.1,100,1.8,45.0,,,,,,,
1998-04-18 00:00:00,1011.5,1015.2,,10.5,9.7,12.0,95,1.5,67.5,,,,,,,
