,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-09-14 01:00:00,1009.8,1013.4,2.0,16.9,16.2,18.4,96,2.3,337.5,,,,,,,
1996-09-14 02:00:00,1009.2,1012.8,2.0,16.3,15.8,17.9,97,2.6,315.0,,,,,,,
1996-09-14 03:00:00,1008.1,1011.7,0.5,16.2,15.7,17.8,97,3.3,337.5,,,,,,,
1996-09-14 04:00:00,1008.2,1011.8,1.5,16.2,15.7,17.8,97,3.1,337.5,,,,,,,
1996-09-14 05:00:00,1007.7,1011.3,6.5,16.0,15.5,17.6,97,3.2,337.5,,0.0,,,,,
1996-09-14 06:00:00,1007.8,1011.4,5.0,16.1,15.8,17.9,98,2.5,315.0,,0.0,,,,,
1996-09-14 07:00:00,1007.7,1011.3,2.0,16.1,15.8,17.9,98,2.9,337.5,,0.14,,,,,
1996-09-14 08:00:00,1007.3,1010.9,0.5,17.8,17.5,20.0,98,4.0,22.5,,0.12,,,,,
1996-09-14 09:00:00,1007.3,1010.9,3.0,18.6,18.2,20.9,98,3.6,22.5,,0.28,,,,10.0,5.0
1996-09-14 10:00:00,1006.9,1010.5,5.5,18.6,18.2,20.9,98,4.3,22.5,,0.36,,,,,
1996-09-14 11:00:00,1006.3,1009.9,6.0,19.3,18.8,21.7,97,3.6,0.0,,0.66,,,,,
1996-09-14 12:00:00,1005.2,1008.8,1.0,19.4,18.9,21.8,97,4.2,22.5,,0.54,,,,,
1996-09-14 13:00:00,1004.6,1008.2,0.5,19.7,19.1,22.1,96,4.0,22.5,,0.44,,,,,
1996-09-14 14:00:00,1004.4,1007.9,1.0,19.9,19.4,22.5,97,5.1,45.0,,0.44,,,,,
1996-09-14 15:00:00,1004.3,1007.8,0.5,19.9,19.4,22.5,97,4.1,22.5,,0.43,,,,10.0,3.0
1996-09-14 16:00:00,1004.7,1008.3,1.0,19.8,19.4,22.5,98,3.9,22.5,,0.19,,,,,
1996-09-14 17:00:00,1005.1,1008.7,0.5,19.4,18.5,21.3,95,4.4,45.0,,0.1,,,,,
1996-09-14 18:00:00,1005.7,1009.3,0.0,18.9,18.1,20.8,95,3.6,22.5,,0.02,,,,,
1996-09-14 19:00:00,1006.1,1009.7,0.5,19.2,18.2,20.9,94,4.1,45.0,,0.0,,,,,
1996-09-14 20:00:00,1007.0,1010.6,0.5,19.0,18.3,21.0,96,3.3,22.5,,,,,,,
1996-09-14 21:00:00,1007.4,1011.0,0.0,19.3,18.2,20.9,93,3.2,22.5,,,,,,,
1996-09-14 22:00:00,1007.6,1011.2,0.0,19.3,18.0,20.6,92,3.5,22.5,,,,,,,
1996-09-14 23:00:00,1007.7,1011.3,0.0,19.2,17.8,20.4,92,2.6,0.0,,,,,,,
1996-09-15 00:00:00,1007.7,1011.3,0.0,18.6,17.7,20.2,94,2.6,337.5,,,,,,,
