,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-12-21 01:00:00,1001.7,1005.1,,2.7,2.1,7.1,96,1.1,292.5,,,,,,,
2014-12-21 02:00:00,1002.7,1006.1,,2.3,1.7,6.9,96,2.0,247.5,,,,,,,
2014-12-21 03:00:00,1003.2,1006.6,,3.0,2.4,7.3,96,2.3,0.0,,,,,,,
2014-12-21 04:00:00,1003.8,1007.2,,6.4,2.7,7.4,77,4.0,315.0,,,,,,,
2014-12-21 05:00:00,1004.3,1007.6,,7.3,1.6,6.9,67,2.7,292.5,,,,,,,
2014-12-21 06:00:00,1005.5,1008.8,,7.1,0.8,6.5,64,2.3,315.0,,,,,,,
2014-12-21 07:00:00,1006.1,1009.5,,2.4,1.4,6.8,93,2.0,337.5,0.0,0.01,,,,,
2014-12-21 08:00:00,1006.7,1010.1,,3.9,1.8,6.9,86,0.9,135.0,1.0,0.31,,,,,
2014-12-21 09:00:00,1007.1,1010.4,,8.7,1.6,6.9,61,1.2,202.5,1.0,0.87,,,,0.0,30.0
2014-12-21 10:00:00,1007.1,1010.4,,10.3,-0.2,6.0,48,1.8,180.0,0.9,1.28,,,,,
2014-12-21 11:00:00,1006.7,1010.0,,10.7,0.4,6.3,49,0.4,337.5,0.1,0.74,,,,,
2014-12-21 12:00:00,1005.9,1009.2,,10.5,2.1,7.1,56,2.4,157.5,0.3,1.09,,,,,
2014-12-21 13:00:00,1004.3,1007.6,,10.3,2.7,7.4,59,3.2,90.0,0.1,0.73,,,,,
2014-12-21 14:00:00,1005.6,1008.9,,9.9,3.2,7.7,63,2.0,112.5,0.0,0.5,,,,,
2014-12-21 15:00:00,1005.5,1008.8,,10.2,3.3,7.7,62,2.1,45.0,0.1,0.37,,,,,
2014-12-21 16:00:00,1005.1,1008.4,,9.2,3.2,7.7,66,1.2,45.0,0.2,0.26,,,,,
2014-12-21 17:00:00,1005.0,1008.3,,8.2,2.5,7.3,67,1.4,45.0,0.0,0.01,,,,,
2014-12-21 18:00:00,1005.8,1009.1,,8.0,3.1,7.6,71,1.4,67.5,,,,,,,
2014-12-21 19:00:00,1005.1,1008.4,,8.1,3.6,7.9,73,2.0,67.5,,,,,,,
2014-12-21 20:00:00,1006.0,1009.4,,6.0,3.5,7.9,84,1.0,90.0,,,,,,,
2014-12-21 21:00:00,1005.2,1008.6,,6.8,3.4,7.8,79,2.1,22.5,,,,,,,
2014-12-21 22:00:00,1004.7,1008.1,0.0,6.4,3.9,8.1,84,2.0,22.5,,,,,,,
2014-12-21 23:00:00,1004.6,1008.0,0.0,5.8,3.0,7.6,82,1.4,337.5,,,,,,,
2014-12-22 00:00:00,1004.6,1008.0,,3.0,1.2,6.7,88,0.7,225.0,,,,,,,
