,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-11-06 01:00:00,1018.0,1021.9,,6.2,5.8,9.2,97,0.5,270.0,,,,,,,
2009-11-06 02:00:00,1018.0,1021.9,,5.9,5.5,9.0,97,1.4,292.5,,,,,,,
2009-11-06 03:00:00,1017.7,1021.6,,5.3,4.9,8.6,97,2.0,337.5,,,,,,,
2009-11-06 04:00:00,1017.6,1021.5,,5.2,4.8,8.6,97,1.5,315.0,,,,,,,
2009-11-06 05:00:00,1017.7,1021.6,,4.9,4.5,8.4,97,1.3,292.5,,,,,,,
2009-11-06 06:00:00,1018.2,1022.1,,5.7,5.3,8.9,97,2.5,315.0,,0.0,,,,,
2009-11-06 07:00:00,1018.7,1022.6,,6.5,5.9,9.3,96,1.2,292.5,0.6,0.14,,,,,
2009-11-06 08:00:00,1019.1,1022.9,,9.0,7.5,10.3,90,1.3,292.5,1.0,0.71,,,,,
2009-11-06 09:00:00,1019.3,1023.1,,12.4,7.9,10.7,74,0.9,315.0,1.0,1.32,,,,0.0,12.0
2009-11-06 10:00:00,1019.2,1022.9,,16.1,9.3,11.7,64,0.8,315.0,1.0,1.8,,,,,
2009-11-06 11:00:00,1018.8,1022.5,,17.8,7.8,10.6,52,1.2,67.5,1.0,2.07,,,,,
2009-11-06 12:00:00,1018.0,1021.7,,18.4,8.4,11.0,52,2.5,90.0,1.0,2.17,,,,,
2009-11-06 13:00:00,1017.6,1021.3,,19.5,9.7,12.0,53,2.7,112.5,1.0,2.03,,,,,
2009-11-06 14:00:00,1017.5,1021.2,,19.0,8.9,11.4,52,3.2,90.0,1.0,1.71,,,,,
2009-11-06 15:00:00,1017.5,1021.2,,18.4,10.3,12.5,59,3.3,112.5,1.0,1.19,,,,0.0,25.0
2009-11-06 16:00:00,1017.6,1021.3,,17.3,11.4,13.4,68,2.5,112.5,1.0,0.57,,,,,
2009-11-06 17:00:00,1018.0,1021.7,,15.2,11.6,13.6,79,1.7,90.0,0.4,0.07,,,,,
2009-11-06 18:00:00,1018.4,1022.1,,13.9,12.1,14.1,89,2.0,67.5,,0.0,,,,,
2009-11-06 19:00:00,1018.7,1022.4,,13.8,12.2,14.2,90,2.2,67.5,,,,,,,
2009-11-06 20:00:00,1018.6,1022.4,,13.2,11.4,13.5,89,2.4,67.5,,,,,,,
2009-11-06 21:00:00,1018.9,1022.7,,12.9,11.1,13.2,89,2.1,45.0,,,,,,,
2009-11-06 22:00:00,1019.0,1022.8,,11.7,10.3,12.5,91,1.9,45.0,,,,,,,
2009-11-06 23:00:00,1018.8,1022.6,,11.3,10.4,12.6,94,1.8,315.0,,,,,,,
2009-11-07 00:00:00,1018.8,1022.6,,9.6,8.8,11.4,95,1.4,315.0,,,,,,,
