,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-10-04 01:00:00,1010.8,1014.4,,16.4,15.9,18.1,97,1.1,112.5,,,,,,,
2002-10-04 02:00:00,1010.8,1014.4,,16.1,15.6,17.7,97,0.3,157.5,,,,,,,
2002-10-04 03:00:00,1010.8,1014.4,,15.5,15.2,17.3,98,1.6,270.0,,,,,,,
2002-10-04 04:00:00,1011.3,1014.9,,16.7,16.4,18.6,98,1.4,247.5,,,,,,,
2002-10-04 05:00:00,1011.7,1015.3,,16.7,16.4,18.6,98,1.6,292.5,,,,,,,
2002-10-04 06:00:00,1012.1,1015.7,,16.2,15.9,18.1,98,1.6,270.0,,0.01,,,,,
2002-10-04 07:00:00,1012.3,1015.9,,17.0,16.7,19.0,98,2.2,315.0,0.2,0.28,,,,,
2002-10-04 08:00:00,1012.3,1015.9,,18.3,17.8,20.4,97,1.3,292.5,0.8,0.91,,,,,
2002-10-04 09:00:00,1012.3,1015.9,,21.3,16.3,18.5,73,1.2,247.5,1.0,1.65,,,,0.0,5.0
2002-10-04 10:00:00,1011.7,1015.2,,23.8,17.1,19.5,66,1.8,270.0,1.0,2.13,,,,,
2002-10-04 11:00:00,1011.4,1014.9,,25.9,17.8,20.4,61,2.1,247.5,1.0,2.38,,,,,
2002-10-04 12:00:00,1010.9,1014.4,,26.8,14.2,16.2,46,1.7,247.5,1.0,2.46,,,,,
2002-10-04 13:00:00,1010.4,1013.9,,27.6,14.6,16.6,45,2.0,180.0,1.0,2.35,,,,,
2002-10-04 14:00:00,1009.9,1013.4,,27.7,14.7,16.7,45,2.1,180.0,1.0,1.97,,,,,
2002-10-04 15:00:00,1009.5,1013.0,,28.0,15.6,17.7,47,1.8,157.5,1.0,1.39,,,,0.0,10.0
2002-10-04 16:00:00,1010.0,1013.5,,26.7,16.6,18.9,54,1.3,90.0,1.0,0.75,,,,,
2002-10-04 17:00:00,1010.4,1013.9,,25.3,16.5,18.8,58,2.4,112.5,0.2,0.22,,,,,
2002-10-04 18:00:00,1011.0,1014.5,,23.9,18.3,21.0,71,2.6,135.0,,0.0,,,,,
2002-10-04 19:00:00,1011.5,1015.1,,21.6,18.4,21.2,82,1.9,67.5,,,,,,,
2002-10-04 20:00:00,1011.6,1015.2,,21.6,18.6,21.4,83,2.0,67.5,,,,,,,
2002-10-04 21:00:00,1011.9,1015.5,,20.0,17.6,20.1,86,1.6,45.0,,,,,,,
2002-10-04 22:00:00,1011.8,1015.4,,21.0,17.4,19.9,80,2.7,67.5,,,,,,,
2002-10-04 23:00:00,1011.6,1015.2,,18.8,16.8,19.1,88,2.0,45.0,,,,,,,
2002-10-05 00:00:00,1011.2,1014.8,,17.6,16.3,18.5,92,1.4,90.0,,,,,,,
