,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-11-26 01:00:00,1013.0,1016.8,,10.2,9.8,12.1,97,0.9,292.5,,,,,,,
2009-11-26 02:00:00,1013.5,1017.3,,9.9,9.5,11.8,97,0.7,337.5,,,,,,,
2009-11-26 03:00:00,1013.8,1017.6,,9.2,8.8,11.3,97,1.2,22.5,,,,,,,
2009-11-26 04:00:00,1014.0,1017.8,,10.6,10.2,12.4,97,1.4,112.5,,,,,,,
2009-11-26 05:00:00,1014.8,1018.6,0.0,10.8,10.4,12.6,97,1.3,45.0,,,,,,,
2009-11-26 06:00:00,1015.6,1019.4,1.0,11.2,10.8,12.9,97,2.5,67.5,,0.0,,,,,
2009-11-26 07:00:00,1016.9,1020.7,,10.7,10.1,12.4,96,1.8,45.0,0.0,0.02,,,,,
2009-11-26 08:00:00,1018.1,1021.9,,11.3,10.1,12.3,92,1.9,45.0,0.0,0.16,,,,,
2009-11-26 09:00:00,1018.7,1022.5,,12.9,11.0,13.1,88,2.7,45.0,0.7,0.9,,,,9.0,12.0
2009-11-26 10:00:00,1019.0,1022.7,,14.2,10.1,12.3,76,2.3,45.0,0.5,1.11,,,,,
2009-11-26 11:00:00,1018.6,1022.3,,15.3,9.7,12.0,69,1.5,90.0,1.0,1.73,,,,,
2009-11-26 12:00:00,1018.3,1022.0,,16.3,7.8,10.6,57,1.5,67.5,1.0,1.83,,,,,
2009-11-26 13:00:00,1018.0,1021.7,,16.9,7.3,10.2,53,2.2,0.0,1.0,1.79,,,,,
2009-11-26 14:00:00,1018.3,1022.0,,16.3,7.8,10.6,57,3.2,112.5,1.0,1.52,,,,,
2009-11-26 15:00:00,1018.8,1022.5,,15.6,8.4,11.0,62,3.0,90.0,1.0,0.96,,,,0.0,25.0
2009-11-26 16:00:00,1019.6,1023.3,,14.3,9.3,11.7,72,3.1,90.0,1.0,0.38,,,,,
2009-11-26 17:00:00,1020.2,1024.0,,12.9,9.2,11.6,78,2.6,90.0,0.1,0.02,,,,,
2009-11-26 18:00:00,1020.9,1024.7,,12.0,9.4,11.8,84,1.7,90.0,,,,,,,
2009-11-26 19:00:00,1021.1,1024.9,,11.2,9.0,11.4,86,1.8,67.5,,,,,,,
2009-11-26 20:00:00,1021.8,1025.6,,10.5,9.1,11.6,91,1.8,67.5,,,,,,,
2009-11-26 21:00:00,1021.8,1025.6,,9.7,8.5,11.1,92,1.7,45.0,,,,,,,
2009-11-26 22:00:00,1022.0,1025.8,,8.5,7.6,10.4,94,1.9,45.0,,,,,,,
2009-11-26 23:00:00,1022.1,1026.0,,7.3,6.7,9.8,96,0.6,292.5,,,,,,,
2009-11-27 00:00:00,1021.8,1025.7,,6.8,6.2,9.5,96,1.5,315.0,,,,,,,
