,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-09-10 01:00:00,1005.6,1009.1,0.5,25.0,22.9,27.9,88,3.4,67.5,,,,,,,
2001-09-10 02:00:00,1005.1,1008.6,7.0,24.9,22.8,27.8,88,4.0,90.0,,,,,,,
2001-09-10 03:00:00,1004.3,1007.8,0.0,24.9,22.8,27.8,88,4.4,67.5,,,,,,,
2001-09-10 04:00:00,1004.0,1007.5,0.0,25.1,23.0,28.1,88,4.3,90.0,,,,,,,
2001-09-10 05:00:00,1003.6,1007.1,0.0,25.3,23.0,28.1,87,4.3,90.0,,0.0,,,,,
2001-09-10 06:00:00,1003.7,1007.2,0.5,25.2,23.1,28.3,88,4.3,90.0,,0.02,,,,,
2001-09-10 07:00:00,1003.6,1007.1,0.5,25.3,23.2,28.4,88,4.0,90.0,,0.18,,,,,
2001-09-10 08:00:00,1003.5,1007.0,,25.7,23.2,28.4,86,3.9,90.0,,0.36,,,,,
2001-09-10 09:00:00,1003.2,1006.7,0.0,26.1,23.2,28.4,84,4.7,90.0,,0.23,,,,10.0,7.0
2001-09-10 10:00:00,1002.3,1005.8,0.0,25.9,23.0,28.1,84,4.4,90.0,,0.24,,,,,
2001-09-10 11:00:00,1001.4,1004.8,0.0,26.6,23.1,28.3,81,5.1,90.0,,0.26,,,,,
2001-09-10 12:00:00,1000.7,1004.1,0.5,26.6,23.3,28.6,82,4.8,112.5,,0.43,,,,,
2001-09-10 13:00:00,1000.0,1003.5,9.0,25.5,23.4,28.8,88,5.4,135.0,,0.26,,,,,
2001-09-10 14:00:00,999.7,1003.2,5.0,26.0,23.5,28.9,86,5.9,112.5,,0.27,,,,,
2001-09-10 15:00:00,999.3,1002.7,2.0,26.2,23.5,28.9,85,5.1,135.0,,0.41,,,,10.0,8.0
2001-09-10 16:00:00,999.0,1002.4,0.0,26.6,23.3,28.6,82,6.7,112.5,,0.24,,,,,
2001-09-10 17:00:00,998.6,1002.0,0.0,26.8,23.1,28.3,80,5.7,135.0,,0.14,,,,,
2001-09-10 18:00:00,998.4,1001.8,0.0,26.5,23.0,28.1,81,5.9,112.5,,0.02,,,,,
2001-09-10 19:00:00,998.5,1001.9,0.5,26.2,23.3,28.6,84,6.9,135.0,,0.0,,,,,
2001-09-10 20:00:00,998.6,1002.0,0.5,26.5,23.2,28.4,82,5.7,135.0,,,,,,,
2001-09-10 21:00:00,998.8,1002.3,0.5,25.8,23.3,28.6,86,4.7,135.0,,,,,,,
2001-09-10 22:00:00,998.2,1001.6,0.0,26.1,23.4,28.8,85,4.6,135.0,,,,,,,
2001-09-10 23:00:00,997.6,1001.0,0.0,26.3,23.2,28.4,83,4.3,135.0,,,,,,,
2001-09-11 00:00:00,996.8,1000.2,0.5,26.1,23.2,28.4,84,4.5,135.0,,,,,,,
