,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-04-04 01:00:00,1009.9,1013.8,,-1.3,-6.4,3.8,68,2.1,270.0,,,,,,,
1996-04-04 02:00:00,1009.9,1013.8,,-1.0,-5.8,4.0,70,1.9,315.0,,,,,,,
1996-04-04 03:00:00,1010.2,1014.1,,-1.5,-5.3,4.1,75,0.5,112.5,,,,,,,
1996-04-04 04:00:00,1010.1,1014.0,,-2.4,-5.4,4.1,80,0.0,,,,,,,,
1996-04-04 05:00:00,1010.7,1014.6,,-2.4,-5.4,4.1,80,0.1,,,0.0,,,,,
1996-04-04 06:00:00,1011.1,1015.0,,-1.6,-5.1,4.2,77,1.0,337.5,0.1,0.07,,,,,
1996-04-04 07:00:00,1011.2,1015.0,,1.6,-4.1,4.5,66,0.5,292.5,1.0,0.65,,,,,
1996-04-04 08:00:00,1011.4,1015.2,,5.5,-7.3,3.5,39,0.8,202.5,1.0,1.41,,,,,
1996-04-04 09:00:00,1011.5,1015.2,,8.3,-6.3,3.8,35,1.7,270.0,1.0,2.12,,,,1.0,15.0
1996-04-04 10:00:00,1011.0,1014.7,,10.2,-6.4,3.8,30,2.8,292.5,1.0,2.65,,,,,
1996-04-04 11:00:00,1010.2,1013.9,,10.8,-7.8,3.4,26,2.2,315.0,1.0,3.02,,,,,
1996-04-04 12:00:00,1009.2,1012.9,,11.2,-7.0,3.6,27,2.6,180.0,1.0,3.15,,,,,
1996-04-04 13:00:00,1008.8,1012.5,,12.4,-7.2,3.6,25,2.5,225.0,1.0,3.19,,,,,
1996-04-04 14:00:00,1008.1,1011.8,,13.2,-9.3,3.0,20,3.1,292.5,1.0,2.83,,,,,
1996-04-04 15:00:00,1007.6,1011.3,,12.6,-9.8,2.9,20,1.1,157.5,0.7,1.99,,,,8.0,25.0
1996-04-04 16:00:00,1007.7,1011.4,,12.6,-9.2,3.1,21,2.6,180.0,0.6,1.25,,,,,
1996-04-04 17:00:00,1008.0,1011.7,,10.9,-0.2,6.0,46,4.5,135.0,,0.52,,,,,
1996-04-04 18:00:00,1008.8,1012.5,,9.3,0.8,6.5,55,3.6,157.5,,0.15,,,,,
1996-04-04 19:00:00,1009.5,1013.2,,8.3,2.0,7.1,64,2.4,135.0,,0.0,,,,,
1996-04-04 20:00:00,1010.2,1013.9,,7.6,3.2,7.7,74,2.3,112.5,,,,,,,
1996-04-04 21:00:00,1010.6,1014.4,,6.5,3.2,7.7,79,1.5,67.5,,,,,,,
1996-04-04 22:00:00,1011.0,1014.8,,5.7,1.3,6.7,73,4.5,45.0,,,,,,,
1996-04-04 23:00:00,1011.1,1014.9,0.0,4.2,1.0,6.6,80,3.9,45.0,,,,,,,
1996-04-05 00:00:00,1011.5,1015.3,0.0,3.7,0.9,6.5,82,2.8,45.0,,,,,,,
