,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-10-31 01:00:00,1014.9,1018.6,,9.1,7.2,10.2,88,2.3,315.0,,,,,,,
2003-10-31 02:00:00,1015.2,1019.0,,7.9,6.8,9.9,93,1.5,292.5,,,,,,,
2003-10-31 03:00:00,1015.6,1019.4,,7.1,6.2,9.5,94,1.4,90.0,,,,,,,
2003-10-31 04:00:00,1015.8,1019.6,,6.6,5.9,9.3,95,0.6,22.5,,,,,,,
2003-10-31 05:00:00,1016.6,1020.4,,6.1,5.4,9.0,95,2.0,270.0,,,,,,,
2003-10-31 06:00:00,1017.2,1021.0,,6.0,5.4,9.0,96,1.4,315.0,,0.0,,,,,
2003-10-31 07:00:00,1018.2,1022.0,,7.2,6.5,9.7,95,1.0,292.5,0.6,0.17,,,,,
2003-10-31 08:00:00,1018.6,1022.3,,11.9,8.4,11.0,79,0.6,270.0,1.0,0.75,,,,,
2003-10-31 09:00:00,1018.7,1022.4,,14.7,7.7,10.5,63,1.3,22.5,1.0,1.36,,,,4.0,18.0
2003-10-31 10:00:00,1018.3,1021.9,,16.7,9.1,11.6,61,2.2,67.5,1.0,1.84,,,,,
2003-10-31 11:00:00,1017.7,1021.3,,17.8,10.2,12.4,61,2.3,90.0,1.0,2.17,,,,,
2003-10-31 12:00:00,1017.0,1020.6,,18.3,10.4,12.6,60,1.3,67.5,0.9,1.93,,,,,
2003-10-31 13:00:00,1016.6,1020.2,,19.0,11.8,13.8,63,1.8,112.5,0.8,1.85,,,,,
2003-10-31 14:00:00,1016.6,1020.2,,18.6,11.7,13.7,64,3.5,112.5,0.9,1.6,,,,,
2003-10-31 15:00:00,1016.8,1020.4,,17.8,11.8,13.8,68,3.5,90.0,0.9,1.06,,,,9.0,15.0
2003-10-31 16:00:00,1017.4,1021.0,,17.2,11.7,13.7,70,2.3,90.0,,0.37,,,,,
2003-10-31 17:00:00,1017.4,1021.0,,16.2,11.2,13.3,72,2.8,90.0,,0.05,,,,,
2003-10-31 18:00:00,1017.4,1021.1,,15.6,11.4,13.5,76,2.7,67.5,,0.0,,,,,
2003-10-31 19:00:00,1017.5,1021.2,,15.6,11.6,13.7,77,2.8,67.5,,,,,,,
2003-10-31 20:00:00,1017.8,1021.5,,15.5,11.3,13.4,76,3.1,67.5,,,,,,,
2003-10-31 21:00:00,1017.7,1021.4,,15.5,11.3,13.4,76,2.5,67.5,,,,,,,
2003-10-31 22:00:00,1017.6,1021.3,,15.6,11.4,13.5,76,2.3,45.0,,,,,,,
2003-10-31 23:00:00,1017.6,1021.3,,15.3,11.5,13.6,78,2.1,22.5,,,,,,,
2003-11-01 00:00:00,1017.6,1021.3,,13.5,11.6,13.7,88,1.2,0.0,,,,,,,
