,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-12-10 01:00:00,1011.5,1015.4,,0.2,-1.2,5.6,90,1.7,270.0,,,,,,,
2005-12-10 02:00:00,1011.5,1015.4,,-0.6,-1.7,5.4,92,1.7,247.5,,,,,,,
2005-12-10 03:00:00,1011.6,1015.5,,-1.7,-2.4,5.1,95,2.1,270.0,,,,,,,
2005-12-10 04:00:00,1011.6,1015.5,,-2.0,-2.6,5.1,96,0.7,270.0,,,,,,,
2005-12-10 05:00:00,1012.0,1016.0,,-2.2,-2.8,5.0,96,0.6,180.0,,,,,,,
2005-12-10 06:00:00,1012.4,1016.4,,-2.5,-3.0,4.9,96,1.0,225.0,,,,,,,
2005-12-10 07:00:00,1012.8,1016.8,,-2.7,-3.2,4.8,96,2.1,270.0,0.2,0.01,,,,,
2005-12-10 08:00:00,1013.1,1017.0,,2.2,-1.1,5.6,79,1.4,225.0,1.0,0.37,,,,,
2005-12-10 09:00:00,1012.9,1016.7,,6.5,-0.2,6.0,62,1.7,270.0,1.0,0.96,,,,0.0,18.0
2005-12-10 10:00:00,1012.3,1016.1,,9.4,-1.6,5.4,46,2.9,270.0,1.0,1.44,,,,,
2005-12-10 11:00:00,1011.0,1014.8,,10.9,-3.6,4.7,36,3.1,270.0,1.0,1.77,,,,,
2005-12-10 12:00:00,1009.7,1013.4,,11.9,-3.8,4.6,33,3.1,247.5,1.0,1.87,,,,,
2005-12-10 13:00:00,1009.0,1012.7,,12.6,-5.9,3.9,27,3.2,270.0,1.0,1.75,,,,,
2005-12-10 14:00:00,1008.3,1012.0,,12.7,-3.6,4.7,32,2.3,270.0,1.0,1.44,,,,,
2005-12-10 15:00:00,1008.1,1011.8,,12.0,-3.4,4.8,34,2.0,247.5,1.0,0.94,,,,1.0,30.0
2005-12-10 16:00:00,1008.1,1011.8,,11.1,-3.0,4.9,37,1.8,270.0,1.0,0.36,,,,,
2005-12-10 17:00:00,1008.7,1012.5,,6.6,-2.0,5.3,54,1.8,247.5,0.1,0.02,,,,,
2005-12-10 18:00:00,1008.7,1012.5,,5.2,-2.2,5.2,59,1.9,247.5,,,,,,,
2005-12-10 19:00:00,1008.6,1012.4,,4.1,-2.3,5.2,63,1.4,247.5,,,,,,,
2005-12-10 20:00:00,1008.0,1011.8,,4.3,-1.9,5.3,64,2.4,315.0,,,,,,,
2005-12-10 21:00:00,1007.9,1011.8,,3.3,-2.4,5.1,66,2.1,270.0,,,,,,,
2005-12-10 22:00:00,1007.7,1011.6,,2.2,-2.5,5.1,71,1.2,225.0,,,,,,,
2005-12-10 23:00:00,1007.3,1011.2,,1.4,-1.8,5.4,79,2.0,202.5,,,,,,,
2005-12-11 00:00:00,1006.8,1010.7,,0.4,-2.5,5.1,81,1.2,270.0,,,,,,,
