,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-11-23 01:00:00,1022.2,1026.0,,3.8,1.3,6.7,84,1.8,112.5,,,,,,,
2003-11-23 02:00:00,1023.2,1027.0,,5.9,1.2,6.7,72,1.5,90.0,,,,,,,
2003-11-23 03:00:00,1023.9,1027.7,,6.8,0.7,6.4,65,2.4,67.5,,,,,,,
2003-11-23 04:00:00,1024.9,1028.7,,6.8,1.1,6.6,67,2.0,90.0,,,,,,,
2003-11-23 05:00:00,1025.6,1029.4,,6.6,0.7,6.4,66,2.5,67.5,,,,,,,
2003-11-23 06:00:00,1026.6,1030.4,,6.3,0.0,6.1,64,2.8,45.0,,0.0,,,,,
2003-11-23 07:00:00,1027.6,1031.4,,6.5,-0.5,5.9,61,2.5,45.0,0.2,0.05,,,,,
2003-11-23 08:00:00,1028.6,1032.4,,7.4,-0.6,5.9,57,2.1,22.5,0.5,0.41,,,,,
2003-11-23 09:00:00,1029.1,1032.9,,9.6,-0.9,5.7,48,3.5,45.0,1.0,1.18,,,,7.0,40.0
2003-11-23 10:00:00,1029.4,1033.2,,10.2,-0.6,5.9,47,3.3,45.0,0.8,1.45,,,,,
2003-11-23 11:00:00,1029.3,1033.1,,10.2,-0.9,5.7,46,3.3,67.5,0.3,1.34,,,,,
2003-11-23 12:00:00,1028.7,1032.5,,10.7,-1.1,5.6,44,2.1,45.0,0.1,1.12,,,,,
2003-11-23 13:00:00,1028.9,1032.7,,10.5,-0.3,6.0,47,1.8,67.5,0.1,1.07,,,,,
2003-11-23 14:00:00,1029.0,1032.8,,10.9,1.2,6.7,51,3.3,112.5,0.2,0.98,,,,,
2003-11-23 15:00:00,1029.4,1033.2,,10.4,0.7,6.4,51,2.8,112.5,0.2,0.65,,,,10.0,40.0
2003-11-23 16:00:00,1029.8,1033.6,,10.0,1.1,6.6,54,2.8,90.0,0.1,0.18,,,,,
2003-11-23 17:00:00,1030.6,1034.4,,9.7,1.8,7.0,58,2.1,67.5,,0.02,,,,,
2003-11-23 18:00:00,1031.2,1035.0,,9.4,2.0,7.1,60,1.9,45.0,,,,,,,
2003-11-23 19:00:00,1031.8,1035.6,,8.8,2.4,7.3,64,2.1,45.0,,,,,,,
2003-11-23 20:00:00,1031.8,1035.6,,7.0,2.1,7.1,71,1.7,45.0,,,,,,,
2003-11-23 21:00:00,1032.3,1036.1,,7.9,2.4,7.3,68,2.1,45.0,,,,,,,
2003-11-23 22:00:00,1032.7,1036.5,,7.2,2.9,7.5,74,2.1,45.0,,,,,,,
2003-11-23 23:00:00,1032.2,1036.1,,5.2,1.9,7.0,79,2.0,45.0,,,,,,,
2003-11-24 00:00:00,1032.3,1036.2,,5.5,2.7,7.4,82,1.5,22.5,,,,,,,
