,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-12-24 01:00:00,1001.4,1005.3,,-3.2,-6.2,3.9,80,0.5,270.0,,,,,,,
2005-12-24 02:00:00,1001.5,1005.4,,-3.7,-6.0,3.9,84,0.8,112.5,,,,,,,
2005-12-24 03:00:00,1001.2,1005.1,,-4.2,-5.7,4.0,89,1.7,270.0,,,,,,,
2005-12-24 04:00:00,1000.9,1004.8,,-4.3,-5.5,4.1,91,0.4,270.0,,,,,,,
2005-12-24 05:00:00,1001.0,1005.0,,-5.3,-6.3,3.8,93,1.6,315.0,,,,,,,
2005-12-24 06:00:00,1002.0,1006.0,,-5.3,-6.4,3.8,92,1.6,315.0,,,,,,,
2005-12-24 07:00:00,1003.2,1007.1,,-3.1,-4.8,4.3,88,1.6,315.0,,0.0,,,,,
2005-12-24 08:00:00,1004.0,1007.9,,-2.1,-4.0,4.5,87,1.3,315.0,0.2,0.18,,,,,
2005-12-24 09:00:00,1004.9,1008.8,,2.2,-4.3,4.4,62,1.7,315.0,0.9,0.85,,,,3.0,20.0
2005-12-24 10:00:00,1005.3,1009.1,,4.9,-6.3,3.8,44,3.3,337.5,1.0,1.41,,,,,
2005-12-24 11:00:00,1005.2,1009.0,,5.6,-6.9,3.7,40,4.4,315.0,1.0,1.75,,,,,
2005-12-24 12:00:00,1004.8,1008.6,,7.2,-6.2,3.9,38,3.4,270.0,1.0,1.87,,,,,
2005-12-24 13:00:00,1005.0,1008.8,,7.9,-10.9,2.7,25,7.2,315.0,0.9,1.72,,,,,
2005-12-24 14:00:00,1006.0,1009.8,,7.4,-10.9,2.7,26,6.4,292.5,1.0,1.62,,,,,
2005-12-24 15:00:00,1007.3,1011.1,,6.0,-11.1,2.6,28,5.2,315.0,1.0,1.03,,,,0.0,40.0
2005-12-24 16:00:00,1008.0,1011.8,,4.9,-12.1,2.4,28,6.2,292.5,1.0,0.48,,,,,
2005-12-24 17:00:00,1009.2,1013.1,,3.4,-10.6,2.7,35,3.9,292.5,0.4,0.04,,,,,
2005-12-24 18:00:00,1010.5,1014.4,,2.6,-10.0,2.9,39,3.1,292.5,,,,,,,
2005-12-24 19:00:00,1011.5,1015.4,,2.0,-8.4,3.3,46,2.0,315.0,,,,,,,
2005-12-24 20:00:00,1012.0,1015.9,,0.1,-7.6,3.5,56,2.5,337.5,,,,,,,
2005-12-24 21:00:00,1012.6,1016.5,,0.3,-6.8,3.7,59,2.2,315.0,,,,,,,
2005-12-24 22:00:00,1012.9,1016.9,,-2.9,-7.6,3.5,70,1.6,292.5,,,,,,,
2005-12-24 23:00:00,1012.8,1016.8,,-3.1,-6.9,3.7,75,1.5,292.5,,,,,,,
2005-12-25 00:00:00,1012.7,1016.7,,-4.2,-7.5,3.5,78,0.7,270.0,,,,,,,
