,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-04-18 01:00:00,1013.2,1017.0,,10.2,7.6,10.5,84,1.8,22.5,,,,,,,
2009-04-18 02:00:00,1013.0,1016.8,,10.5,7.4,10.3,81,2.2,22.5,,,,,,,
2009-04-18 03:00:00,1012.7,1016.5,,10.9,7.4,10.3,79,3.1,90.0,,,,,,,
2009-04-18 04:00:00,1013.1,1016.9,,10.1,7.4,10.3,83,1.7,45.0,,,,,,,
2009-04-18 05:00:00,1013.2,1017.0,,10.0,7.4,10.3,84,1.8,67.5,,0.0,,,,,
2009-04-18 06:00:00,1014.0,1017.8,,10.7,7.2,10.2,79,2.2,45.0,0.0,0.06,,,,,
2009-04-18 07:00:00,1014.6,1018.4,,11.3,7.6,10.4,78,2.0,67.5,0.0,0.2,,,,,
2009-04-18 08:00:00,1014.9,1018.7,,12.3,7.8,10.6,74,1.7,45.0,0.0,0.63,,,,,
2009-04-18 09:00:00,1014.6,1018.3,,13.9,8.3,11.0,69,2.2,45.0,0.8,1.93,,,,10.0,30.0
2009-04-18 10:00:00,1014.0,1017.7,,15.0,8.5,11.1,65,1.4,90.0,0.9,2.34,,,,,
2009-04-18 11:00:00,1013.4,1017.1,,15.4,7.7,10.5,60,1.1,225.0,0.1,1.54,,,,,
2009-04-18 12:00:00,1012.1,1015.8,,16.2,7.7,10.5,57,1.7,180.0,0.0,1.44,,,,,
2009-04-18 13:00:00,1011.6,1015.3,,16.9,8.6,11.2,58,2.8,180.0,0.3,2.15,,,,,
2009-04-18 14:00:00,1010.9,1014.6,,18.1,9.5,11.8,57,3.1,180.0,0.8,2.35,,,,,
2009-04-18 15:00:00,1009.8,1013.4,,18.5,9.3,11.7,55,2.7,180.0,0.9,2.02,,,,10.0,30.0
2009-04-18 16:00:00,1009.9,1013.5,,19.3,9.5,11.9,53,1.9,180.0,0.7,1.41,,,,,
2009-04-18 17:00:00,1009.6,1013.2,,18.4,9.2,11.6,55,3.8,202.5,1.0,0.99,,,,,
2009-04-18 18:00:00,1009.9,1013.6,,17.2,9.6,12.0,61,1.7,180.0,0.2,0.3,,,,,
2009-04-18 19:00:00,1010.7,1014.4,,16.3,9.5,11.9,64,2.3,180.0,0.0,0.01,,,,,
2009-04-18 20:00:00,1011.3,1015.0,,14.5,9.9,12.2,74,1.9,157.5,,,,,,,
2009-04-18 21:00:00,1011.5,1015.2,,14.4,10.2,12.5,76,2.6,157.5,,,,,,,
2009-04-18 22:00:00,1011.9,1015.6,,13.6,10.8,12.9,83,2.5,157.5,,,,,,,
2009-04-18 23:00:00,1011.5,1015.2,,11.8,10.6,12.7,92,1.3,157.5,,,,,,,
2009-04-19 00:00:00,1011.4,1015.2,,11.4,10.5,12.7,94,0.0,,,,,,,,
