,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-06-26 01:00:00,1010.8,1014.1,,14.6,12.1,14.1,85,1.7,67.5,,,-999,-999,,,
2012-06-26 02:00:00,1010.8,1014.1,,14.0,11.9,13.9,87,2.1,67.5,,,-999,-999,,,
2012-06-26 03:00:00,1011.1,1014.4,,13.4,11.3,13.4,87,2.2,45.0,,,-999,-999,,,
2012-06-26 04:00:00,1011.6,1014.9,,12.5,10.9,13.0,90,2.4,45.0,,0.0,-999,-999,,,
2012-06-26 05:00:00,1012.1,1015.4,,11.9,10.7,12.8,92,1.9,45.0,0.3,0.05,-999,-999,,,
2012-06-26 06:00:00,1012.3,1015.6,,14.3,10.5,12.7,78,2.4,45.0,1.0,0.52,-999,-999,,,
2012-06-26 07:00:00,1012.9,1016.2,,16.3,10.8,13.0,70,1.9,22.5,1.0,1.2,-999,-999,,,
2012-06-26 08:00:00,1013.0,1016.2,,17.6,10.0,12.3,61,3.9,45.0,1.0,1.88,-999,-999,,,
2012-06-26 09:00:00,1012.9,1016.1,,18.7,10.5,12.7,59,3.6,45.0,1.0,2.51,-999,-999,,2.0,20.0
2012-06-26 10:00:00,1012.8,1016.0,,19.5,10.8,12.9,57,3.3,45.0,1.0,3.05,-999,-999,,,
2012-06-26 11:00:00,1012.4,1015.6,,20.3,10.4,12.6,53,3.2,67.5,0.9,3.05,-999,-999,,,
2012-06-26 12:00:00,1012.4,1015.6,,20.7,10.5,12.7,52,3.5,90.0,1.0,3.45,-999,-999,,,
2012-06-26 13:00:00,1012.1,1015.3,,21.0,10.5,12.7,51,4.1,112.5,1.0,3.43,-999,-999,,,
2012-06-26 14:00:00,1012.1,1015.3,,21.1,11.2,13.3,53,4.3,90.0,1.0,3.13,-999,-999,,,
2012-06-26 15:00:00,1012.2,1015.4,,20.6,9.8,12.1,50,4.1,90.0,1.0,2.67,-999,-999,,,
2012-06-26 16:00:00,1012.4,1015.6,,20.0,8.7,11.2,48,3.4,90.0,1.0,2.06,-999,-999,,,
2012-06-26 17:00:00,1012.6,1015.8,,19.3,8.0,10.7,48,4.4,90.0,1.0,1.39,-999,-999,,,
2012-06-26 18:00:00,1013.3,1016.5,,18.1,8.9,11.4,55,3.6,67.5,1.0,0.71,-999,-999,,,
2012-06-26 19:00:00,1013.5,1016.8,,16.8,10.4,12.6,66,3.5,67.5,0.6,0.15,-999,-999,,,
2012-06-26 20:00:00,1013.9,1017.2,,15.9,11.1,13.2,73,3.0,67.5,,0.0,-999,-999,,,
2012-06-26 21:00:00,1014.7,1018.0,,15.2,12.0,14.0,81,1.5,67.5,,,-999,-999,,,
2012-06-26 22:00:00,1014.9,1018.2,,15.6,12.2,14.2,80,2.6,67.5,,,-999,-999,,,
2012-06-26 23:00:00,1015.2,1018.5,,14.7,12.2,14.2,85,2.1,45.0,,,-999,-999,,,
2012-06-27 00:00:00,1014.8,1018.1,,14.2,12.1,14.1,87,2.0,45.0,,,-999,-999,,,
