,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-04-14 01:00:00,1015.7,1019.4,,8.6,3.8,8.0,72,1.9,22.5,,,,,,,
2004-04-14 02:00:00,1014.9,1018.6,,8.6,3.4,7.8,70,0.9,0.0,,,,,,,
2004-04-14 03:00:00,1014.1,1017.8,,8.7,4.3,8.3,74,1.6,315.0,,,,,,,
2004-04-14 04:00:00,1013.7,1017.4,,8.5,4.7,8.5,77,0.9,315.0,,,,,,,
2004-04-14 05:00:00,1013.5,1017.2,,8.7,4.9,8.7,77,1.3,292.5,,0.0,,,,,
2004-04-14 06:00:00,1013.4,1017.1,,8.9,4.7,8.5,75,1.7,315.0,,0.02,,,,,
2004-04-14 07:00:00,1013.1,1016.8,,9.8,5.2,8.8,73,2.9,337.5,,0.22,,,,,
2004-04-14 08:00:00,1013.1,1016.8,,10.8,5.6,9.1,70,2.4,315.0,,0.51,,,,,
2004-04-14 09:00:00,1012.1,1015.8,,12.7,5.6,9.1,62,1.4,0.0,0.2,1.27,,,,10.0,8.0
2004-04-14 10:00:00,1011.9,1015.6,,13.4,6.0,9.4,61,1.6,292.5,0.1,1.62,,,,,
2004-04-14 11:00:00,1011.0,1014.6,,15.4,7.7,10.5,60,1.1,225.0,0.1,1.85,,,,,
2004-04-14 12:00:00,1010.1,1013.7,,15.2,8.0,10.7,62,1.6,315.0,,1.14,,,,,
2004-04-14 13:00:00,1009.4,1013.0,,15.5,8.7,11.2,64,1.5,270.0,,0.72,,,,,
2004-04-14 14:00:00,1008.8,1012.4,0.0,15.7,8.9,11.4,64,1.5,270.0,,0.78,,,,,
2004-04-14 15:00:00,1008.3,1011.9,0.0,15.6,9.5,11.9,67,1.5,315.0,,0.64,,,,10.0,7.0
2004-04-14 16:00:00,1007.9,1011.5,0.0,14.3,9.9,12.2,75,1.7,315.0,,0.36,,,,,
2004-04-14 17:00:00,1008.1,1011.8,0.5,13.1,11.7,13.7,91,1.0,315.0,,0.11,,,,,
2004-04-14 18:00:00,1008.3,1012.0,0.0,12.6,11.5,13.6,93,1.2,315.0,,0.04,,,,,
2004-04-14 19:00:00,1008.4,1012.1,1.0,12.5,11.7,13.7,95,1.3,22.5,,0.0,,,,,
2004-04-14 20:00:00,1008.5,1012.2,0.5,12.6,12.0,14.0,96,0.7,135.0,,,,,,,
2004-04-14 21:00:00,1008.7,1012.4,0.5,12.2,11.4,13.5,95,2.7,315.0,,,,,,,
2004-04-14 22:00:00,1008.5,1012.2,0.5,12.1,11.3,13.4,95,1.3,315.0,,,,,,,
2004-04-14 23:00:00,1008.1,1011.8,,11.4,10.8,12.9,96,1.0,292.5,,,,,,,
2004-04-15 00:00:00,1008.1,1011.8,,11.2,10.6,12.8,96,1.5,315.0,,,,,,,
