,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-02-16 01:00:00,1012.3,1015.8,,-0.3,-4.2,4.5,75,1.5,157.5,,,,,,,20.0
2018-02-16 02:00:00,1012.6,1016.1,,-1.5,-3.8,4.6,84,1.2,202.5,,,,,,,20.0
2018-02-16 03:00:00,1012.2,1015.7,,-2.1,-5.2,4.1,79,0.6,180.0,,,,,,,20.0
2018-02-16 04:00:00,1012.5,1016.0,,-2.6,-4.4,4.4,87,0.9,135.0,,,,,,,20.0
2018-02-16 05:00:00,1012.8,1016.3,,-1.2,-3.4,4.8,85,0.8,180.0,,,,,,,20.0
2018-02-16 06:00:00,1013.1,1016.6,,0.0,-2.7,5.0,82,1.3,157.5,,0.0,,,,,20.0
2018-02-16 07:00:00,1013.8,1017.3,,1.2,-3.5,4.7,71,1.3,135.0,0.0,0.01,,,,,20.0
2018-02-16 08:00:00,1014.3,1017.7,,2.5,-3.8,4.6,63,0.8,135.0,0.0,0.19,,,,,20.0
2018-02-16 09:00:00,1014.1,1017.5,,3.5,-6.5,3.8,48,2.1,112.5,0.0,0.58,,,,,20.0
2018-02-16 10:00:00,1014.0,1017.4,,4.8,-6.4,3.8,44,2.6,112.5,0.5,1.44,,,,,20.0
2018-02-16 11:00:00,1013.2,1016.6,,5.9,-7.0,3.6,39,1.7,67.5,1.0,2.17,,,,,20.0
2018-02-16 12:00:00,1012.0,1015.4,,7.1,-4.9,4.2,42,2.6,112.5,1.0,2.29,,,,,20.0
2018-02-16 13:00:00,1010.9,1014.3,,7.4,-3.2,4.8,47,2.6,90.0,0.7,1.76,,,,,20.0
2018-02-16 14:00:00,1010.7,1014.1,,7.1,-1.6,5.4,54,3.4,90.0,0.2,1.12,,,,,20.0
2018-02-16 15:00:00,1010.1,1013.5,,6.9,-1.5,5.5,55,3.8,90.0,0.5,1.24,,,,,20.0
2018-02-16 16:00:00,1010.4,1013.8,,6.1,-1.8,5.4,57,3.3,112.5,0.1,0.53,,,,,20.0
2018-02-16 17:00:00,1010.2,1013.6,,5.5,-1.9,5.3,59,3.7,90.0,0.0,0.22,,,,,20.0
2018-02-16 18:00:00,1010.2,1013.6,,5.3,-1.6,5.4,61,2.4,67.5,0.0,0.01,,,,,20.0
2018-02-16 19:00:00,1009.4,1012.8,,5.2,-1.3,5.6,63,2.0,90.0,,,,,,,20.0
2018-02-16 20:00:00,1008.9,1012.3,,5.2,-0.8,5.8,65,1.8,67.5,,,,,,,20.0
2018-02-16 21:00:00,1008.3,1011.7,,5.0,-0.8,5.8,66,2.7,67.5,,,,,,,20.0
2018-02-16 22:00:00,1007.6,1011.0,,5.0,-0.6,5.8,67,2.2,45.0,,,,,,,20.0
2018-02-16 23:00:00,1007.2,1010.6,,5.3,0.1,6.1,69,2.1,22.5,,,,,,,20.0
2018-02-17 00:00:00,1005.9,1009.3,,5.3,0.7,6.4,72,2.3,22.5,,,,,,,20.0
