,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-08-07 01:00:00,1006.8,1010.3,,23.4,21.9,26.3,91,1.6,180.0,,,,,,,
1992-08-07 02:00:00,1007.1,1010.6,,22.8,21.6,25.8,93,1.3,202.5,,,,,,,
1992-08-07 03:00:00,1006.9,1010.4,,22.4,21.5,25.6,95,1.4,157.5,,,,,,,
1992-08-07 04:00:00,1007.1,1010.6,,21.8,21.2,25.2,96,0.0,,,,,,,,
1992-08-07 05:00:00,1007.5,1011.0,,21.5,21.0,24.9,97,0.1,,,0.01,,,,,
1992-08-07 06:00:00,1008.0,1011.5,,22.6,22.0,26.4,96,0.0,,0.1,0.17,,,,,
1992-08-07 07:00:00,1008.2,1011.7,,25.2,22.9,27.9,87,1.2,315.0,1.0,0.66,,,,,
1992-08-07 08:00:00,1008.0,1011.5,,27.2,23.7,29.3,81,0.6,315.0,1.0,1.31,,,,,
1992-08-07 09:00:00,1008.1,1011.5,,28.9,24.0,29.8,75,2.0,180.0,1.0,1.9,,,,5.0,3.0
1992-08-07 10:00:00,1007.9,1011.3,,30.0,23.8,29.5,69,1.9,157.5,1.0,2.35,,,,,
1992-08-07 11:00:00,1007.6,1011.0,,31.2,23.7,29.3,64,2.7,180.0,1.0,2.76,,,,,
1992-08-07 12:00:00,1007.1,1010.5,,31.3,22.7,27.6,60,3.5,202.5,1.0,3.03,,,,,
1992-08-07 13:00:00,1007.1,1010.5,,32.1,22.9,27.9,58,4.1,180.0,1.0,3.07,,,,,
1992-08-07 14:00:00,1006.9,1010.3,,31.1,23.1,28.3,63,5.0,202.5,1.0,2.97,,,,,
1992-08-07 15:00:00,1006.4,1009.8,,31.2,22.2,26.8,59,5.6,202.5,1.0,2.33,,,,3.0,20.0
1992-08-07 16:00:00,1006.3,1009.7,,30.2,21.8,26.1,61,5.3,180.0,0.7,1.48,,,,,
1992-08-07 17:00:00,1006.3,1009.7,,29.6,21.5,25.6,62,5.3,180.0,0.6,0.85,,,,,
1992-08-07 18:00:00,1007.2,1010.6,,28.2,21.7,26.0,68,4.9,180.0,0.2,0.39,,,,,
1992-08-07 19:00:00,1007.6,1011.1,,27.1,22.3,26.9,75,4.7,180.0,,0.04,,,,,
1992-08-07 20:00:00,1008.8,1012.3,,26.4,22.3,26.9,78,2.4,157.5,,0.0,,,,,
1992-08-07 21:00:00,1009.7,1013.2,,26.0,22.2,26.8,80,2.1,157.5,,,,,,,
1992-08-07 22:00:00,1009.6,1013.1,,26.1,22.2,26.8,79,2.7,180.0,,,,,,,
1992-08-07 23:00:00,1009.6,1013.1,,25.6,22.2,26.8,82,1.8,157.5,,,,,,,
1992-08-08 00:00:00,1008.9,1012.4,,25.5,22.2,26.8,82,2.8,180.0,,,,,,,
