,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-06-04 01:00:00,1001.8,1005.0,,15.0,7.6,10.4,61,0.5,247.5,,,-999,-999,,,20.0
2017-06-04 02:00:00,1001.6,1004.9,,13.3,8.0,10.7,70,0.5,292.5,,,-999,-999,,,20.0
2017-06-04 03:00:00,1002.0,1005.3,,13.4,8.5,11.1,72,1.5,135.0,,,-999,-999,,,20.0
2017-06-04 04:00:00,1002.4,1005.7,,12.9,8.8,11.3,76,1.2,247.5,,0.0,-999,-999,,,20.0
2017-06-04 05:00:00,1002.9,1006.2,,12.3,9.9,12.2,85,1.1,247.5,0.0,0.04,-999,-999,,,20.0
2017-06-04 06:00:00,1003.3,1006.5,,14.6,11.8,13.8,83,1.4,270.0,0.6,0.4,-999,-999,,,20.0
2017-06-04 07:00:00,1003.5,1006.7,,16.6,8.6,11.1,59,1.8,270.0,0.0,0.6,-999,-999,,,20.0
2017-06-04 08:00:00,1003.7,1006.9,,18.4,7.8,10.6,50,1.9,270.0,0.6,1.59,-999,-999,,,20.0
2017-06-04 09:00:00,1003.7,1006.9,,20.8,8.1,10.8,44,2.7,270.0,1.0,2.63,-999,-999,,,20.0
2017-06-04 10:00:00,1003.4,1006.6,,21.9,8.8,11.3,43,2.3,315.0,1.0,3.14,-999,-999,,,20.0
2017-06-04 11:00:00,1003.0,1006.1,,22.9,6.2,9.5,34,3.4,315.0,1.0,3.48,-999,-999,,,20.0
2017-06-04 12:00:00,1003.0,1006.1,,23.9,5.8,9.2,31,5.0,292.5,1.0,3.63,-999,-999,,,20.0
2017-06-04 13:00:00,1002.4,1005.5,,24.5,5.3,8.9,29,5.2,315.0,1.0,3.55,-999,-999,,,20.0
2017-06-04 14:00:00,1002.6,1005.7,,25.0,5.3,8.9,28,4.2,270.0,1.0,3.25,-999,-999,,,20.0
2017-06-04 15:00:00,1002.5,1005.6,,25.1,5.3,8.9,28,3.5,270.0,1.0,2.76,-999,-999,,,20.0
2017-06-04 16:00:00,1002.7,1005.8,,25.3,2.7,7.4,23,4.2,270.0,1.0,2.18,-999,-999,,,20.0
2017-06-04 17:00:00,1003.0,1006.1,,24.0,5.4,9.0,30,2.7,292.5,0.7,1.33,-999,-999,,,20.0
2017-06-04 18:00:00,1004.0,1007.2,,21.8,12.4,14.4,55,4.3,67.5,0.0,0.23,-999,-999,,,20.0
2017-06-04 19:00:00,1005.2,1008.4,,21.0,8.6,11.2,45,3.4,45.0,0.3,0.12,-999,-999,,,20.0
2017-06-04 20:00:00,1006.3,1009.5,,19.1,10.7,12.8,58,2.9,45.0,,0.0,-999,-999,,,20.0
2017-06-04 21:00:00,1007.1,1010.3,,18.1,12.8,14.7,71,2.1,22.5,,,-999,-999,,,20.0
2017-06-04 22:00:00,1007.5,1010.7,,17.6,12.9,14.9,74,2.1,45.0,,,-999,-999,,,20.0
2017-06-04 23:00:00,1007.8,1011.0,,17.1,10.0,12.3,63,2.4,45.0,,,-999,-999,,,20.0
2017-06-05 00:00:00,1008.1,1011.3,,16.2,7.4,10.3,56,2.3,45.0,,,-999,-999,,,20.0
