,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-01 01:00:00,1015.0,1018.8,,7.9,6.0,9.4,88,1.5,315.0,,,,,,,
2007-12-01 02:00:00,1014.7,1018.5,,6.5,5.3,8.9,92,1.8,315.0,,,,,,,
2007-12-01 03:00:00,1014.7,1018.5,,6.8,5.6,9.1,92,1.6,315.0,,,,,,,
2007-12-01 04:00:00,1014.2,1018.1,,4.9,4.2,8.2,95,1.5,315.0,,,,,,,
2007-12-01 05:00:00,1014.3,1018.2,,4.3,3.9,8.1,97,1.7,315.0,,,,,,,
2007-12-01 06:00:00,1014.8,1018.7,,3.3,2.9,7.5,97,1.8,292.5,,,,,,,
2007-12-01 07:00:00,1015.0,1018.9,,4.6,4.2,8.2,97,1.5,315.0,,0.02,,,,,
2007-12-01 08:00:00,1015.0,1018.8,,6.4,6.0,9.4,97,1.6,315.0,0.7,0.37,,,,,
2007-12-01 09:00:00,1014.7,1018.5,,9.5,6.4,9.6,81,2.0,315.0,1.0,1.02,,,,5.0,20.0
2007-12-01 10:00:00,1014.2,1018.0,,11.9,6.6,9.7,70,1.4,315.0,0.9,1.47,,,,,
2007-12-01 11:00:00,1013.1,1016.8,,12.3,5.9,9.3,65,3.0,337.5,0.9,1.41,,,,,
2007-12-01 12:00:00,1011.9,1015.6,,13.8,6.4,9.6,61,2.1,292.5,1.0,1.83,,,,,
2007-12-01 13:00:00,1010.9,1014.6,,14.3,5.9,9.3,57,1.8,337.5,1.0,1.78,,,,,
2007-12-01 14:00:00,1010.7,1014.4,,14.0,6.1,9.4,59,0.8,270.0,0.6,1.09,,,,,
2007-12-01 15:00:00,1010.5,1014.2,,14.1,6.7,9.8,61,1.4,270.0,,0.4,,,,9.0,25.0
2007-12-01 16:00:00,1010.5,1014.2,,11.8,7.7,10.5,76,1.1,157.5,0.1,0.22,,,,,
2007-12-01 17:00:00,1010.4,1014.2,,9.1,7.1,10.1,87,1.4,180.0,,0.02,,,,,
2007-12-01 18:00:00,1010.9,1014.7,,7.8,6.6,9.7,92,1.0,22.5,,,,,,,
2007-12-01 19:00:00,1011.6,1015.4,,6.9,6.2,9.5,95,1.6,0.0,,,,,,,
2007-12-01 20:00:00,1011.9,1015.7,,6.3,5.7,9.2,96,1.6,22.5,,,,,,,
2007-12-01 21:00:00,1012.3,1016.1,,5.6,5.2,8.8,97,1.4,337.5,,,,,,,
2007-12-01 22:00:00,1012.3,1016.1,,5.7,5.3,8.9,97,1.3,45.0,,,,,,,
2007-12-01 23:00:00,1012.5,1016.3,,5.2,4.8,8.6,97,0.8,90.0,,,,,,,
2007-12-02 00:00:00,1012.8,1016.7,,4.3,3.9,8.1,97,1.5,315.0,,,,,,,
