,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-01-13 01:00:00,1008.6,1012.4,,-0.3,-10.8,2.7,45,3.6,270.0,,,,,,,
2005-01-13 02:00:00,1008.8,1012.6,,0.0,-10.8,2.7,44,3.8,270.0,,,,,,,
2005-01-13 03:00:00,1008.6,1012.4,,-0.3,-10.5,2.8,46,3.9,270.0,,,,,,,
2005-01-13 04:00:00,1008.6,1012.5,,-0.5,-10.1,2.8,48,3.1,270.0,,,,,,,
2005-01-13 05:00:00,1009.0,1012.8,,-0.3,-10.2,2.8,47,2.3,247.5,,,,,,,
2005-01-13 06:00:00,1009.2,1013.0,,-0.1,-10.6,2.7,45,3.4,270.0,,,,,,,
2005-01-13 07:00:00,1009.6,1013.4,,-0.1,-10.3,2.8,46,2.9,270.0,0.1,0.0,,,,,
2005-01-13 08:00:00,1010.2,1014.0,,2.1,-9.8,2.9,41,3.7,247.5,1.0,0.31,,,,,
2005-01-13 09:00:00,1010.7,1014.5,,4.2,-10.3,2.8,34,6.9,270.0,1.0,0.92,,,,0.0,60.0
2005-01-13 10:00:00,1011.1,1014.9,,6.3,-9.6,3.0,31,7.0,270.0,1.0,1.49,,,,,
2005-01-13 11:00:00,1010.1,1013.8,,8.1,-8.9,3.1,29,6.6,270.0,1.0,1.87,,,,,
2005-01-13 12:00:00,1009.4,1013.1,,8.9,-8.2,3.3,29,6.8,270.0,1.0,2.05,,,,,
2005-01-13 13:00:00,1008.8,1012.5,,9.9,-7.8,3.4,28,6.2,270.0,1.0,1.99,,,,,
2005-01-13 14:00:00,1008.7,1012.4,,10.4,-7.8,3.4,27,6.1,292.5,1.0,1.72,,,,,
2005-01-13 15:00:00,1009.1,1012.8,,9.4,-8.2,3.3,28,6.2,292.5,1.0,1.25,,,,0.0,60.0
2005-01-13 16:00:00,1009.2,1012.9,,8.4,-8.6,3.2,29,5.2,315.0,1.0,0.67,,,,,
2005-01-13 17:00:00,1010.0,1013.8,,6.8,-8.4,3.3,33,2.5,292.5,0.5,0.11,,,,,
2005-01-13 18:00:00,1010.8,1014.6,,2.8,-8.0,3.4,45,1.7,270.0,,0.0,,,,,
2005-01-13 19:00:00,1011.5,1015.3,,5.4,-7.1,3.6,40,3.1,315.0,,,,,,,
2005-01-13 20:00:00,1011.4,1015.2,,1.8,-6.0,3.9,56,1.6,22.5,,,,,,,
2005-01-13 21:00:00,1011.8,1015.6,,1.8,-6.3,3.8,55,1.0,247.5,,,,,,,
2005-01-13 22:00:00,1012.2,1016.0,,0.8,-5.6,4.0,62,1.1,225.0,,,,,,,
2005-01-13 23:00:00,1012.7,1016.6,,-0.1,-5.5,4.1,67,1.4,22.5,,,,,,,
2005-01-14 00:00:00,1012.9,1016.8,,-2.0,-5.8,4.0,75,1.5,225.0,,,,,,,
