,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-10-07 01:00:00,1016.1,1019.7,,16.4,12.1,14.1,76,2.5,45.0,,,,,,,
1997-10-07 02:00:00,1015.4,1019.0,,16.4,11.9,13.9,75,2.4,67.5,,,,,,,
1997-10-07 03:00:00,1015.2,1018.8,,16.2,11.8,13.8,75,2.5,67.5,,,,,,,
1997-10-07 04:00:00,1014.7,1018.3,,15.5,11.9,13.9,79,2.7,45.0,,,,,,,
1997-10-07 05:00:00,1014.7,1018.3,,15.6,12.0,14.0,79,2.1,45.0,,,,,,,
1997-10-07 06:00:00,1014.7,1018.3,,16.4,12.4,14.4,77,2.0,67.5,,0.0,,,,,
1997-10-07 07:00:00,1015.0,1018.6,0.0,16.4,13.9,15.9,85,1.6,45.0,,0.1,,,,,
1997-10-07 08:00:00,1014.6,1018.2,0.0,17.3,15.1,17.2,87,2.2,67.5,,0.38,,,,,
1997-10-07 09:00:00,1014.6,1018.2,0.0,17.3,16.5,18.8,95,2.0,90.0,,0.6,,,,10.0,3.5
1997-10-07 10:00:00,1014.2,1017.8,0.5,17.5,17.0,19.4,97,1.4,337.5,,0.18,,,,,
1997-10-07 11:00:00,1013.5,1017.1,2.0,17.6,17.2,19.6,98,1.6,22.5,,0.19,,,,,
1997-10-07 12:00:00,1012.2,1015.8,0.0,18.9,17.9,20.5,94,2.9,45.0,0.2,1.4,,,,,
1997-10-07 13:00:00,1011.8,1015.4,,20.0,17.5,20.0,86,0.9,135.0,0.6,1.9,,,,,
1997-10-07 14:00:00,1011.4,1015.0,,20.7,17.0,19.4,79,1.3,135.0,0.3,1.26,,,,,
1997-10-07 15:00:00,1011.4,1015.0,,21.3,17.0,19.4,77,1.1,225.0,0.4,1.12,,,,10.0,15.0
1997-10-07 16:00:00,1011.1,1014.7,,20.6,18.6,21.4,88,0.6,157.5,0.4,0.72,,,,,
1997-10-07 17:00:00,1011.0,1014.6,,18.6,17.7,20.2,94,1.4,135.0,,0.18,,,,,
1997-10-07 18:00:00,1011.1,1014.7,,17.6,17.0,19.4,96,1.3,157.5,,0.01,,,,,
1997-10-07 19:00:00,1011.6,1015.2,,17.0,16.5,18.8,97,0.7,135.0,,,,,,,
1997-10-07 20:00:00,1011.4,1015.0,,17.3,16.6,18.9,96,1.5,90.0,,,,,,,
1997-10-07 21:00:00,1011.3,1014.9,,16.9,16.5,18.8,98,1.6,90.0,,,,,,,
1997-10-07 22:00:00,1011.0,1014.6,,17.8,17.1,19.5,96,1.5,67.5,,,,,,,
1997-10-07 23:00:00,1010.6,1014.2,,18.0,17.0,19.4,94,2.1,90.0,,,,,,,
1997-10-08 00:00:00,1010.1,1013.7,,17.5,16.5,18.8,94,1.8,67.5,,,,,,,
