,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-05-07 01:00:00,1003.9,1007.1,,19.1,18.1,20.8,94,1.1,22.5,,,-999,-999,,,13.2
2017-05-07 02:00:00,1003.5,1006.7,,19.0,17.0,19.3,88,1.7,67.5,,,-999,-999,,,12.8
2017-05-07 03:00:00,1003.9,1007.1,,18.9,15.2,17.3,79,1.8,45.0,,,-999,-999,,,20.0
2017-05-07 04:00:00,1003.8,1007.0,,18.9,14.8,16.8,77,2.3,45.0,,,-999,-999,,,20.0
2017-05-07 05:00:00,1004.2,1007.4,,18.6,14.7,16.7,78,1.8,67.5,0.0,0.0,-999,-999,,,20.0
2017-05-07 06:00:00,1004.6,1007.8,,18.0,13.7,15.7,76,2.3,90.0,0.0,0.04,-999,-999,,,20.0
2017-05-07 07:00:00,1005.2,1008.4,,17.8,14.1,16.1,79,2.8,112.5,0.0,0.33,-999,-999,,,19.0
2017-05-07 08:00:00,1005.5,1008.7,,18.7,13.6,15.5,72,2.1,90.0,0.0,0.86,-999,-999,,,20.0
2017-05-07 09:00:00,1005.1,1008.3,,20.0,13.7,15.7,67,2.0,90.0,0.2,1.63,-999,-999,,,20.0
2017-05-07 10:00:00,1004.6,1007.8,,20.2,13.7,15.6,66,2.1,112.5,0.0,1.43,-999,-999,,,20.0
2017-05-07 11:00:00,1004.0,1007.2,,21.8,13.7,15.7,60,2.4,90.0,0.5,2.35,-999,-999,,,20.0
2017-05-07 12:00:00,1003.4,1006.6,,22.0,13.1,15.1,57,2.7,135.0,0.3,2.15,-999,-999,,,20.0
2017-05-07 13:00:00,1002.9,1006.1,,21.7,12.6,14.5,56,2.4,112.5,0.1,1.73,-999,-999,,,19.8
2017-05-07 14:00:00,1002.2,1005.4,,21.4,11.4,13.5,53,3.3,112.5,0.3,1.83,-999,-999,,,20.0
2017-05-07 15:00:00,1001.5,1004.7,,21.4,9.6,12.0,47,3.3,135.0,0.1,1.36,-999,-999,,,19.8
2017-05-07 16:00:00,1001.5,1004.7,,21.6,8.8,11.4,44,2.6,112.5,0.1,0.94,-999,-999,,,16.6
2017-05-07 17:00:00,1001.2,1004.4,,20.1,11.9,13.9,59,3.3,90.0,0.1,0.68,-999,-999,,,20.0
2017-05-07 18:00:00,1002.4,1005.6,,19.4,11.2,13.3,59,3.6,90.0,0.0,0.13,-999,-999,,,17.9
2017-05-07 19:00:00,1004.0,1007.2,0.0,18.0,11.3,13.4,65,3.1,22.5,0.0,0.01,-999,-999,,,16.8
2017-05-07 20:00:00,1005.5,1008.8,0.0,14.8,12.1,14.1,84,3.2,45.0,,,-999,-999,,,15.7
2017-05-07 21:00:00,1006.4,1009.7,,14.1,10.7,12.9,80,1.9,45.0,,,-999,-999,,,19.6
2017-05-07 22:00:00,1006.6,1009.9,,12.5,9.7,12.0,83,1.7,67.5,,,-999,-999,,,20.0
2017-05-07 23:00:00,1006.1,1009.4,,12.0,8.7,11.2,80,1.5,67.5,,,-999,-999,,,20.0
2017-05-08 00:00:00,1006.5,1009.8,,10.0,8.4,11.1,90,1.3,247.5,,,-999,-999,,,19.7
