,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-04-06 01:00:00,1022.5,1026.4,0.0,6.0,-1.6,5.4,58,2.8,67.5,,,,,,,
2007-04-06 02:00:00,1022.7,1026.6,0.0,5.7,-0.4,5.9,65,1.3,0.0,,,,,,,
2007-04-06 03:00:00,1021.9,1025.8,0.0,6.3,-0.7,5.8,61,1.6,45.0,,,,,,,
2007-04-06 04:00:00,1022.9,1026.8,,6.0,-0.9,5.7,61,1.7,45.0,,,,,,,
2007-04-06 05:00:00,1022.5,1026.4,,5.2,-1.5,5.5,62,2.0,45.0,,0.0,,,,,
2007-04-06 06:00:00,1023.1,1027.0,,5.4,-1.1,5.6,63,1.9,22.5,,0.02,,,,,
2007-04-06 07:00:00,1023.4,1027.3,,7.0,1.1,6.6,66,1.7,45.0,,0.29,,,,,
2007-04-06 08:00:00,1023.3,1027.1,,9.4,1.6,6.9,58,3.0,45.0,0.4,0.98,,,,,
2007-04-06 09:00:00,1023.1,1026.9,0.0,10.2,2.3,7.2,58,2.6,45.0,0.1,1.11,,,,10.0,25.0
2007-04-06 10:00:00,1022.5,1026.3,,10.7,4.0,8.1,63,2.4,90.0,0.1,1.23,,,,,
2007-04-06 11:00:00,1021.9,1025.7,,11.2,4.4,8.4,63,3.1,67.5,,1.05,,,,,
2007-04-06 12:00:00,1020.9,1024.7,,13.6,4.7,8.5,55,3.8,90.0,0.3,1.84,,,,,
2007-04-06 13:00:00,1020.4,1024.2,,12.0,4.2,8.2,59,4.7,90.0,0.3,1.48,,,,,
2007-04-06 14:00:00,1019.8,1023.6,,12.0,4.2,8.2,59,4.4,67.5,0.1,1.37,,,,,
2007-04-06 15:00:00,1019.3,1023.1,,12.3,5.0,8.7,61,4.0,90.0,0.4,1.45,,,,10.0,25.0
2007-04-06 16:00:00,1019.0,1022.8,,12.1,4.8,8.6,61,3.7,90.0,0.7,1.24,,,,,
2007-04-06 17:00:00,1019.2,1023.0,,11.4,5.1,8.8,65,3.3,67.5,0.1,0.54,,,,,
2007-04-06 18:00:00,1019.2,1023.0,,10.6,5.2,8.8,69,2.9,67.5,,0.12,,,,,
2007-04-06 19:00:00,1019.4,1023.2,,10.3,5.5,9.0,72,2.9,45.0,,0.0,,,,,
2007-04-06 20:00:00,1019.7,1023.5,,10.0,5.8,9.2,75,2.8,45.0,,,,,,,
2007-04-06 21:00:00,1019.3,1023.1,,10.2,6.5,9.7,78,2.7,45.0,,,,,,,
2007-04-06 22:00:00,1019.1,1022.9,,10.1,7.0,10.0,81,2.8,45.0,,,,,,,
2007-04-06 23:00:00,1018.6,1022.4,,10.4,7.5,10.4,82,2.4,45.0,,,,,,,
2007-04-07 00:00:00,1018.4,1022.2,,10.3,7.7,10.5,84,2.7,45.0,,,,,,,
