,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-11-13 01:00:00,1017.2,1021.0,,2.5,2.5,7.3,100,0.8,67.5,,,,,,,
1998-11-13 02:00:00,1017.2,1021.0,,2.3,2.3,7.2,100,0.4,247.5,,,,,,,
1998-11-13 03:00:00,1017.0,1020.8,,1.9,1.9,7.0,100,1.1,315.0,,,,,,,
1998-11-13 04:00:00,1017.2,1021.0,,3.8,3.7,8.0,99,1.7,315.0,,,,,,,
1998-11-13 05:00:00,1017.3,1021.1,,4.2,3.2,7.7,93,1.6,292.5,,,,,,,
1998-11-13 06:00:00,1017.8,1021.6,,4.1,2.9,7.5,92,1.5,292.5,,0.0,,,,,
1998-11-13 07:00:00,1018.2,1022.0,,4.2,2.9,7.5,91,1.5,292.5,,0.04,,,,,
1998-11-13 08:00:00,1018.5,1022.3,,6.1,4.3,8.3,88,1.8,292.5,0.3,0.37,,,,,
1998-11-13 09:00:00,1017.9,1021.6,,9.2,5.0,8.7,75,1.5,315.0,0.5,0.94,,,,8.0,10.0
1998-11-13 10:00:00,1017.2,1020.9,,11.4,3.9,8.1,60,2.0,315.0,1.0,1.67,,,,,
1998-11-13 11:00:00,1016.3,1020.0,,13.4,4.3,8.3,54,1.0,157.5,1.0,1.72,,,,,
1998-11-13 12:00:00,1015.5,1019.2,,15.2,5.4,9.0,52,1.0,247.5,0.9,1.79,,,,,
1998-11-13 13:00:00,1014.8,1018.4,,15.8,6.8,9.9,55,1.3,225.0,0.8,1.45,,,,,
1998-11-13 14:00:00,1014.3,1017.9,,15.8,8.1,10.8,60,1.5,180.0,0.2,0.87,,,,,
1998-11-13 15:00:00,1014.6,1018.3,,14.7,8.2,10.9,65,1.6,247.5,0.2,0.58,,,,10.0,15.0
1998-11-13 16:00:00,1014.2,1017.9,,12.3,9.5,11.9,83,1.6,292.5,,0.17,,,,,
1998-11-13 17:00:00,1014.6,1018.3,,11.8,8.1,10.8,78,2.0,270.0,,0.01,,,,,
1998-11-13 18:00:00,1014.0,1017.7,,9.8,7.7,10.5,87,1.2,315.0,,0.0,,,,,
1998-11-13 19:00:00,1014.0,1017.7,,9.1,7.5,10.4,90,1.8,315.0,,,,,,,
1998-11-13 20:00:00,1013.8,1017.6,,7.9,6.8,9.9,93,1.7,292.5,,,,,,,
1998-11-13 21:00:00,1013.7,1017.4,,8.2,7.0,10.0,92,2.1,292.5,,,,,,,
1998-11-13 22:00:00,1013.3,1017.1,,7.6,6.5,9.7,93,1.8,292.5,,,,,,,
1998-11-13 23:00:00,1013.0,1016.8,,7.3,6.7,9.8,96,1.9,270.0,,,,,,,
1998-11-14 00:00:00,1012.5,1016.3,,6.9,6.2,9.5,95,1.8,270.0,,,,,,,
