,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-06-05 01:00:00,999.0,1002.6,,18.3,18.3,21.0,100,0.0,,,,,,,,
1995-06-05 02:00:00,998.5,1002.1,,18.2,18.0,20.6,99,1.4,90.0,,,,,,,
1995-06-05 03:00:00,998.9,1002.4,0.0,19.0,18.6,21.4,98,1.5,90.0,,,,,,,
1995-06-05 04:00:00,998.9,1002.4,0.0,19.0,18.7,21.6,98,1.2,67.5,,0.0,,,,,
1995-06-05 05:00:00,999.2,1002.7,,19.1,18.9,21.8,99,1.7,112.5,,0.0,,,,,
1995-06-05 06:00:00,999.1,1002.6,,19.6,19.4,22.5,99,1.4,45.0,,0.09,,,,,
1995-06-05 07:00:00,999.7,1003.2,,20.5,20.0,23.4,97,1.4,90.0,,0.29,,,,,
1995-06-05 08:00:00,999.4,1002.9,,21.4,20.1,23.5,92,1.8,67.5,,0.68,,,,,
1995-06-05 09:00:00,999.8,1003.3,,20.6,19.3,22.4,92,2.0,22.5,,0.49,,,,10.0,1.8
1995-06-05 10:00:00,1000.3,1003.8,,20.3,18.2,20.9,88,2.1,45.0,,0.48,,,,,
1995-06-05 11:00:00,999.8,1003.3,,20.6,17.3,19.7,81,3.1,67.5,,0.79,,,,,
1995-06-05 12:00:00,999.6,1003.1,,21.3,17.6,20.1,79,2.8,22.5,0.1,1.28,,,,,
1995-06-05 13:00:00,998.8,1002.3,,22.1,17.8,20.4,77,3.7,45.0,0.5,2.65,,,,,
1995-06-05 14:00:00,999.1,1002.6,,21.3,17.1,19.5,77,3.6,67.5,0.1,1.0,,,,,
1995-06-05 15:00:00,999.2,1002.7,,20.9,16.4,18.6,75,3.4,90.0,,0.99,,,,10.0,10.0
1995-06-05 16:00:00,999.3,1002.8,,20.2,15.1,17.2,72,4.3,90.0,,0.68,,,,,
1995-06-05 17:00:00,999.6,1003.1,,19.5,14.2,16.2,71,3.6,67.5,,0.52,,,,,
1995-06-05 18:00:00,999.7,1003.2,,18.9,13.6,15.6,71,4.6,67.5,,0.21,,,,,
1995-06-05 19:00:00,999.9,1003.5,,18.1,13.9,15.9,76,3.6,67.5,,0.05,,,,,
1995-06-05 20:00:00,1000.3,1003.9,,17.8,14.2,16.2,79,3.7,67.5,,0.0,,,,,
1995-06-05 21:00:00,1001.2,1004.8,,17.7,14.0,16.0,79,2.7,90.0,,,,,,,
1995-06-05 22:00:00,1001.5,1005.1,,17.9,13.4,15.4,75,2.9,45.0,,,,,,,
1995-06-05 23:00:00,1001.5,1005.1,,18.0,13.4,15.4,74,2.5,67.5,,,,,,,
1995-06-06 00:00:00,1001.5,1005.1,,17.8,13.4,15.4,75,1.7,45.0,,,,,,,
