,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-10-25 01:00:00,1020.2,1023.6,,9.2,8.9,11.4,98,0.9,45.0,,,,,,,
2014-10-25 02:00:00,1020.1,1023.5,,9.0,8.7,11.3,98,0.9,22.5,,,,,,,
2014-10-25 03:00:00,1019.7,1023.1,,8.8,8.5,11.1,98,1.3,45.0,,,,,,,
2014-10-25 04:00:00,1019.7,1023.1,,8.6,8.3,11.0,98,1.5,22.5,,,,,,,
2014-10-25 05:00:00,1020.3,1023.7,,7.7,7.4,10.3,98,1.1,247.5,,,,,,,
2014-10-25 06:00:00,1020.3,1023.7,,7.4,7.1,10.1,98,0.9,292.5,0.0,0.0,,,,,
2014-10-25 07:00:00,1020.9,1024.3,,9.0,8.7,11.3,98,0.4,225.0,0.7,0.23,,,,,
2014-10-25 08:00:00,1021.3,1024.6,,13.2,12.6,14.6,96,1.1,292.5,1.0,0.85,,,,,
2014-10-25 09:00:00,1021.2,1024.5,,16.6,11.8,13.8,73,1.6,315.0,1.0,1.46,,,,0.0,20.0
2014-10-25 10:00:00,1021.2,1024.5,,17.8,11.4,13.5,66,1.4,247.5,1.0,1.93,,,,,
2014-10-25 11:00:00,1020.8,1024.0,,19.3,11.9,13.9,62,1.8,270.0,1.0,2.22,,,,,
2014-10-25 12:00:00,1019.9,1023.1,,20.3,12.0,14.1,59,1.8,202.5,1.0,2.31,,,,,
2014-10-25 13:00:00,1019.1,1022.3,,20.7,12.4,14.4,59,1.4,225.0,0.7,1.84,,,,,
2014-10-25 14:00:00,1018.9,1022.1,,21.4,12.8,14.8,58,3.0,180.0,0.9,1.69,,,,,
2014-10-25 15:00:00,1018.9,1022.1,,21.5,13.4,15.4,60,1.3,225.0,0.8,1.16,,,,,
2014-10-25 16:00:00,1019.3,1022.5,,20.5,13.9,15.9,66,2.1,112.5,0.7,0.66,,,,,
2014-10-25 17:00:00,1019.4,1022.7,,17.4,14.5,16.5,83,1.3,90.0,0.2,0.1,,,,,
2014-10-25 18:00:00,1019.9,1023.2,,17.0,14.8,16.9,87,1.8,135.0,,0.0,,,,,
2014-10-25 19:00:00,1020.0,1023.3,,15.8,15.0,17.1,95,1.2,90.0,,,,,,,
2014-10-25 20:00:00,1020.2,1023.5,,16.3,15.3,17.4,94,1.2,90.0,,,,,,,
2014-10-25 21:00:00,1020.4,1023.7,,14.9,14.3,16.3,96,1.7,45.0,,,,,,,
2014-10-25 22:00:00,1020.2,1023.5,,15.0,14.5,16.5,97,1.3,22.5,,,,,,,
2014-10-25 23:00:00,1019.8,1023.1,,14.0,13.7,15.7,98,0.4,45.0,,,,,,,
2014-10-26 00:00:00,1019.4,1022.7,,13.5,13.2,15.2,98,1.4,112.5,,,,,,,
