,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-08-30 01:00:00,1012.2,1015.4,0.0,20.7,19.4,22.5,92,2.1,22.5,,,-999,-999,,,
2014-08-30 02:00:00,1011.6,1014.8,2.0,20.2,19.7,23.0,97,2.2,45.0,,,-999,-999,,,
2014-08-30 03:00:00,1011.9,1015.1,7.0,20.1,19.6,22.8,97,3.0,45.0,,,-999,-999,,,
2014-08-30 04:00:00,1011.8,1015.0,4.5,19.8,19.3,22.4,97,2.9,45.0,,,-999,-999,,,
2014-08-30 05:00:00,1012.0,1015.2,2.0,19.5,19.0,22.0,97,1.8,67.5,,0.0,-999,-999,,,
2014-08-30 06:00:00,1012.1,1015.3,1.0,19.2,18.6,21.4,96,2.0,45.0,0.0,0.02,-999,-999,,,
2014-08-30 07:00:00,1012.3,1015.5,1.0,19.1,18.6,21.4,97,2.0,22.5,0.0,0.11,-999,-999,,,
2014-08-30 08:00:00,1012.0,1015.2,0.5,19.6,19.1,22.1,97,2.2,0.0,0.0,0.29,-999,-999,,,
2014-08-30 09:00:00,1011.9,1015.1,0.0,21.4,19.7,22.9,90,2.2,337.5,0.0,0.99,-999,-999,,10.0,20.0
2014-08-30 10:00:00,1011.2,1014.4,,23.4,19.4,22.5,78,2.5,0.0,1.0,2.22,-999,-999,,,
2014-08-30 11:00:00,1010.7,1013.9,0.0,23.8,18.2,20.9,71,2.0,0.0,0.5,1.8,-999,-999,,,
2014-08-30 12:00:00,1010.2,1013.3,,25.0,18.9,21.9,69,2.5,45.0,0.1,1.75,-999,-999,,,
2014-08-30 13:00:00,1010.7,1013.9,0.0,21.4,18.8,21.7,85,3.6,45.0,0.0,0.59,-999,-999,,,
2014-08-30 14:00:00,1009.9,1013.0,0.0,24.4,18.8,21.7,71,3.5,45.0,0.5,1.9,-999,-999,,,
2014-08-30 15:00:00,1009.9,1013.1,,24.1,18.1,20.7,69,2.6,90.0,0.1,1.43,-999,-999,,,
2014-08-30 16:00:00,1009.7,1012.9,,24.0,17.7,20.3,68,2.9,67.5,0.6,1.46,-999,-999,,,
2014-08-30 17:00:00,1009.6,1012.8,,23.1,18.2,20.9,74,3.5,67.5,0.7,0.92,-999,-999,,,
2014-08-30 18:00:00,1009.7,1012.9,,22.4,18.4,21.1,78,2.1,67.5,0.5,0.3,-999,-999,,,
2014-08-30 19:00:00,1010.2,1013.4,,21.7,17.9,20.5,79,2.8,67.5,0.0,0.01,-999,-999,,,
2014-08-30 20:00:00,1010.5,1013.7,,21.0,18.2,20.9,84,2.5,45.0,,,-999,-999,,,
2014-08-30 21:00:00,1010.9,1014.1,,19.9,18.6,21.4,92,2.0,0.0,,,-999,-999,,,
2014-08-30 22:00:00,1011.1,1014.3,,18.9,18.1,20.7,95,0.9,337.5,,,-999,-999,,,
2014-08-30 23:00:00,1011.1,1014.3,,18.5,18.0,20.7,97,1.3,22.5,,,-999,-999,,,
2014-08-31 00:00:00,1010.8,1014.0,,18.6,18.0,20.6,96,1.2,0.0,,,-999,-999,,,
