,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-02-05 01:00:00,1011.8,1015.7,,-2.0,-6.2,3.9,73,0.2,,,,,,,,
1994-02-05 02:00:00,1012.0,1015.9,,-3.1,-6.4,3.8,78,0.8,202.5,,,,,,,
1994-02-05 03:00:00,1012.0,1015.9,,-3.3,-6.1,3.9,81,0.8,270.0,,,,,,,
1994-02-05 04:00:00,1012.4,1016.3,,-3.6,-6.2,3.9,82,1.6,292.5,,,,,,,
1994-02-05 05:00:00,1012.6,1016.5,,-3.9,-6.1,3.9,85,1.9,315.0,,,,,,,
1994-02-05 06:00:00,1013.1,1017.0,,-4.0,-6.4,3.8,83,1.2,315.0,,,,,,,
1994-02-05 07:00:00,1013.7,1017.6,,-4.7,-6.4,3.8,88,1.5,315.0,,0.03,,,,,
1994-02-05 08:00:00,1014.3,1018.2,,-0.3,-4.6,4.3,73,0.6,270.0,1.0,0.46,,,,,
1994-02-05 09:00:00,1014.3,1018.1,,3.1,-4.3,4.4,58,1.2,247.5,1.0,1.14,,,,0.0,10.0
1994-02-05 10:00:00,1014.3,1018.1,,6.6,-4.1,4.5,46,2.0,270.0,1.0,1.73,,,,,
1994-02-05 11:00:00,1013.5,1017.3,,7.5,-4.8,4.3,41,1.7,270.0,1.0,2.14,,,,,
1994-02-05 12:00:00,1012.6,1016.3,,8.4,-4.3,4.4,40,1.7,247.5,1.0,2.32,,,,,
1994-02-05 13:00:00,1011.7,1015.4,,9.1,-4.1,4.5,39,1.7,247.5,1.0,2.25,,,,,
1994-02-05 14:00:00,1011.0,1014.7,,9.8,-4.7,4.3,36,1.3,270.0,1.0,2.05,,,,,
1994-02-05 15:00:00,1010.6,1014.3,,10.4,-5.4,4.1,32,1.3,270.0,1.0,1.52,,,,0.0,10.0
1994-02-05 16:00:00,1011.2,1014.9,,9.8,-5.1,4.2,35,1.8,270.0,1.0,0.86,,,,,
1994-02-05 17:00:00,1011.6,1015.4,,7.2,-1.7,5.4,53,3.6,90.0,0.8,0.26,,,,,
1994-02-05 18:00:00,1012.0,1015.8,,5.7,-0.9,5.7,63,2.6,90.0,,0.01,,,,,
1994-02-05 19:00:00,1012.4,1016.2,,4.3,-1.6,5.4,65,2.4,135.0,,,,,,,
1994-02-05 20:00:00,1012.9,1016.7,,1.4,-2.1,5.2,78,1.2,90.0,,,,,,,
1994-02-05 21:00:00,1013.1,1017.0,,0.5,-1.6,5.4,86,1.3,67.5,,,,,,,
1994-02-05 22:00:00,1012.5,1016.4,,0.3,-1.6,5.4,87,1.3,67.5,,,,,,,
1994-02-05 23:00:00,1011.5,1015.4,,-0.2,-1.9,5.3,88,1.4,67.5,,,,,,,
1994-02-06 00:00:00,1011.5,1015.4,,-0.5,-2.1,5.2,89,1.9,67.5,,,,,,,
