,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-10-12 01:00:00,1015.6,1019.3,,14.0,11.7,13.7,86,1.4,22.5,,,,,,,
2009-10-12 02:00:00,1015.6,1019.3,,12.7,11.3,13.4,91,1.2,22.5,,,,,,,
2009-10-12 03:00:00,1015.7,1019.5,,12.4,11.1,13.2,92,1.4,315.0,,,,,,,
2009-10-12 04:00:00,1015.7,1019.5,,10.9,9.7,12.0,92,1.2,315.0,,,,,,,
2009-10-12 05:00:00,1016.0,1019.8,,11.7,10.6,12.8,93,0.7,292.5,,,,,,,
2009-10-12 06:00:00,1016.2,1020.0,,11.5,10.3,12.5,92,1.2,0.0,0.0,0.0,,,,,
2009-10-12 07:00:00,1016.4,1020.2,,12.6,11.0,13.1,90,0.8,22.5,0.0,0.1,,,,,
2009-10-12 08:00:00,1016.6,1020.3,,15.3,9.2,11.6,67,0.8,22.5,0.2,0.66,,,,,
2009-10-12 09:00:00,1016.5,1020.2,,17.0,8.9,11.4,59,2.0,90.0,0.7,1.65,,,,6.0,20.0
2009-10-12 10:00:00,1015.9,1019.6,,17.4,9.6,11.9,60,1.7,112.5,0.7,1.89,,,,,
2009-10-12 11:00:00,1015.1,1018.8,,17.8,11.1,13.2,65,2.3,90.0,0.1,1.1,,,,,
2009-10-12 12:00:00,1014.1,1017.8,,18.2,9.8,12.1,58,2.0,90.0,0.3,1.53,,,,,
2009-10-12 13:00:00,1013.1,1016.8,,19.1,10.7,12.8,58,1.9,90.0,0.5,1.82,,,,,
2009-10-12 14:00:00,1012.6,1016.2,,19.0,11.1,13.2,60,2.4,67.5,0.1,0.98,,,,,
2009-10-12 15:00:00,1012.2,1015.8,,19.3,11.1,13.2,59,2.3,90.0,0.6,1.18,,,,4.0,30.0
2009-10-12 16:00:00,1012.0,1015.6,,19.0,11.8,13.8,63,2.3,90.0,0.5,0.72,,,,,
2009-10-12 17:00:00,1012.5,1016.2,,18.0,11.8,13.8,67,2.4,135.0,0.2,0.17,,,,,
2009-10-12 18:00:00,1012.9,1016.6,,16.9,11.8,13.9,72,2.3,112.5,0.0,0.0,,,,,
2009-10-12 19:00:00,1013.0,1016.7,,15.3,11.7,13.7,79,1.8,112.5,,,,,,,
2009-10-12 20:00:00,1013.1,1016.8,,14.5,12.0,14.0,85,1.6,67.5,,,,,,,
2009-10-12 21:00:00,1012.8,1016.5,,13.5,12.1,14.1,91,1.3,67.5,,,,,,,
2009-10-12 22:00:00,1012.0,1015.7,,14.6,12.1,14.1,85,1.7,67.5,,,,,,,
2009-10-12 23:00:00,1011.5,1015.2,,15.3,12.3,14.3,82,1.9,45.0,,,,,,,
2009-10-13 00:00:00,1011.4,1015.1,,14.9,12.9,14.9,88,1.2,67.5,,,,,,,
