,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-09-25 01:00:00,1020.8,1024.5,,14.7,12.7,14.7,88,2.4,45.0,,,,,,,
2011-09-25 02:00:00,1020.9,1024.6,,14.1,12.5,14.5,90,2.0,67.5,,,,,,,
2011-09-25 03:00:00,1021.2,1024.9,,15.3,12.6,14.6,84,2.3,67.5,,,,,,,
2011-09-25 04:00:00,1021.4,1025.1,,15.8,12.7,14.7,82,2.2,45.0,,,,,,,
2011-09-25 05:00:00,1021.6,1025.3,,16.3,12.9,14.8,80,2.0,67.5,,0.0,,,,,
2011-09-25 06:00:00,1021.7,1025.4,,15.6,12.9,14.9,84,2.7,45.0,0.0,0.02,,,,,
2011-09-25 07:00:00,1022.3,1026.0,,17.5,14.0,16.0,80,1.8,22.5,1.0,0.5,,,,,
2011-09-25 08:00:00,1022.6,1026.3,,18.8,15.1,17.1,79,2.1,45.0,0.8,0.99,,,,,
2011-09-25 09:00:00,1022.7,1026.4,,19.8,14.4,16.4,71,3.7,45.0,0.8,1.48,,,,9.0,25.0
2011-09-25 10:00:00,1022.7,1026.3,,21.1,14.8,16.8,67,2.9,67.5,0.5,1.84,,,,,
2011-09-25 11:00:00,1022.2,1025.8,,21.7,13.9,15.8,61,3.3,67.5,0.5,2.03,,,,,
2011-09-25 12:00:00,1021.6,1025.2,,22.7,14.0,16.0,58,2.6,112.5,0.1,1.78,,,,,
2011-09-25 13:00:00,1021.4,1025.0,,21.4,12.8,14.8,58,3.3,112.5,0.6,2.36,,,,,
2011-09-25 14:00:00,1021.1,1024.7,,21.6,12.5,14.5,56,2.4,90.0,0.5,1.88,,,,,
2011-09-25 15:00:00,1020.9,1024.5,,21.6,12.2,14.2,55,3.2,90.0,0.2,1.37,,,,8.0,25.0
2011-09-25 16:00:00,1020.5,1024.1,,21.1,12.3,14.3,57,3.7,112.5,0.6,1.04,,,,,
2011-09-25 17:00:00,1020.8,1024.5,,20.2,12.2,14.2,60,2.7,67.5,0.8,0.56,,,,,
2011-09-25 18:00:00,1021.2,1024.9,,18.9,12.9,14.9,68,1.8,67.5,0.2,0.05,,,,,
2011-09-25 19:00:00,1021.5,1025.2,,17.9,13.6,15.6,76,2.3,67.5,,0.0,,,,,
2011-09-25 20:00:00,1021.6,1025.3,,16.6,13.7,15.7,83,2.2,45.0,,,,,,,
2011-09-25 21:00:00,1021.5,1025.2,,16.6,13.7,15.7,83,2.3,45.0,,,,,,,
2011-09-25 22:00:00,1021.9,1025.6,,14.9,14.0,15.9,94,1.8,22.5,,,,,,,
2011-09-25 23:00:00,1021.5,1025.2,,15.8,13.3,15.3,85,2.2,45.0,,,,,,,
2011-09-26 00:00:00,1021.1,1024.8,,15.9,13.8,15.7,87,2.0,45.0,,,,,,,
