,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-02-14 01:00:00,1013.2,1017.1,,-1.7,-2.3,5.2,96,1.9,45.0,,,,,,,
2006-02-14 02:00:00,1013.3,1017.2,,-1.7,-2.4,5.1,95,1.9,22.5,,,,,,,
2006-02-14 03:00:00,1012.8,1016.8,,-2.6,-3.3,4.8,95,0.1,,,,,,,,
2006-02-14 04:00:00,1013.3,1017.3,,-2.9,-3.6,4.7,95,0.8,292.5,,,,,,,
2006-02-14 05:00:00,1013.2,1017.2,,-3.2,-4.0,4.5,94,1.1,270.0,,,,,,,
2006-02-14 06:00:00,1012.8,1016.8,,-3.9,-4.7,4.3,94,0.5,225.0,,0.0,,,,,
2006-02-14 07:00:00,1013.7,1017.7,,-3.8,-4.6,4.3,94,1.4,270.0,0.2,0.03,,,,,
2006-02-14 08:00:00,1014.2,1018.1,,0.1,-3.6,4.7,76,1.0,225.0,1.0,0.5,,,,,
2006-02-14 09:00:00,1013.6,1017.5,,4.8,-1.6,5.4,63,0.8,337.5,1.0,1.2,,,,8.0,6.0
2006-02-14 10:00:00,1013.5,1017.3,,7.1,-0.4,5.9,59,0.7,202.5,0.9,1.36,,,,,
2006-02-14 11:00:00,1012.8,1016.6,,10.4,-0.4,5.9,47,1.4,225.0,1.0,2.07,,,,,
2006-02-14 12:00:00,1011.3,1015.0,,11.7,0.5,6.3,46,1.6,202.5,1.0,2.02,,,,,
2006-02-14 13:00:00,1009.5,1013.2,,13.4,-0.3,6.0,39,2.8,225.0,1.0,2.16,,,,,
2006-02-14 14:00:00,1008.4,1012.1,,15.3,-0.9,5.7,33,3.2,202.5,0.9,1.96,,,,,
2006-02-14 15:00:00,1007.5,1011.2,,15.7,-0.5,5.9,33,2.1,202.5,0.7,1.28,,,,6.0,6.0
2006-02-14 16:00:00,1006.9,1010.6,,16.1,0.6,6.4,35,1.9,225.0,0.9,0.85,,,,,
2006-02-14 17:00:00,1006.6,1010.3,,13.0,3.4,7.8,52,0.8,202.5,0.6,0.25,,,,,
2006-02-14 18:00:00,1006.9,1010.7,,9.1,3.7,8.0,69,1.5,180.0,,0.0,,,,,
2006-02-14 19:00:00,1007.2,1011.0,,8.7,5.6,9.1,81,1.8,337.5,,,,,,,
2006-02-14 20:00:00,1007.8,1011.6,,6.6,4.6,8.5,87,1.0,315.0,,,,,,,
2006-02-14 21:00:00,1007.9,1011.7,,5.2,2.4,7.3,82,1.0,202.5,,,,,,,
2006-02-14 22:00:00,1007.9,1011.7,,4.5,2.0,7.1,84,1.5,292.5,,,,,,,
2006-02-14 23:00:00,1007.4,1011.2,,4.0,1.4,6.8,83,0.7,270.0,,,,,,,
2006-02-15 00:00:00,1007.3,1011.2,,3.3,0.7,6.4,83,1.2,202.5,,,,,,,
