,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-08-09 01:00:00,1007.5,1011.1,,19.2,17.2,19.6,88,3.0,45.0,,,,,,,
1998-08-09 02:00:00,1007.2,1010.8,,19.2,17.0,19.4,87,2.3,67.5,,,,,,,
1998-08-09 03:00:00,1007.2,1010.8,,19.0,17.0,19.4,88,2.8,45.0,,,,,,,
1998-08-09 04:00:00,1007.2,1010.8,,18.8,16.6,18.9,87,2.5,45.0,,,,,,,
1998-08-09 05:00:00,1007.3,1010.9,,18.8,16.6,18.9,87,2.2,45.0,,0.0,,,,,
1998-08-09 06:00:00,1007.6,1011.2,,18.9,16.5,18.8,86,2.9,45.0,,0.07,,,,,
1998-08-09 07:00:00,1007.5,1011.1,,19.3,16.5,18.8,84,2.8,45.0,,0.4,,,,,
1998-08-09 08:00:00,1008.0,1011.6,,19.4,16.8,19.1,85,2.2,45.0,,0.4,,,,,
1998-08-09 09:00:00,1008.4,1012.0,,20.5,17.3,19.7,82,2.6,67.5,,0.75,,,,10.0,18.0
1998-08-09 10:00:00,1008.2,1011.8,,20.8,16.8,19.1,78,3.2,67.5,,0.93,,,,,
1998-08-09 11:00:00,1007.6,1011.1,,21.5,16.5,18.8,73,2.9,90.0,,0.99,,,,,
1998-08-09 12:00:00,1007.4,1010.9,,22.4,17.5,20.0,74,2.3,90.0,,1.7,,,,,
1998-08-09 13:00:00,1007.0,1010.5,,22.0,17.4,19.9,75,2.5,90.0,,1.52,,,,,
1998-08-09 14:00:00,1006.5,1010.0,,22.6,17.7,20.2,74,2.4,90.0,,1.54,,,,,
1998-08-09 15:00:00,1006.4,1009.9,,22.8,18.6,21.4,77,2.3,90.0,,1.17,,,,10.0,18.0
1998-08-09 16:00:00,1006.6,1010.1,,22.5,18.5,21.3,78,2.1,90.0,,0.62,,,,,
1998-08-09 17:00:00,1006.4,1009.9,,22.3,18.5,21.3,79,1.8,90.0,,0.29,,,,,
1998-08-09 18:00:00,1006.7,1010.2,,22.0,18.6,21.4,81,1.8,112.5,,0.08,,,,,
1998-08-09 19:00:00,1007.1,1010.6,,21.9,18.5,21.3,81,1.7,112.5,,0.01,,,,,
1998-08-09 20:00:00,1007.7,1011.2,,21.7,18.9,21.8,84,1.6,90.0,,0.0,,,,,
1998-08-09 21:00:00,1007.7,1011.2,,21.6,19.0,22.0,85,1.3,112.5,,,,,,,
1998-08-09 22:00:00,1007.5,1011.0,,21.2,19.5,22.7,90,1.3,180.0,,,,,,,
1998-08-09 23:00:00,1007.4,1011.0,,20.1,19.8,23.1,98,0.7,225.0,,,,,,,
1998-08-10 00:00:00,1006.9,1010.5,,18.5,18.5,21.3,100,0.8,225.0,,,,,,,
