,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-01-01 01:00:00,993.3,996.6,,4.6,-0.8,5.8,68,3.6,292.5,,,,,,,
2015-01-01 02:00:00,994.8,998.1,,4.7,-2.4,5.1,60,4.1,292.5,,,,,,,
2015-01-01 03:00:00,995.6,998.9,,4.4,-5.1,4.2,50,4.6,315.0,,,,,,,
2015-01-01 04:00:00,996.7,1000.1,,2.9,-6.7,3.7,49,2.6,292.5,,,,,,,
2015-01-01 05:00:00,998.0,1001.4,,2.0,-6.1,3.9,55,2.3,270.0,,,,,,,
2015-01-01 06:00:00,998.6,1002.0,,1.1,-6.0,3.9,59,1.0,90.0,,,,,,,
2015-01-01 07:00:00,999.0,1002.4,,0.0,-6.0,3.9,64,2.3,315.0,0.0,0.0,,,,,
2015-01-01 08:00:00,999.6,1003.0,,2.5,-5.8,4.0,54,3.1,315.0,0.8,0.29,,,,,
2015-01-01 09:00:00,999.3,1002.7,,3.9,-7.5,3.5,43,5.4,337.5,1.0,0.87,,,,0.0,30.0
2015-01-01 10:00:00,1000.3,1003.7,,4.2,-9.5,3.0,36,3.1,0.0,0.7,1.09,,,,,
2015-01-01 11:00:00,999.6,1003.0,,4.7,-8.7,3.2,37,0.8,180.0,0.1,0.78,,,,,
2015-01-01 12:00:00,998.8,1002.2,,4.3,-9.8,2.9,35,0.6,0.0,0.0,0.66,,,,,
2015-01-01 13:00:00,998.3,1001.7,,4.9,-8.9,3.1,36,2.7,0.0,0.0,0.84,,,,,
2015-01-01 14:00:00,998.5,1001.9,0.0,3.7,-8.0,3.3,42,1.6,337.5,0.0,0.49,,,,,
2015-01-01 15:00:00,999.2,1002.6,,3.7,-8.3,3.3,41,2.3,22.5,0.0,0.37,,,,,
2015-01-01 16:00:00,999.9,1003.3,,3.2,-7.6,3.5,45,1.0,292.5,0.8,0.45,,,,,
2015-01-01 17:00:00,1000.6,1004.0,,-0.1,-6.5,3.8,62,1.4,270.0,0.0,0.04,,,,,
2015-01-01 18:00:00,1001.8,1005.2,,-1.7,-6.4,3.8,70,1.6,22.5,,0.0,,,,,
2015-01-01 19:00:00,1002.7,1006.1,,-0.3,-7.3,3.5,59,2.4,292.5,,,,,,,
2015-01-01 20:00:00,1003.4,1006.8,,0.2,-9.8,2.9,47,2.8,292.5,,,,,,,
2015-01-01 21:00:00,1004.0,1007.4,,0.6,-9.1,3.1,48,4.5,292.5,,,,,,,
2015-01-01 22:00:00,1004.9,1008.3,,0.6,-9.7,2.9,46,4.8,292.5,,,,,,,
2015-01-01 23:00:00,1005.5,1008.9,,-0.5,-9.4,3.0,51,3.5,270.0,,,,,,,
2015-01-02 00:00:00,1006.1,1009.6,,-0.9,-9.0,3.1,54,3.4,270.0,,,,,,,
