,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-09-23 01:00:00,1015.6,1018.9,,16.2,15.6,17.7,96,1.7,315.0,,,-999,-999,,,
2015-09-23 02:00:00,1015.7,1019.0,,17.5,15.0,17.0,85,1.8,315.0,,,-999,-999,,,
2015-09-23 03:00:00,1015.1,1018.4,,16.6,15.1,17.2,91,2.1,315.0,,,-999,-999,,,
2015-09-23 04:00:00,1015.4,1018.7,,15.8,14.7,16.7,93,2.0,315.0,,,-999,-999,,,
2015-09-23 05:00:00,1015.2,1018.5,,15.7,15.1,17.1,96,1.5,315.0,,0.0,-999,-999,,,
2015-09-23 06:00:00,1014.8,1018.1,,15.6,15.3,17.4,98,2.4,0.0,0.0,0.02,-999,-999,,,
2015-09-23 07:00:00,1014.8,1018.1,,17.0,15.7,17.8,92,0.3,112.5,0.0,0.2,-999,-999,,,
2015-09-23 08:00:00,1014.9,1018.1,,18.1,15.2,17.2,83,1.6,45.0,0.0,0.47,-999,-999,,,
2015-09-23 09:00:00,1015.3,1018.5,,21.7,13.9,15.8,61,0.4,22.5,0.9,1.53,-999,-999,,8.0,15.0
2015-09-23 10:00:00,1015.0,1018.2,,23.3,13.2,15.2,53,1.1,157.5,1.0,2.1,-999,-999,,,
2015-09-23 11:00:00,1014.6,1017.8,,25.0,12.9,14.9,47,1.8,112.5,1.0,2.69,-999,-999,,,
2015-09-23 12:00:00,1013.9,1017.0,,25.4,13.6,15.6,48,2.3,67.5,1.0,2.9,-999,-999,,,
2015-09-23 13:00:00,1013.2,1016.4,,24.6,13.2,15.2,49,2.4,67.5,0.9,2.62,-999,-999,,,
2015-09-23 14:00:00,1012.8,1015.9,,25.6,12.5,14.4,44,1.7,112.5,0.9,2.2,-999,-999,,,
2015-09-23 15:00:00,1012.4,1015.5,,25.4,11.9,14.0,43,2.7,112.5,0.9,1.52,-999,-999,,,
2015-09-23 16:00:00,1012.7,1015.9,,24.6,13.2,15.2,49,1.4,112.5,1.0,1.19,-999,-999,,,
2015-09-23 17:00:00,1012.3,1015.5,,22.7,15.3,17.4,63,2.8,90.0,0.8,0.52,-999,-999,,,
2015-09-23 18:00:00,1012.2,1015.4,,21.7,14.6,16.6,64,2.2,112.5,0.0,0.04,-999,-999,,,
2015-09-23 19:00:00,1012.6,1015.8,,19.9,16.2,18.4,79,1.6,90.0,,0.0,-999,-999,,,
2015-09-23 20:00:00,1013.1,1016.3,,18.0,16.2,18.4,89,1.7,67.5,,,-999,-999,,,
2015-09-23 21:00:00,1013.1,1016.3,,19.0,17.2,19.6,89,1.9,45.0,,,-999,-999,,,
2015-09-23 22:00:00,1012.7,1015.9,,17.5,17.0,19.4,97,1.5,67.5,,,-999,-999,,,
2015-09-23 23:00:00,1012.5,1015.7,,17.0,16.7,19.0,98,1.3,67.5,,,-999,-999,,,
2015-09-24 00:00:00,1012.4,1015.6,,16.8,16.7,18.9,99,1.8,67.5,,,-999,-999,,,
