,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-07-22 01:00:00,1007.7,1010.9,,21.4,19.9,23.2,91,1.0,67.5,,,-999,-999,,,
2014-07-22 02:00:00,1007.1,1010.3,,21.4,20.4,24.0,94,1.8,112.5,,,-999,-999,,,
2014-07-22 03:00:00,1006.8,1010.0,,21.8,20.5,24.0,92,1.4,112.5,,,-999,-999,,,
2014-07-22 04:00:00,1007.1,1010.3,,21.9,20.4,23.9,91,1.5,90.0,,,-999,-999,,,
2014-07-22 05:00:00,1007.2,1010.4,0.0,21.8,20.5,24.0,92,1.5,67.5,0.0,0.0,-999,-999,,,
2014-07-22 06:00:00,1007.3,1010.5,0.0,22.0,20.8,24.6,93,1.4,90.0,0.0,0.07,-999,-999,,,
2014-07-22 07:00:00,1007.8,1011.0,0.0,22.2,20.7,24.4,91,1.2,22.5,0.0,0.29,-999,-999,,,
2014-07-22 08:00:00,1007.6,1010.7,,23.7,21.4,25.5,87,1.1,337.5,0.0,0.86,-999,-999,,,
2014-07-22 09:00:00,1007.4,1010.5,,25.0,21.3,25.3,80,0.7,337.5,0.7,1.7,-999,-999,,10.0,8.0
2014-07-22 10:00:00,1007.1,1010.2,,26.7,22.1,26.6,76,1.3,225.0,0.5,1.97,-999,-999,,,
2014-07-22 11:00:00,1006.5,1009.6,,27.4,21.2,25.2,69,1.1,202.5,0.3,1.99,-999,-999,,,
2014-07-22 12:00:00,1005.7,1008.8,,29.2,23.2,28.4,70,1.6,180.0,0.8,2.97,-999,-999,,,
2014-07-22 13:00:00,1005.2,1008.3,,30.1,23.1,28.2,66,1.4,247.5,0.9,3.17,-999,-999,,,
2014-07-22 14:00:00,1004.7,1007.8,,30.4,22.3,26.9,62,1.5,292.5,0.9,2.76,-999,-999,,,
2014-07-22 15:00:00,1004.0,1007.1,,31.2,22.0,26.4,58,1.7,180.0,1.0,2.41,-999,-999,,,
2014-07-22 16:00:00,1003.9,1007.0,,31.2,21.7,25.9,57,2.3,202.5,1.0,1.74,-999,-999,,,
2014-07-22 17:00:00,1003.8,1006.9,,30.3,21.9,26.3,61,3.2,202.5,0.5,0.94,-999,-999,,,
2014-07-22 18:00:00,1003.9,1007.0,,29.0,22.3,26.9,67,2.0,180.0,0.1,0.4,-999,-999,,,
2014-07-22 19:00:00,1004.2,1007.3,,27.3,22.7,27.6,76,2.3,180.0,0.0,0.07,-999,-999,,,
2014-07-22 20:00:00,1004.6,1007.7,,26.5,23.2,28.4,82,2.1,157.5,,0.0,-999,-999,,,
2014-07-22 21:00:00,1004.9,1008.0,,26.1,23.2,28.4,84,2.2,180.0,,,-999,-999,,,
2014-07-22 22:00:00,1005.2,1008.3,,24.8,23.6,29.1,93,1.3,157.5,,,-999,-999,,,
2014-07-22 23:00:00,1004.5,1007.6,,25.4,23.5,28.9,89,2.1,157.5,,,-999,-999,,,
2014-07-23 00:00:00,1004.2,1007.3,,23.9,23.2,28.5,96,1.3,112.5,,,-999,-999,,,
