,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-01-13 01:00:00,1014.4,1017.8,0.0,3.6,1.0,6.6,83,1.4,292.5,,,,,,,5.88
2019-01-13 02:00:00,1014.5,1017.9,0.0,3.5,0.7,6.4,82,1.2,315.0,,,,,,,6.96
2019-01-13 03:00:00,1014.4,1017.8,0.0,3.2,0.6,6.4,83,1.6,315.0,,,,,,,6.07
2019-01-13 04:00:00,1014.4,1017.8,0.0,3.0,0.2,6.2,82,1.5,315.0,,,,,,,13.9
2019-01-13 05:00:00,1015.2,1018.6,,2.9,-0.5,5.9,78,1.0,315.0,,,,,,,20.0
2019-01-13 06:00:00,1015.3,1018.7,,2.1,-1.7,5.4,76,0.6,337.5,,,,,,,16.8
2019-01-13 07:00:00,1015.5,1019.0,,0.6,-2.1,5.2,82,1.3,315.0,0.0,0.0,,,,,14.3
2019-01-13 08:00:00,1016.0,1019.5,,1.9,-0.5,5.9,84,1.0,315.0,0.1,0.12,,,,,10.4
2019-01-13 09:00:00,1016.2,1019.6,,4.9,-0.7,5.8,67,1.1,315.0,0.0,0.38,,,,,17.7
2019-01-13 10:00:00,1016.4,1019.8,,6.7,-0.5,5.9,60,1.2,270.0,0.4,0.96,,,,,20.0
2019-01-13 11:00:00,1015.5,1018.9,,8.4,-2.5,5.1,46,1.7,45.0,0.7,1.43,,,,,20.0
2019-01-13 12:00:00,1014.7,1018.1,,8.9,-3.0,4.9,43,1.4,315.0,0.5,1.53,,,,,20.0
2019-01-13 13:00:00,1014.3,1017.6,,9.8,-2.5,5.1,42,1.4,270.0,0.8,1.61,,,,,20.0
2019-01-13 14:00:00,1014.5,1017.8,,10.1,-3.9,4.6,37,1.9,22.5,1.0,1.74,,,,,20.0
2019-01-13 15:00:00,1014.6,1017.9,,9.7,-4.3,4.5,37,2.1,90.0,1.0,1.19,,,,,20.0
2019-01-13 16:00:00,1015.0,1018.4,,8.4,-0.9,5.7,52,2.1,112.5,1.0,0.6,,,,,20.0
2019-01-13 17:00:00,1015.7,1019.1,,6.9,-1.5,5.5,55,2.2,90.0,0.6,0.1,,,,,20.0
2019-01-13 18:00:00,1016.3,1019.7,,5.4,-0.8,5.7,64,1.8,45.0,,0.0,,,,,20.0
2019-01-13 19:00:00,1016.6,1020.0,,5.5,-0.3,6.0,66,2.4,45.0,,,,,,,20.0
2019-01-13 20:00:00,1017.0,1020.4,,4.6,-1.0,5.7,67,3.0,45.0,,,,,,,20.0
2019-01-13 21:00:00,1017.7,1021.1,,3.7,-1.8,5.3,67,2.5,45.0,,,,,,,20.0
2019-01-13 22:00:00,1018.2,1021.6,,3.3,-2.0,5.3,68,2.4,45.0,,,,,,,20.0
2019-01-13 23:00:00,1018.3,1021.8,,0.9,-2.7,5.0,77,1.1,22.5,,,,,,,20.0
2019-01-14 00:00:00,1018.0,1021.5,,0.6,-2.4,5.1,80,1.9,22.5,,,,,,,20.0
