,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-09-13 01:00:00,1017.3,1021.0,0.0,18.1,17.6,20.1,97,1.6,337.5,,,,,,,
2006-09-13 02:00:00,1017.3,1021.0,0.0,17.8,17.3,19.7,97,1.2,337.5,,,,,,,
2006-09-13 03:00:00,1017.2,1020.9,0.0,17.5,16.9,19.2,96,2.5,315.0,,,,,,,
2006-09-13 04:00:00,1017.1,1020.8,0.0,17.5,16.5,18.8,94,2.5,337.5,,,,,,,
2006-09-13 05:00:00,1016.9,1020.6,0.0,17.7,17.1,19.5,96,2.3,337.5,,0.0,,,,,
2006-09-13 06:00:00,1017.3,1021.0,0.0,17.4,16.8,19.1,96,1.5,292.5,,0.0,,,,,
2006-09-13 07:00:00,1017.8,1021.5,0.0,17.1,16.8,19.1,98,2.0,315.0,,0.03,,,,,
2006-09-13 08:00:00,1017.1,1020.8,0.0,17.7,17.4,19.9,98,1.7,337.5,,0.11,,,,,
2006-09-13 09:00:00,1017.5,1021.2,0.0,18.5,18.0,20.6,97,2.2,0.0,,0.22,,,,10.0,15.0
2006-09-13 10:00:00,1017.3,1021.0,0.0,18.9,17.9,20.5,94,3.3,22.5,,0.24,,,,,
2006-09-13 11:00:00,1016.4,1020.1,1.0,18.7,18.2,20.9,97,3.2,22.5,,0.38,,,,,
2006-09-13 12:00:00,1015.9,1019.6,0.5,19.1,18.8,21.7,98,2.3,22.5,,0.35,,,,,
2006-09-13 13:00:00,1015.4,1019.1,0.0,19.1,18.8,21.7,98,2.2,22.5,,0.24,,,,,
2006-09-13 14:00:00,1014.8,1018.5,0.0,19.1,18.6,21.4,97,2.2,22.5,,0.14,,,,,
2006-09-13 15:00:00,1014.8,1018.5,0.5,19.0,18.7,21.6,98,2.5,22.5,,0.16,,,,10.0,5.0
2006-09-13 16:00:00,1014.8,1018.5,1.5,18.8,18.6,21.4,99,2.6,22.5,,0.17,,,,,
2006-09-13 17:00:00,1014.8,1018.5,1.0,18.7,18.5,21.3,99,2.3,22.5,,0.08,,,,,
2006-09-13 18:00:00,1014.8,1018.5,0.5,18.5,18.2,20.9,98,3.3,45.0,,0.02,,,,,
2006-09-13 19:00:00,1014.9,1018.6,0.5,18.2,17.9,20.5,98,3.9,45.0,,0.0,,,,,
2006-09-13 20:00:00,1015.3,1019.0,0.5,18.0,17.7,20.2,98,3.0,45.0,,,,,,,
2006-09-13 21:00:00,1015.1,1018.8,0.5,17.7,17.4,19.9,98,3.0,22.5,,,,,,,
2006-09-13 22:00:00,1014.3,1018.0,1.0,17.7,17.4,19.9,98,2.4,0.0,,,,,,,
2006-09-13 23:00:00,1013.8,1017.5,1.5,17.6,17.4,19.9,99,1.4,337.5,,,,,,,
2006-09-14 00:00:00,1013.5,1017.2,3.5,17.7,17.7,20.2,100,1.2,315.0,,,,,,,
