,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-03-29 01:00:00,1016.8,1020.5,,9.2,6.2,9.5,82,2.7,112.5,,,,,,,
1997-03-29 02:00:00,1016.4,1020.2,,8.3,4.8,8.6,79,2.2,157.5,,,,,,,
1997-03-29 03:00:00,1016.2,1020.0,,6.4,4.4,8.4,87,2.0,135.0,,,,,,,
1997-03-29 04:00:00,1015.8,1019.6,,6.4,4.5,8.4,88,1.2,157.5,,,,,,,
1997-03-29 05:00:00,1016.4,1020.2,,6.2,4.8,8.6,91,1.6,202.5,,,,,,,
1997-03-29 06:00:00,1016.3,1020.1,,6.8,5.3,8.9,90,0.7,270.0,,0.02,,,,,
1997-03-29 07:00:00,1016.9,1020.6,,8.9,5.6,9.1,80,0.9,292.5,,0.26,,,,,
1997-03-29 08:00:00,1016.6,1020.3,,10.8,5.9,9.3,72,0.8,337.5,,0.71,,,,,
1997-03-29 09:00:00,1016.7,1020.4,,13.1,6.0,9.4,62,1.0,90.0,,1.03,,,,10.0,7.0
1997-03-29 10:00:00,1016.2,1019.8,,15.7,6.3,9.5,54,2.7,180.0,0.3,1.58,,,,,
1997-03-29 11:00:00,1015.5,1019.1,,16.1,6.2,9.5,52,4.3,180.0,,1.08,,,,,
1997-03-29 12:00:00,1014.9,1018.5,,16.3,4.2,8.2,44,4.3,180.0,,0.89,,,,,
1997-03-29 13:00:00,1014.0,1017.6,,16.2,5.2,8.8,48,4.2,180.0,,0.76,,,,,
1997-03-29 14:00:00,1013.0,1016.6,,16.3,6.6,9.7,53,2.4,157.5,,0.47,,,,,
1997-03-29 15:00:00,1012.5,1016.1,,16.8,8.1,10.8,56,3.1,180.0,,0.52,,,,10.0,20.0
1997-03-29 16:00:00,1012.5,1016.1,0.0,15.2,10.3,12.5,73,2.8,157.5,,0.19,,,,,
1997-03-29 17:00:00,1012.3,1016.0,0.0,13.6,12.5,14.5,93,3.1,157.5,,0.09,,,,,
1997-03-29 18:00:00,1011.8,1015.5,,13.6,12.4,14.4,92,2.6,157.5,,0.04,,,,,
1997-03-29 19:00:00,1010.9,1014.6,0.0,13.4,12.2,14.2,92,2.1,135.0,,0.0,,,,,
1997-03-29 20:00:00,1010.5,1014.2,0.0,13.1,12.2,14.2,94,2.1,135.0,,,,,,,
1997-03-29 21:00:00,1009.3,1013.0,0.0,12.9,12.1,14.1,95,2.0,112.5,,,,,,,
1997-03-29 22:00:00,1007.6,1011.3,0.5,12.8,12.4,14.4,97,0.9,135.0,,,,,,,
1997-03-29 23:00:00,1005.6,1009.2,1.0,13.2,13.0,15.0,99,2.0,135.0,,,,,,,
1997-03-30 00:00:00,1003.0,1006.6,1.5,13.9,13.7,15.7,99,2.5,157.5,,,,,,,
