,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-05-15 01:00:00,1017.1,1020.8,,13.9,10.9,13.0,82,2.5,67.5,,,,,,,
2004-05-15 02:00:00,1017.0,1020.7,,13.2,10.6,12.8,84,2.3,45.0,,,,,,,
2004-05-15 03:00:00,1016.7,1020.4,,12.8,10.3,12.5,85,2.7,45.0,,,,,,,
2004-05-15 04:00:00,1017.7,1021.4,,10.8,9.6,12.0,92,1.4,67.5,,,,,,,
2004-05-15 05:00:00,1018.8,1022.5,,11.4,9.8,12.1,90,1.7,67.5,,0.02,,,,,
2004-05-15 06:00:00,1019.4,1023.1,,13.6,10.6,12.8,82,2.0,22.5,1.0,0.42,,,,,
2004-05-15 07:00:00,1020.1,1023.8,,15.5,10.5,12.7,72,1.3,45.0,1.0,1.12,,,,,
2004-05-15 08:00:00,1019.7,1023.3,,17.1,9.3,11.7,60,2.2,135.0,1.0,1.89,,,,,
2004-05-15 09:00:00,1019.8,1023.4,,19.0,8.3,10.9,50,1.8,112.5,1.0,2.55,,,,4.0,30.0
2004-05-15 10:00:00,1019.4,1023.0,,20.3,9.6,12.0,50,1.9,22.5,1.0,3.03,,,,,
2004-05-15 11:00:00,1018.4,1022.0,,21.2,9.8,12.1,48,3.1,90.0,1.0,3.41,,,,,
2004-05-15 12:00:00,1017.2,1020.8,,22.2,9.0,11.5,43,3.6,135.0,1.0,3.58,,,,,
2004-05-15 13:00:00,1016.2,1019.8,,22.3,10.1,12.4,46,2.8,112.5,0.7,2.57,,,,,
2004-05-15 14:00:00,1015.5,1019.1,,22.1,11.8,13.8,52,3.9,90.0,1.0,2.8,,,,,
2004-05-15 15:00:00,1014.9,1018.5,,21.1,10.6,12.8,51,4.4,90.0,1.0,2.45,,,,10.0,30.0
2004-05-15 16:00:00,1014.8,1018.4,,20.5,13.2,15.2,63,5.4,90.0,0.7,1.53,,,,,
2004-05-15 17:00:00,1014.7,1018.3,,20.4,12.6,14.6,61,3.9,135.0,0.1,0.64,,,,,
2004-05-15 18:00:00,1014.1,1017.7,,19.5,12.8,14.8,65,3.9,135.0,,0.23,,,,,
2004-05-15 19:00:00,1014.2,1017.8,,17.7,14.2,16.2,80,2.5,90.0,,0.03,,,,,
2004-05-15 20:00:00,1015.2,1018.8,,17.1,14.2,16.2,83,1.9,90.0,,0.0,,,,,
2004-05-15 21:00:00,1015.0,1018.6,,16.6,14.3,16.3,86,2.3,67.5,,,,,,,
2004-05-15 22:00:00,1013.8,1017.4,,16.0,13.7,15.7,86,2.6,90.0,,,,,,,
2004-05-15 23:00:00,1012.7,1016.3,0.0,15.5,13.2,15.2,86,2.7,90.0,,,,,,,
2004-05-16 00:00:00,1012.2,1015.8,0.0,15.3,13.2,15.2,87,1.8,45.0,,,,,,,
