,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-19 01:00:00,999.1,1002.6,0.0,21.8,21.0,24.9,95,2.5,45.0,,,,,,,
1997-09-19 02:00:00,998.2,1001.7,0.5,22.0,21.3,25.3,96,1.9,45.0,,,,,,,
1997-09-19 03:00:00,996.9,1000.4,0.5,22.1,21.5,25.6,96,2.8,0.0,,,,,,,
1997-09-19 04:00:00,996.4,999.9,0.5,21.4,20.9,24.7,97,1.6,337.5,,,,,,,
1997-09-19 05:00:00,995.0,998.5,6.5,21.2,20.9,24.7,98,2.8,337.5,,0.0,,,,,
1997-09-19 06:00:00,994.3,997.8,1.0,22.5,22.1,26.6,98,3.4,0.0,,0.0,,,,,
1997-09-19 07:00:00,993.8,997.3,3.0,22.6,22.1,26.6,97,3.0,0.0,,0.07,,,,,
1997-09-19 08:00:00,992.9,996.4,0.0,23.4,22.8,27.8,96,3.8,22.5,,0.34,,,,,
1997-09-19 09:00:00,991.5,994.9,,25.7,22.6,27.4,83,5.1,0.0,0.6,1.47,,,,10.0,30.0
1997-09-19 10:00:00,990.9,994.3,,26.8,22.3,26.9,76,5.3,0.0,0.8,2.15,,,,,
1997-09-19 11:00:00,989.7,993.1,,26.9,21.4,25.5,72,5.1,337.5,0.1,1.64,,,,,
1997-09-19 12:00:00,989.1,992.5,,27.6,21.3,25.3,69,6.1,337.5,,1.43,,,,,
1997-09-19 13:00:00,988.9,992.3,,29.2,20.8,24.6,61,7.0,337.5,0.6,2.38,,,,,
1997-09-19 14:00:00,988.9,992.3,,29.8,19.8,23.1,55,6.6,337.5,0.9,2.03,,,,,
1997-09-19 15:00:00,990.5,993.9,,28.0,19.4,22.5,60,4.6,315.0,0.4,1.19,,,,10.0,40.0
1997-09-19 16:00:00,992.2,995.6,,27.4,18.2,20.9,57,4.8,337.5,,0.7,,,,,
1997-09-19 17:00:00,994.1,997.5,,26.9,17.4,19.9,56,3.2,270.0,0.6,0.66,,,,,
1997-09-19 18:00:00,995.8,999.3,,24.6,16.0,18.2,59,3.1,315.0,0.5,0.16,,,,,
1997-09-19 19:00:00,997.6,1001.1,,23.7,12.2,14.2,48,3.6,292.5,,0.0,,,,,
1997-09-19 20:00:00,1000.0,1003.5,,21.3,12.5,14.5,57,3.0,292.5,,,,,,,
1997-09-19 21:00:00,1001.3,1004.8,,20.7,11.1,13.2,54,3.2,315.0,,,,,,,
1997-09-19 22:00:00,1002.4,1006.0,,19.3,11.3,13.4,60,2.8,315.0,,,,,,,
1997-09-19 23:00:00,1003.0,1006.6,,16.6,11.5,13.6,72,1.6,315.0,,,,,,,
1997-09-20 00:00:00,1004.0,1007.6,,15.4,12.0,14.0,80,1.7,270.0,,,,,,,
