,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-02-18 01:00:00,1008.3,1011.7,,7.1,0.1,6.2,61,1.2,180.0,,,,,,,20.0
2017-02-18 02:00:00,1008.9,1012.3,,5.5,0.5,6.3,70,1.7,90.0,,,,,,,20.0
2017-02-18 03:00:00,1008.5,1011.8,,8.4,-2.8,5.0,45,1.9,90.0,,,,,,,20.0
2017-02-18 04:00:00,1009.0,1012.4,,7.6,-4.5,4.4,42,1.8,67.5,,,,,,,20.0
2017-02-18 05:00:00,1009.6,1013.0,,6.5,-6.4,3.8,39,2.1,45.0,,,,,,,20.0
2017-02-18 06:00:00,1009.9,1013.3,,5.6,-7.3,3.5,39,2.6,67.5,,0.0,,,,,20.0
2017-02-18 07:00:00,1010.6,1014.0,,5.2,-7.6,3.5,39,2.8,45.0,0.0,0.04,,,,,20.0
2017-02-18 08:00:00,1010.8,1014.2,,5.5,-7.7,3.4,38,2.4,45.0,0.0,0.23,,,,,20.0
2017-02-18 09:00:00,1011.1,1014.5,,6.1,-7.1,3.6,38,1.4,67.5,0.0,0.53,,,,,20.0
2017-02-18 10:00:00,1010.9,1014.3,,6.6,-7.8,3.4,35,0.8,22.5,0.3,1.14,,,,,20.0
2017-02-18 11:00:00,1010.8,1014.2,,7.0,-7.0,3.6,36,2.0,112.5,0.0,0.86,,,,,20.0
2017-02-18 12:00:00,1009.8,1013.2,,6.9,-7.1,3.6,36,1.8,112.5,0.0,0.87,,,,,20.0
2017-02-18 13:00:00,1008.9,1012.3,,7.4,-7.4,3.5,34,1.7,112.5,0.0,0.82,,,,,20.0
2017-02-18 14:00:00,1008.6,1012.0,,7.3,-7.1,3.6,35,1.5,112.5,0.0,0.56,,,,,20.0
2017-02-18 15:00:00,1008.2,1011.5,,7.9,-6.2,3.8,36,1.9,90.0,0.0,0.66,,,,,20.0
2017-02-18 16:00:00,1008.2,1011.6,,7.3,-6.4,3.8,37,2.8,90.0,0.0,0.43,,,,,20.0
2017-02-18 17:00:00,1008.3,1011.7,,6.9,-6.1,3.9,39,2.8,90.0,0.0,0.15,,,,,20.0
2017-02-18 18:00:00,1008.4,1011.8,,6.7,-2.4,5.1,52,2.2,90.0,0.0,0.01,,,,,20.0
2017-02-18 19:00:00,1008.7,1012.1,,6.5,-2.1,5.2,54,1.3,112.5,,,,,,,20.0
2017-02-18 20:00:00,1008.0,1011.4,,6.6,-2.0,5.3,54,2.7,135.0,,,,,,,20.0
2017-02-18 21:00:00,1007.9,1011.3,0.0,6.4,-1.0,5.7,59,2.2,112.5,,,,,,,20.0
2017-02-18 22:00:00,1007.6,1011.0,0.0,6.4,-1.3,5.6,58,1.8,135.0,,,,,,,20.0
2017-02-18 23:00:00,1007.9,1011.3,,4.6,-3.6,4.7,55,3.2,22.5,,,,,,,20.0
2017-02-19 00:00:00,1008.3,1011.7,0.0,3.3,-3.3,4.8,62,2.4,45.0,,,,,,,20.0
