,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-01-24 01:00:00,1005.1,1008.5,,1.5,-2.4,5.1,75,1.9,337.5,,,,,,,19.2
2019-01-24 02:00:00,1005.9,1009.3,,0.3,-3.6,4.7,75,1.7,247.5,,,,,,,18.7
2019-01-24 03:00:00,1006.0,1009.4,,-0.2,-3.7,4.6,77,1.7,202.5,,,,,,,18.1
2019-01-24 04:00:00,1006.7,1010.2,,-1.0,-3.7,4.7,82,1.9,315.0,,,,,,,20.0
2019-01-24 05:00:00,1007.1,1010.6,,-0.8,-4.1,4.5,78,1.6,337.5,,,,,,,20.0
2019-01-24 06:00:00,1007.6,1011.0,,0.9,-5.8,4.0,61,2.3,315.0,,,,,,,20.0
2019-01-24 07:00:00,1008.0,1011.4,,3.4,-8.3,3.3,42,6.3,315.0,0.0,0.01,,,,,20.0
2019-01-24 08:00:00,1009.3,1012.7,,4.5,-9.3,3.0,36,6.2,315.0,0.9,0.34,,,,,20.0
2019-01-24 09:00:00,1010.1,1013.5,,5.8,-9.6,3.0,32,5.0,292.5,1.0,1.0,,,,,20.0
2019-01-24 10:00:00,1010.3,1013.7,,6.9,-9.5,3.0,30,5.1,292.5,1.0,1.58,,,,,20.0
2019-01-24 11:00:00,1010.0,1013.3,,8.2,-10.1,2.8,26,6.4,270.0,1.0,1.96,,,,,20.0
2019-01-24 12:00:00,1009.2,1012.5,,8.8,-10.1,2.8,25,7.0,292.5,1.0,2.13,,,,,20.0
2019-01-24 13:00:00,1008.9,1012.2,,8.5,-10.9,2.7,24,7.4,292.5,1.0,2.07,,,,,20.0
2019-01-24 14:00:00,1009.2,1012.5,,8.7,-9.7,2.9,26,5.9,292.5,1.0,1.83,,,,,20.0
2019-01-24 15:00:00,1010.2,1013.6,,7.6,-10.7,2.7,26,5.8,292.5,1.0,1.31,,,,,20.0
2019-01-24 16:00:00,1010.7,1014.1,,6.8,-10.4,2.8,28,5.5,292.5,1.0,0.77,,,,,20.0
2019-01-24 17:00:00,1011.2,1014.6,,5.7,-10.1,2.8,31,6.5,292.5,0.8,0.19,,,,,20.0
2019-01-24 18:00:00,1011.7,1015.1,,4.7,-9.8,2.9,34,5.3,292.5,,0.0,,,,,20.0
2019-01-24 19:00:00,1012.2,1015.6,,4.5,-8.9,3.1,37,4.4,292.5,,,,,,,20.0
2019-01-24 20:00:00,1012.6,1016.0,,4.1,-8.6,3.2,39,4.3,292.5,,,,,,,20.0
2019-01-24 21:00:00,1013.1,1016.5,,2.1,-8.0,3.3,47,1.3,0.0,,,,,,,20.0
2019-01-24 22:00:00,1013.2,1016.7,,0.7,-7.8,3.4,53,1.9,315.0,,,,,,,20.0
2019-01-24 23:00:00,1013.2,1016.7,,-0.3,-8.0,3.3,56,1.5,337.5,,,,,,,20.0
2019-01-25 00:00:00,1013.2,1016.7,,-0.8,-8.0,3.3,58,0.8,0.0,,,,,,,20.0
