,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-08-13 01:00:00,1000.0,1003.5,1.5,24.0,22.4,27.1,91,4.5,22.5,,,,,,,
2000-08-13 02:00:00,999.8,1003.3,0.0,23.7,22.0,26.4,90,4.1,45.0,,,,,,,
2000-08-13 03:00:00,999.9,1003.4,0.5,23.5,21.9,26.3,91,3.6,45.0,,,,,,,
2000-08-13 04:00:00,999.7,1003.2,,23.4,21.7,26.0,90,3.3,22.5,,,,,,,
2000-08-13 05:00:00,999.8,1003.3,0.0,23.3,21.6,25.8,90,5.4,45.0,,0.0,,,,,
2000-08-13 06:00:00,1000.2,1003.7,,23.4,21.1,25.0,87,5.0,45.0,,0.05,,,,,
2000-08-13 07:00:00,1000.4,1003.9,,23.7,21.2,25.2,86,5.6,45.0,,0.14,,,,,
2000-08-13 08:00:00,1000.8,1004.3,,23.9,21.2,25.2,85,5.1,45.0,,0.31,,,,,
2000-08-13 09:00:00,1001.1,1004.6,0.0,24.0,21.7,26.0,87,5.9,45.0,,0.46,,,,10.0,7.0
2000-08-13 10:00:00,1000.9,1004.4,0.0,24.2,21.9,26.3,87,5.6,45.0,,0.82,,,,,
2000-08-13 11:00:00,1000.5,1004.0,0.0,24.5,22.2,26.8,87,4.9,45.0,,0.74,,,,,
2000-08-13 12:00:00,1000.3,1003.8,2.0,24.1,22.4,27.1,90,4.1,45.0,,0.73,,,,,
2000-08-13 13:00:00,1000.2,1003.7,2.5,23.8,21.7,26.0,88,4.7,67.5,,0.77,,,,,
2000-08-13 14:00:00,999.6,1003.1,0.5,24.4,22.1,26.6,87,3.8,45.0,,1.06,,,,,
2000-08-13 15:00:00,998.9,1002.4,,24.7,22.2,26.8,86,3.8,45.0,,1.13,,,,10.0,25.0
2000-08-13 16:00:00,1000.0,1003.5,,24.8,22.1,26.6,85,4.8,67.5,,0.55,,,,,
2000-08-13 17:00:00,1000.2,1003.7,0.5,23.9,22.0,26.4,89,4.4,45.0,,0.13,,,,,
2000-08-13 18:00:00,1000.4,1003.9,0.5,23.3,21.4,25.5,89,5.2,45.0,,0.09,,,,,
2000-08-13 19:00:00,1001.0,1004.5,0.0,22.9,20.8,24.6,88,4.0,22.5,,0.01,,,,,
2000-08-13 20:00:00,1001.2,1004.7,,22.8,20.0,23.4,84,3.7,22.5,,0.0,,,,,
2000-08-13 21:00:00,1001.2,1004.7,,23.2,19.8,23.1,81,3.9,22.5,,,,,,,
2000-08-13 22:00:00,1001.0,1004.5,,22.8,19.4,22.5,81,3.3,22.5,,,,,,,
2000-08-13 23:00:00,1001.0,1004.5,,22.4,18.8,21.7,80,2.9,0.0,,,,,,,
2000-08-14 00:00:00,1000.7,1004.2,,21.7,18.1,20.8,80,2.4,337.5,,,,,,,
