,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-12-17 01:00:00,1008.9,1012.7,,10.6,7.8,10.6,83,1.8,67.5,,,,,,,
2006-12-17 02:00:00,1008.6,1012.4,,10.2,8.0,10.7,86,1.2,45.0,,,,,,,
2006-12-17 03:00:00,1008.5,1012.3,0.0,8.8,8.0,10.7,95,1.7,270.0,,,,,,,
2006-12-17 04:00:00,1007.9,1011.7,,8.5,8.2,10.9,98,0.9,247.5,,,,,,,
2006-12-17 05:00:00,1005.8,1009.6,,8.2,8.2,10.9,100,1.1,157.5,,,,,,,
2006-12-17 06:00:00,1007.5,1011.3,0.0,8.0,7.8,10.6,99,1.5,270.0,,,,,,,
2006-12-17 07:00:00,1005.3,1009.1,,7.9,7.9,10.7,100,0.6,45.0,,0.0,,,,,
2006-12-17 08:00:00,1004.7,1008.5,,8.8,8.3,10.9,97,2.0,337.5,,0.02,,,,,
2006-12-17 09:00:00,1004.7,1008.5,,9.3,8.4,11.0,94,1.7,202.5,,0.06,,,,10.0,8.0
2006-12-17 10:00:00,1003.9,1007.6,,9.8,8.4,11.0,91,1.5,180.0,,0.15,,,,,
2006-12-17 11:00:00,1004.3,1008.0,,10.2,8.5,11.1,89,3.1,247.5,,0.41,,,,,
2006-12-17 12:00:00,1002.7,1006.4,,10.6,8.5,11.1,87,1.3,292.5,,0.56,,,,,
2006-12-17 13:00:00,1001.5,1005.2,,11.5,8.7,11.2,83,1.2,292.5,,0.73,,,,,
2006-12-17 14:00:00,1000.9,1004.6,,12.3,7.8,10.6,74,2.1,202.5,0.4,0.97,,,,,
2006-12-17 15:00:00,1000.2,1003.9,,12.6,6.6,9.7,67,3.0,180.0,1.0,0.86,,,,0.0,8.0
2006-12-17 16:00:00,1000.2,1003.9,,11.9,7.4,10.3,74,2.8,180.0,0.9,0.34,,,,,
2006-12-17 17:00:00,1000.8,1004.6,,8.4,6.7,9.8,89,1.1,247.5,,0.01,,,,,
2006-12-17 18:00:00,1001.7,1005.5,,8.0,7.1,10.1,94,1.5,0.0,,,,,,,
2006-12-17 19:00:00,1001.7,1005.5,,6.8,6.5,9.7,98,0.5,180.0,,,,,,,
2006-12-17 20:00:00,1002.1,1005.9,,6.8,6.5,9.7,98,1.6,225.0,,,,,,,
2006-12-17 21:00:00,1002.9,1006.7,0.0,9.0,5.6,9.1,79,2.5,292.5,,,,,,,
2006-12-17 22:00:00,1003.8,1007.6,0.0,6.0,5.0,8.7,93,1.0,337.5,,,,,,,
2006-12-17 23:00:00,1004.6,1008.4,,7.8,3.1,7.6,72,2.2,292.5,,,,,,,
2006-12-18 00:00:00,1005.5,1009.3,,5.2,1.3,6.7,76,2.4,247.5,,,,,,,
