,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-10-07 01:00:00,1019.9,1023.2,2.0,16.4,16.4,18.7,100,1.6,90.0,,,-999,-999,,,4.01
2017-10-07 02:00:00,1019.2,1022.5,2.5,16.6,16.5,18.7,99,2.0,45.0,,,-999,-999,,,5.11
2017-10-07 03:00:00,1019.0,1022.3,6.5,16.7,16.7,19.0,100,1.6,45.0,,,-999,-999,,,2.87
2017-10-07 04:00:00,1017.7,1021.0,8.0,16.9,16.9,19.3,100,2.0,90.0,,,-999,-999,,,5.31
2017-10-07 05:00:00,1017.0,1020.3,5.0,17.6,17.3,19.7,98,2.7,67.5,,,-999,-999,,,12.6
2017-10-07 06:00:00,1016.5,1019.8,2.0,17.3,17.0,19.4,98,1.6,22.5,0.0,0.0,-999,-999,,,10.8
2017-10-07 07:00:00,1016.9,1020.2,0.0,17.3,17.2,19.6,99,1.8,0.0,0.0,0.03,-999,-999,,,20.0
2017-10-07 08:00:00,1017.1,1020.3,,18.3,18.1,20.8,99,2.0,0.0,0.0,0.3,-999,-999,,,17.4
2017-10-07 09:00:00,1017.1,1020.3,0.0,18.7,18.2,20.9,97,2.5,337.5,0.0,0.45,-999,-999,,,14.0
2017-10-07 10:00:00,1016.4,1019.6,0.0,19.3,18.7,21.5,96,2.7,337.5,0.0,0.62,-999,-999,,,20.0
2017-10-07 11:00:00,1015.7,1018.9,,19.2,18.0,20.7,93,3.3,315.0,0.0,0.94,-999,-999,,,20.0
2017-10-07 12:00:00,1014.7,1017.9,0.0,21.0,18.0,20.6,83,3.7,337.5,0.3,1.51,-999,-999,,,20.0
2017-10-07 13:00:00,1014.1,1017.3,,21.0,18.2,20.9,84,3.2,337.5,0.3,1.43,-999,-999,,,20.0
2017-10-07 14:00:00,1013.8,1017.0,,22.3,18.3,21.0,78,4.0,337.5,0.4,1.42,-999,-999,,,20.0
2017-10-07 15:00:00,1014.0,1017.2,,23.1,18.2,20.9,74,2.6,337.5,0.8,1.67,-999,-999,,,20.0
2017-10-07 16:00:00,1014.3,1017.5,,22.4,18.2,20.9,77,2.0,0.0,0.3,0.74,-999,-999,,,20.0
2017-10-07 17:00:00,1014.8,1018.0,,20.9,18.7,21.5,87,1.5,22.5,0.5,0.28,-999,-999,,,20.0
2017-10-07 18:00:00,1015.6,1018.8,,21.5,18.5,21.3,83,1.4,90.0,0.0,0.01,-999,-999,,,20.0
2017-10-07 19:00:00,1016.1,1019.3,,20.8,18.6,21.4,87,1.3,112.5,,,-999,-999,,,20.0
2017-10-07 20:00:00,1016.2,1019.4,,20.5,18.3,21.0,87,1.7,67.5,,,-999,-999,,,3.59
2017-10-07 21:00:00,1016.5,1019.7,,19.5,18.3,21.1,93,1.9,45.0,,,-999,-999,,,5.26
2017-10-07 22:00:00,1016.6,1019.8,,19.3,18.0,20.6,92,1.6,90.0,,,-999,-999,,,16.4
2017-10-07 23:00:00,1016.8,1020.0,,18.2,17.7,20.3,97,1.1,67.5,,,-999,-999,,,9.62
2017-10-08 00:00:00,1017.1,1020.4,,17.4,17.3,19.7,99,1.2,135.0,,,-999,-999,,,5.55
