,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-12-15 01:00:00,1005.6,1009.0,,4.4,-8.0,3.3,40,4.4,315.0,,,,,,,20.0
2016-12-15 02:00:00,1006.5,1009.9,,4.4,-7.7,3.4,41,3.8,315.0,,,,,,,20.0
2016-12-15 03:00:00,1006.7,1010.1,,3.9,-7.5,3.5,43,3.8,315.0,,,,,,,20.0
2016-12-15 04:00:00,1006.8,1010.2,,4.3,-8.4,3.2,39,3.9,315.0,,,,,,,20.0
2016-12-15 05:00:00,1007.5,1010.9,,4.7,-8.7,3.2,37,5.0,292.5,,,,,,,20.0
2016-12-15 06:00:00,1007.9,1011.3,,4.7,-9.1,3.1,36,4.9,292.5,,,,,,,20.0
2016-12-15 07:00:00,1008.6,1012.0,,4.8,-9.4,3.0,35,6.4,315.0,0.0,0.01,,,,,20.0
2016-12-15 08:00:00,1009.1,1012.5,,5.6,-7.9,3.4,37,4.7,315.0,1.0,0.37,,,,,20.0
2016-12-15 09:00:00,1010.1,1013.5,,6.7,-7.7,3.4,35,4.1,292.5,1.0,0.99,,,,,20.0
2016-12-15 10:00:00,1010.3,1013.7,,7.6,-7.6,3.4,33,4.8,292.5,1.0,1.5,,,,,20.0
2016-12-15 11:00:00,1010.0,1013.3,,8.4,-8.2,3.3,30,5.4,315.0,1.0,1.83,,,,,20.0
2016-12-15 12:00:00,1009.0,1012.3,,9.0,-7.6,3.4,30,5.0,315.0,1.0,1.88,,,,,20.0
2016-12-15 13:00:00,1008.3,1011.6,,9.4,-8.6,3.2,27,5.4,315.0,0.8,1.45,,,,,20.0
2016-12-15 14:00:00,1008.7,1012.0,,9.7,-9.4,3.0,25,4.1,315.0,1.0,1.54,,,,,20.0
2016-12-15 15:00:00,1009.1,1012.4,,9.3,-8.7,3.2,27,3.2,315.0,1.0,1.05,,,,,20.0
2016-12-15 16:00:00,1009.6,1012.9,,8.3,-10.1,2.8,26,2.2,337.5,1.0,0.44,,,,,20.0
2016-12-15 17:00:00,1009.9,1013.3,,4.6,-8.2,3.3,39,1.4,0.0,0.1,0.03,,,,,20.0
2016-12-15 18:00:00,1010.4,1013.8,,2.3,-7.3,3.5,49,1.3,270.0,,,,,,,20.0
2016-12-15 19:00:00,1010.8,1014.2,,2.3,-6.3,3.8,53,2.1,0.0,,,,,,,20.0
2016-12-15 20:00:00,1010.7,1014.1,,0.8,-5.6,4.0,62,1.3,67.5,,,,,,,20.0
2016-12-15 21:00:00,1010.5,1014.0,,-0.3,-5.1,4.2,70,1.1,67.5,,,,,,,20.0
2016-12-15 22:00:00,1010.4,1013.9,,-0.7,-5.3,4.1,71,1.2,67.5,,,,,,,20.0
2016-12-15 23:00:00,1009.8,1013.3,,-1.6,-4.9,4.2,78,0.9,270.0,,,,,,,20.0
2016-12-16 00:00:00,1008.9,1012.4,,-2.3,-4.9,4.2,82,0.6,315.0,,,,,,,20.0
