,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-06-27 01:00:00,997.7,1000.9,3.0,20.6,20.6,24.3,100,1.1,90.0,,,-999,-999,,,
2015-06-27 02:00:00,997.0,1000.2,0.0,20.8,20.8,24.6,100,1.2,90.0,,,-999,-999,,,
2015-06-27 03:00:00,996.3,999.4,0.0,20.8,20.6,24.3,99,1.3,112.5,,,-999,-999,,,
2015-06-27 04:00:00,995.8,998.9,0.0,21.0,21.0,24.9,100,1.7,67.5,,0.0,-999,-999,,,
2015-06-27 05:00:00,996.1,999.2,0.5,21.0,21.0,24.9,100,1.6,45.0,0.0,0.01,-999,-999,,,
2015-06-27 06:00:00,995.7,998.8,0.5,21.2,21.2,25.2,100,2.1,67.5,0.0,0.13,-999,-999,,,
2015-06-27 07:00:00,995.7,998.8,0.0,21.7,21.5,25.7,99,2.1,67.5,0.0,0.29,-999,-999,,,
2015-06-27 08:00:00,995.4,998.5,0.0,21.7,21.5,25.7,99,1.7,67.5,0.0,0.37,-999,-999,,,
2015-06-27 09:00:00,995.1,998.2,0.0,22.1,21.9,26.3,99,2.0,67.5,0.0,0.63,-999,-999,,10.0,3.0
2015-06-27 10:00:00,994.6,997.7,0.5,22.9,22.6,27.4,98,1.6,67.5,0.0,0.93,-999,-999,,,
2015-06-27 11:00:00,994.4,997.5,0.0,22.6,21.9,26.3,96,2.2,45.0,0.0,0.83,-999,-999,,,
2015-06-27 12:00:00,993.6,996.7,0.0,22.8,22.1,26.7,96,0.9,22.5,0.0,0.89,-999,-999,,,
2015-06-27 13:00:00,992.9,996.0,0.0,23.5,22.3,26.9,93,1.4,67.5,0.0,0.43,-999,-999,,,
2015-06-27 14:00:00,992.7,995.8,,23.9,22.3,27.0,91,1.0,22.5,0.0,0.49,-999,-999,,,
2015-06-27 15:00:00,992.6,995.7,0.0,23.9,22.3,27.0,91,1.5,180.0,0.0,0.64,-999,-999,,,
2015-06-27 16:00:00,992.2,995.3,,24.2,22.6,27.5,91,0.3,247.5,0.0,0.65,-999,-999,,,
2015-06-27 17:00:00,992.0,995.1,,24.0,22.4,27.2,91,1.6,202.5,0.0,0.32,-999,-999,,,
2015-06-27 18:00:00,991.7,994.8,,23.2,22.4,27.0,95,0.9,225.0,0.0,0.16,-999,-999,,,
2015-06-27 19:00:00,992.1,995.2,,22.4,22.4,27.1,100,0.0,,0.0,0.05,-999,-999,,,
2015-06-27 20:00:00,992.6,995.7,,21.8,21.8,26.1,100,0.7,225.0,,0.01,-999,-999,,,
2015-06-27 21:00:00,993.1,996.2,,21.7,21.7,26.0,100,0.0,,,,-999,-999,,,
2015-06-27 22:00:00,993.4,996.5,,22.2,22.2,26.8,100,1.5,45.0,,,-999,-999,,,
2015-06-27 23:00:00,993.0,996.1,,21.4,21.4,25.5,100,0.7,112.5,,,-999,-999,,,
2015-06-28 00:00:00,992.8,995.9,,22.0,22.0,26.4,100,1.9,45.0,,,-999,-999,,,
