,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-11-23 01:00:00,1020.3,1024.1,,9.1,6.7,9.8,85,2.8,270.0,,,,,,,
1991-11-23 02:00:00,1020.1,1023.9,,6.8,5.5,9.0,91,2.2,292.5,,,,,,,
1991-11-23 03:00:00,1019.4,1023.2,,5.6,4.6,8.5,93,1.8,270.0,,,,,,,
1991-11-23 04:00:00,1019.5,1023.3,,4.8,4.1,8.2,95,1.6,270.0,,,,,,,
1991-11-23 05:00:00,1019.8,1023.6,,3.9,3.2,7.7,95,1.9,292.5,,,,,,,
1991-11-23 06:00:00,1019.7,1023.5,,4.8,4.1,8.2,95,2.2,292.5,,0.0,,,,,
1991-11-23 07:00:00,1019.5,1023.3,,5.6,4.6,8.5,93,1.6,270.0,,0.03,,,,,
1991-11-23 08:00:00,1019.5,1023.3,,6.7,4.9,8.7,88,0.8,270.0,,0.19,,,,,
1991-11-23 09:00:00,1019.6,1023.3,,9.9,5.5,9.0,74,1.3,247.5,0.9,0.99,,,,3.0,4.0
1991-11-23 10:00:00,1019.2,1022.9,,11.7,5.2,8.8,64,1.0,292.5,0.5,1.23,,,,,
1991-11-23 11:00:00,1018.1,1021.8,,13.2,5.8,9.2,61,1.6,315.0,0.3,1.21,,,,,
1991-11-23 12:00:00,1016.8,1020.5,,14.3,6.7,9.8,60,1.5,270.0,0.6,1.25,,,,,
1991-11-23 13:00:00,1015.3,1019.0,,15.1,6.9,9.9,58,1.0,270.0,0.7,1.21,,,,,
1991-11-23 14:00:00,1014.6,1018.3,,15.0,6.4,9.6,56,0.8,225.0,0.6,1.05,,,,,
1991-11-23 15:00:00,1014.4,1018.1,,14.6,6.5,9.7,58,1.0,270.0,0.6,0.65,,,,3.0,4.0
1991-11-23 16:00:00,1013.6,1017.3,,11.9,8.4,11.0,79,0.6,292.5,0.3,0.24,,,,,
1991-11-23 17:00:00,1013.4,1017.1,,11.2,8.1,10.8,81,0.1,,,0.02,,,,,
1991-11-23 18:00:00,1013.0,1016.7,,10.9,7.7,10.5,81,0.3,270.0,,,,,,,
1991-11-23 19:00:00,1012.8,1016.5,,10.1,7.7,10.5,85,1.1,292.5,,,,,,,
1991-11-23 20:00:00,1012.5,1016.2,,9.4,7.6,10.4,88,0.4,292.5,,,,,,,
1991-11-23 21:00:00,1012.5,1016.2,,10.0,8.0,10.7,87,0.9,292.5,,,,,,,
1991-11-23 22:00:00,1011.6,1015.3,,10.1,8.0,10.7,87,0.2,,,,,,,,
1991-11-23 23:00:00,1011.1,1014.8,0.0,9.9,7.8,10.6,87,0.8,315.0,,,,,,,
1991-11-24 00:00:00,1010.5,1014.2,0.0,9.6,7.9,10.7,89,0.5,202.5,,,,,,,
