,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-01-26 01:00:00,1014.3,1018.3,,-2.8,-5.1,4.2,84,1.5,292.5,,,,,,,
2009-01-26 02:00:00,1014.3,1018.3,,-3.4,-5.1,4.2,88,1.4,292.5,,,,,,,
2009-01-26 03:00:00,1014.7,1018.7,,-3.9,-5.4,4.1,89,1.3,270.0,,,,,,,
2009-01-26 04:00:00,1014.7,1018.7,,-3.9,-5.4,4.1,89,1.0,270.0,,,,,,,
2009-01-26 05:00:00,1015.0,1019.0,,-3.4,-6.0,3.9,82,2.0,315.0,,,,,,,
2009-01-26 06:00:00,1015.6,1019.6,,-3.9,-5.9,3.9,86,2.1,270.0,,,,,,,
2009-01-26 07:00:00,1016.0,1020.0,,-5.0,-7.1,3.6,85,2.0,270.0,0.1,0.01,,,,,
2009-01-26 08:00:00,1016.4,1020.4,,-1.9,-5.4,4.1,77,0.5,225.0,1.0,0.34,,,,,
2009-01-26 09:00:00,1017.1,1021.0,,2.0,-6.1,3.9,55,2.0,292.5,1.0,0.97,,,,0.0,35.0
2009-01-26 10:00:00,1017.2,1021.1,,5.0,-5.1,4.2,48,2.2,315.0,1.0,1.52,,,,,
2009-01-26 11:00:00,1016.3,1020.1,,6.1,-6.1,3.9,41,1.5,315.0,1.0,,,,,,
2009-01-26 12:00:00,1014.6,1018.4,,7.5,-6.6,3.7,36,1.8,270.0,1.0,2.02,,,,,
2009-01-26 13:00:00,1014.3,1018.1,,7.5,-6.6,3.7,36,1.8,247.5,0.4,1.16,,,,,
2009-01-26 14:00:00,1014.5,1018.3,,7.9,-6.2,3.8,36,1.1,225.0,0.0,0.68,,,,,
2009-01-26 15:00:00,1014.9,1018.7,,8.2,-5.6,4.0,37,0.5,0.0,0.2,0.76,,,,10.0,25.0
2009-01-26 16:00:00,1015.3,1019.1,,8.3,-5.2,4.2,38,1.0,67.5,0.2,0.46,,,,,
2009-01-26 17:00:00,1015.3,1019.2,,5.1,-4.2,4.5,51,1.6,90.0,0.2,0.16,,,,,
2009-01-26 18:00:00,1015.4,1019.3,,2.4,-3.1,4.9,67,1.4,67.5,,0.0,,,,,
2009-01-26 19:00:00,1015.2,1019.1,,1.5,-3.4,4.8,70,1.2,90.0,,,,,,,
2009-01-26 20:00:00,1015.4,1019.3,,0.6,-3.5,4.7,74,1.3,45.0,,,,,,,
2009-01-26 21:00:00,1015.6,1019.5,,1.1,-3.4,4.8,72,1.4,45.0,,,,,,,
2009-01-26 22:00:00,1015.5,1019.4,,1.0,-3.3,4.8,73,1.9,45.0,,,,,,,
2009-01-26 23:00:00,1016.1,1020.0,,0.7,-3.2,4.8,75,1.4,337.5,,,,,,,
2009-01-27 00:00:00,1016.3,1020.2,,-0.2,-3.2,4.8,80,1.6,22.5,,,,,,,
