,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-07-29 01:00:00,1001.0,1004.5,,23.5,22.6,27.4,95,1.0,90.0,,,,,,,
2007-07-29 02:00:00,1000.9,1004.5,,22.8,22.3,26.9,97,0.1,,,,,,,,
2007-07-29 03:00:00,1000.8,1004.3,,23.1,22.6,27.4,97,1.9,22.5,,,,,,,
2007-07-29 04:00:00,1001.0,1004.6,,23.1,22.4,27.1,96,1.3,45.0,,,,,,,
2007-07-29 05:00:00,1001.4,1005.0,,22.5,22.0,26.4,97,1.1,337.5,,0.0,,,,,
2007-07-29 06:00:00,1002.1,1005.6,,23.7,23.2,28.4,97,1.0,270.0,,0.14,,,,,
2007-07-29 07:00:00,1002.4,1005.9,,24.8,23.4,28.8,92,0.1,,,0.35,,,,,
2007-07-29 08:00:00,1002.9,1006.4,,25.4,24.0,29.8,92,1.0,315.0,,0.39,,,,,
2007-07-29 09:00:00,1003.0,1006.5,,26.2,24.1,30.0,88,1.4,22.5,,0.61,,,,10.0,5.0
2007-07-29 10:00:00,1003.1,1006.6,,27.3,23.5,28.9,80,2.1,45.0,,0.9,,,,,
2007-07-29 11:00:00,1002.9,1006.4,,28.6,23.1,28.3,72,2.6,67.5,,1.7,,,,,
2007-07-29 12:00:00,1002.6,1006.1,,29.4,24.3,30.4,74,1.9,90.0,0.1,1.58,,,,,
2007-07-29 13:00:00,1002.0,1005.5,,28.3,22.5,27.2,71,3.4,67.5,0.1,1.36,,,,,
2007-07-29 14:00:00,1001.6,1005.1,,29.1,23.8,29.5,73,3.4,67.5,0.3,1.84,,,,,
2007-07-29 15:00:00,1002.5,1006.0,,26.1,22.0,26.4,78,3.2,67.5,0.1,0.83,,,,10.0,5.0
2007-07-29 16:00:00,1002.9,1006.4,0.0,25.6,21.7,26.0,79,3.1,67.5,,0.51,,,,,
2007-07-29 17:00:00,1002.1,1005.6,0.0,24.8,21.5,25.6,82,3.8,90.0,,0.54,,,,,
2007-07-29 18:00:00,1003.3,1006.8,,24.5,21.0,24.9,81,2.9,67.5,0.1,0.34,,,,,
2007-07-29 19:00:00,1003.8,1007.4,,23.5,20.6,24.3,84,3.0,67.5,,0.01,,,,,
2007-07-29 20:00:00,1004.4,1008.0,,22.9,20.4,24.0,86,3.5,67.5,,0.0,,,,,
2007-07-29 21:00:00,1005.3,1008.9,2.0,21.9,20.7,24.4,93,2.7,67.5,,,,,,,
2007-07-29 22:00:00,1005.8,1009.4,1.5,21.6,20.6,24.3,94,2.0,45.0,,,,,,,
2007-07-29 23:00:00,1005.4,1009.0,1.0,21.5,20.7,24.4,95,1.7,45.0,,,,,,,
2007-07-30 00:00:00,1004.7,1008.3,0.0,21.4,20.6,24.3,95,3.1,45.0,,,,,,,
