,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-04 01:00:00,1006.7,1010.5,,4.4,3.8,8.0,96,1.9,247.5,,,,,,,
1995-11-04 02:00:00,1007.1,1010.9,,4.0,3.3,7.7,95,2.3,225.0,,,,,,,
1995-11-04 03:00:00,1007.2,1011.0,,4.0,3.3,7.7,95,1.0,270.0,,,,,,,
1995-11-04 04:00:00,1007.8,1011.6,,4.5,3.6,7.9,94,1.6,247.5,,,,,,,
1995-11-04 05:00:00,1008.3,1012.1,,3.6,2.8,7.5,95,1.3,292.5,,,,,,,
1995-11-04 06:00:00,1009.3,1013.1,,3.0,2.5,7.3,97,0.2,,,0.0,,,,,
1995-11-04 07:00:00,1010.3,1014.1,,4.2,3.8,8.0,97,0.1,,0.7,0.19,,,,,
1995-11-04 08:00:00,1011.3,1015.0,,9.3,5.1,8.8,75,0.9,225.0,1.0,0.78,,,,,
1995-11-04 09:00:00,1011.2,1014.9,,12.7,5.5,9.0,62,0.9,292.5,1.0,1.38,,,,0.0,7.0
1995-11-04 10:00:00,1011.3,1014.9,,15.3,5.8,9.2,53,1.8,180.0,1.0,1.83,,,,,
1995-11-04 11:00:00,1010.7,1014.3,,17.8,5.1,8.8,43,2.1,225.0,1.0,2.17,,,,,
1995-11-04 12:00:00,1010.0,1013.6,,19.0,4.6,8.5,39,2.4,225.0,1.0,2.23,,,,,
1995-11-04 13:00:00,1009.3,1012.9,,19.6,4.8,8.6,38,2.4,247.5,1.0,2.05,,,,,
1995-11-04 14:00:00,1009.5,1013.1,,20.5,4.2,8.2,34,2.8,225.0,1.0,1.71,,,,,
1995-11-04 15:00:00,1009.9,1013.5,,20.2,4.0,8.1,34,2.5,225.0,1.0,1.16,,,,1.0,25.0
1995-11-04 16:00:00,1010.3,1013.9,,18.4,5.1,8.8,42,2.2,225.0,1.0,0.53,,,,,
1995-11-04 17:00:00,1010.6,1014.3,,13.3,6.7,9.8,64,1.7,225.0,0.1,0.07,,,,,
1995-11-04 18:00:00,1011.8,1015.4,,15.1,6.3,9.5,56,2.5,22.5,,0.0,,,,,
1995-11-04 19:00:00,1012.2,1015.9,,12.6,6.8,9.9,68,2.1,112.5,,,,,,,
1995-11-04 20:00:00,1012.9,1016.6,,13.0,6.3,9.5,64,2.1,112.5,,,,,,,
1995-11-04 21:00:00,1013.6,1017.3,,10.3,6.6,9.7,78,0.8,45.0,,,,,,,
1995-11-04 22:00:00,1014.4,1018.1,,8.5,6.5,9.7,87,0.9,0.0,,,,,,,
1995-11-04 23:00:00,1014.3,1018.1,,7.3,5.6,9.1,89,1.9,292.5,,,,,,,
1995-11-05 00:00:00,1014.2,1018.0,,6.0,5.0,8.7,93,0.5,292.5,,,,,,,
