,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-08-04 01:00:00,1004.3,1007.8,,26.4,23.5,28.9,84,7.0,180.0,,,,,,,
2007-08-04 02:00:00,1004.1,1007.6,,26.3,23.6,29.1,85,5.6,202.5,,,,,,,
2007-08-04 03:00:00,1004.3,1007.8,,26.3,23.6,29.1,85,4.9,202.5,,,,,,,
2007-08-04 04:00:00,1004.1,1007.6,,26.0,23.5,28.9,86,4.8,202.5,,,,,,,
2007-08-04 05:00:00,1004.3,1007.8,,26.0,23.7,29.3,87,5.1,180.0,,0.0,,,,,
2007-08-04 06:00:00,1004.5,1008.0,,26.6,23.9,29.7,85,4.3,202.5,,0.27,,,,,
2007-08-04 07:00:00,1004.7,1008.2,,28.0,24.0,29.8,79,5.6,202.5,0.5,0.78,,,,,
2007-08-04 08:00:00,1004.6,1008.1,,29.0,23.9,29.7,74,6.1,202.5,0.9,1.33,,,,,
2007-08-04 09:00:00,1004.5,1008.0,,30.0,23.9,29.7,70,5.1,202.5,1.0,2.1,,,,10.0,15.0
2007-08-04 10:00:00,1004.4,1007.9,,31.1,24.2,30.2,67,4.9,202.5,1.0,2.54,,,,,
2007-08-04 11:00:00,1004.2,1007.7,,31.5,24.6,30.9,67,5.3,202.5,1.0,2.74,,,,,
2007-08-04 12:00:00,1003.8,1007.2,,32.4,24.2,30.2,62,3.7,180.0,0.8,2.86,,,,,
2007-08-04 13:00:00,1003.6,1007.0,,32.4,24.7,31.1,64,3.4,180.0,0.5,1.93,,,,,
2007-08-04 14:00:00,1003.3,1006.7,,32.2,24.3,30.4,63,5.5,180.0,0.6,1.93,,,,,
2007-08-04 15:00:00,1003.3,1006.7,,31.9,24.2,30.2,64,5.4,180.0,0.9,1.92,,,,10.0,15.0
2007-08-04 16:00:00,1003.5,1007.0,,31.0,24.4,30.6,68,4.4,180.0,1.0,1.59,,,,,
2007-08-04 17:00:00,1003.9,1007.4,,30.2,24.4,30.6,71,4.4,180.0,1.0,1.1,,,,,
2007-08-04 18:00:00,1004.4,1007.9,,29.0,23.7,29.3,73,4.4,180.0,0.3,0.37,,,,,
2007-08-04 19:00:00,1004.8,1008.3,,27.9,23.7,29.3,78,3.9,180.0,,0.04,,,,,
2007-08-04 20:00:00,1005.5,1009.0,,27.3,24.0,29.8,82,2.4,180.0,,0.0,,,,,
2007-08-04 21:00:00,1006.0,1009.5,,26.9,24.0,29.8,84,2.4,180.0,,,,,,,
2007-08-04 22:00:00,1006.0,1009.5,,25.8,23.8,29.5,89,0.9,180.0,,,,,,,
2007-08-04 23:00:00,1006.0,1009.5,,25.1,23.7,29.3,92,1.5,157.5,,,,,,,
2007-08-05 00:00:00,1005.9,1009.4,,25.4,23.8,29.5,91,1.7,157.5,,,,,,,
