,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-02-28 01:00:00,1014.2,1017.6,,3.5,-7.3,3.5,45,2.8,247.5,,,,,,,
2015-02-28 02:00:00,1014.1,1017.5,,3.4,-6.8,3.7,47,4.9,270.0,,,,,,,
2015-02-28 03:00:00,1014.9,1018.3,,3.8,-6.5,3.8,47,4.4,292.5,,,,,,,
2015-02-28 04:00:00,1015.9,1019.3,,3.7,-7.4,3.5,44,6.0,292.5,,,,,,,
2015-02-28 05:00:00,1017.4,1020.8,,3.3,-8.1,3.3,43,2.5,292.5,,,,,,,
2015-02-28 06:00:00,1018.3,1021.8,,2.2,-7.4,3.5,49,2.7,315.0,,0.0,,,,,
2015-02-28 07:00:00,1020.4,1023.9,,1.4,-7.4,3.5,52,1.4,270.0,0.4,0.13,,,,,
2015-02-28 08:00:00,1021.6,1025.0,,4.7,-8.1,3.3,39,1.9,315.0,1.0,0.76,,,,,
2015-02-28 09:00:00,1022.3,1025.7,,6.0,-8.3,3.3,35,2.0,292.5,1.0,1.38,,,,10.0,30.0
2015-02-28 10:00:00,1022.2,1025.6,,7.6,-9.7,2.9,28,3.4,315.0,1.0,2.04,,,,,
2015-02-28 11:00:00,1022.4,1025.8,,8.4,-10.0,2.9,26,3.6,315.0,1.0,2.45,,,,,
2015-02-28 12:00:00,1021.5,1024.9,,9.4,-9.1,3.1,26,2.0,315.0,1.0,2.64,,,,,
2015-02-28 13:00:00,1020.8,1024.2,,9.8,-8.8,3.2,26,1.4,292.5,1.0,2.58,,,,,
2015-02-28 14:00:00,1020.9,1024.3,,10.2,-9.5,3.0,24,1.8,315.0,1.0,2.28,,,,,
2015-02-28 15:00:00,1020.8,1024.2,,10.1,-9.0,3.1,25,1.7,270.0,1.0,1.79,,,,,
2015-02-28 16:00:00,1021.2,1024.6,,10.4,-9.3,3.0,24,1.4,180.0,1.0,1.19,,,,,
2015-02-28 17:00:00,1021.5,1024.9,,9.5,-8.6,3.2,27,1.9,157.5,1.0,0.51,,,,,
2015-02-28 18:00:00,1022.6,1026.0,,7.2,-1.7,5.4,53,3.5,90.0,0.0,0.03,,,,,
2015-02-28 19:00:00,1023.8,1027.2,,6.0,-2.6,5.0,54,1.9,90.0,,0.0,,,,,
2015-02-28 20:00:00,1024.3,1027.7,,5.4,-2.7,5.0,56,1.9,90.0,,,,,,,
2015-02-28 21:00:00,1024.5,1028.0,,3.8,-2.0,5.3,66,1.7,90.0,,,,,,,
2015-02-28 22:00:00,1024.8,1028.3,,2.7,-1.1,5.6,76,1.7,67.5,,,,,,,
2015-02-28 23:00:00,1024.3,1027.8,,3.8,-0.8,5.8,72,1.8,90.0,,,,,,,
2015-03-01 00:00:00,1023.5,1026.9,,4.7,-0.1,6.1,71,1.7,90.0,,,,,,,
